contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000049.1	5088	5438	+	AAA795-A20_00966	AAA795-A20	116	OG0000728	NA	NA	NA	NA	NA	AAA795-A20_00972	-5
CVSB01000049.1	5473	6132	+	AAA795-A20_00967	AAA795-A20	219	OG0000402	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	COG0036	Rpe	Pentose-5-phosphate-3-epimerase	AAA795-A20_00972	-4
CVSB01000049.1	6137	7762	+	AAA795-A20_00968	AAA795-A20	541	OG0000757	NA	NA	COG5360	NA	Uncharacterized conserved protein, heparinase superfamily	AAA795-A20_00972	-3
CVSB01000049.1	7762	9300	+	AAA795-A20_00969	AAA795-A20	512	OG0000331	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	COG0138	PurH	AICAR transformylase/IMP cyclohydrolase PurH	AAA795-A20_00972	-2
CVSB01000049.1	9290	9634	-	AAA795-A20_00970	AAA795-A20	114	OG0000624	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	COG2154	PhhB	Pterin-4a-carbinolamine dehydratase	AAA795-A20_00972	-1
CVSB01000049.1	9832	10680	-	AAA795-A20_00972	AAA795-A20	282	OG0000077	NA	NA	NA	NA	NA	AAA795-A20_00972	0
CVSB01000049.1	10727	11365	+	AAA795-A20_00973	AAA795-A20	212	OG0000642	K07157	uncharacterized protein	COG2802	LON/PUA	Uncharacterized conserved protein, LON_N-like domain, ASCH/PUA-like superfamily	AAA795-A20_00972	1
CVSB01000049.1	11367	12449	-	AAA795-A20_00974	AAA795-A20	360	OG0000545	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AAA795-A20_00972	2
CVSB01000049.1	12512	14596	+	AAA795-A20_00975	AAA795-A20	694	OG0000327	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	COG1674	FtsK	DNA segregation ATPase FtsK/SpoIIIE or related protein	AAA795-A20_00972	3
CVSB01000049.1	14596	15144	+	AAA795-A20_00976	AAA795-A20	182	OG0000497	NA	NA	COG2834	LolA	Periplasmic chaperone for outer membrane lipoprotein sorting	AAA795-A20_00972	4
CVSB01000049.1	15215	15643	-	AAA795-A20_00977	AAA795-A20	142	OG0000799	NA	NA	COG1246	ArgA	N-acetylglutamate synthase or related acetyltransferase, GNAT family	AAA795-A20_00972	5
CABXTC010000003.1	138577	139725	+	AG-325-C18_00543	AG-325-C18	382	OG0000743	NA	NA	COG0683	LivK	ABC-type branched-chain amino acid transport system, periplasmic component	AG-325-C18_00548	-5
CABXTC010000003.1	139709	140311	-	AG-325-C18_00544	AG-325-C18	200	OG0000604	K01519	XTP/dITP diphosphohydrolase [EC:3.6.1.66]	COG0127	RdgB	Inosine/xanthosine triphosphate pyrophosphatase, all-alpha NTP-PPase family	AG-325-C18_00548	-4
CABXTC010000003.1	140348	141007	+	AG-325-C18_00545	AG-325-C18	219	OG0000353	K03687	molecular chaperone GrpE	COG0576	GrpE	Molecular chaperone GrpE (heat shock protein HSP-70)	AG-325-C18_00548	-3
