contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CP024034.1	43286	43624	+	LSUCC0530_00043	LSUCC0530	112	OG0001790	K04751	nitrogen regulatory protein P-II 1	COG0347	GlnK	Nitrogen regulatory protein PII	LSUCC0530_00048	-5
CP024034.1	43621	44883	+	LSUCC0530_00044	LSUCC0530	420	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	LSUCC0530_00048	-4
CP024034.1	44949	46814	-	LSUCC0530_00045	LSUCC0530	621	OG0002754	K03549	KUP system potassium uptake protein	COG3158	Kup	K+ uptake protein Kup	LSUCC0530_00048	-3
CP024034.1	47002	47697	+	LSUCC0530_00046	LSUCC0530	231	OG0001044	NA	NA	COG1296	AzlC	Predicted branched-chain amino acid permease (azaleucine resistance)	LSUCC0530_00048	-2
CP024034.1	47699	48010	+	LSUCC0530_00047	LSUCC0530	103	OG0001043	NA	NA	COG4392	AzlD2	Branched-chain amino acid transport protein	LSUCC0530_00048	-1
CP024034.1	48014	49180	+	LSUCC0530_00048	LSUCC0530	388	OG0003392	NA	NA	COG2211	MelB	Na+/melibiose symporter or related transporter	LSUCC0530_00048	0
CP024034.1	49230	49601	+	LSUCC0530_00049	LSUCC0530	123	OG0001845	K06518	holin-like protein	COG1380	YohJ	Putative effector of murein hydrolase LrgA, UPF0299 family	LSUCC0530_00048	1
CP024034.1	49598	50329	+	LSUCC0530_00050	LSUCC0530	243	OG0001835	NA	NA	COG1346	LrgB	Putative effector of murein hydrolase	LSUCC0530_00048	2
CP024034.1	50332	50868	+	LSUCC0530_00051	LSUCC0530	178	OG0001114	K12262	superoxide oxidase [EC:1.10.3.17]	COG3038	CybB	Cytochrome b561	LSUCC0530_00048	3
CP024034.1	50940	51134	+	LSUCC0530_00052	LSUCC0530	64	OG0001220	NA	NA	NA	NA	NA	LSUCC0530_00048	4
CP024034.1	51178	52029	+	LSUCC0530_00053	LSUCC0530	283	OG0000081	K00824	D-alanine transaminase [EC:2.6.1.21]	COG0115	IlvE	Branched-chain amino acid aminotransferase/4-amino-4-deoxychorismate lyase	LSUCC0530_00048	5
OZ247825.1	43969	44307	+	ME-18_00045	ME-18	112	OG0001790	K04751	nitrogen regulatory protein P-II 1	COG0347	GlnK	Nitrogen regulatory protein PII	ME-18_00050	-5
OZ247825.1	44316	45566	+	ME-18_00046	ME-18	416	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	ME-18_00050	-4
OZ247825.1	45651	47537	-	ME-18_00047	ME-18	628	OG0002754	K03549	KUP system potassium uptake protein	COG3158	Kup	K+ uptake protein Kup	ME-18_00050	-3
