contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000002.1	177060	177656	-	AG-337-G06_00436	AG-337-G06	198	NA	NA	NA	NA	NA	NA	AG-337-G06_00441	-5
CABZHN010000002.1	177657	177833	-	AG-337-G06_00437	AG-337-G06	58	NA	NA	NA	NA	NA	NA	AG-337-G06_00441	-4
CABZHN010000002.1	177993	178751	-	AG-337-G06_00438	AG-337-G06	252	OG0000143	K01995	branched-chain amino acid transport system ATP-binding protein	COG0411	LivG	ABC-type branched-chain amino acid transport system, ATPase component LivG	AG-337-G06_00441	-3
CABZHN010000002.1	178751	179824	-	AG-337-G06_00439	AG-337-G06	357	OG0001224	K01998	branched-chain amino acid transport system permease protein	COG4177	LivM	ABC-type branched-chain amino acid transport system, permease component	AG-337-G06_00441	-2
CABZHN010000002.1	179824	180705	-	AG-337-G06_00440	AG-337-G06	293	OG0001134	K01997	branched-chain amino acid transport system permease protein	COG0559	LivH	Branched-chain amino acid ABC-type transport system, permease component	AG-337-G06_00441	-1
CABZHN010000002.1	180876	181670	+	AG-337-G06_00441	AG-337-G06	264	OG0001975	NA	NA	NA	NA	NA	AG-337-G06_00441	0
CABZHN010000002.1	181681	182100	+	AG-337-G06_00442	AG-337-G06	139	OG0001976	NA	NA	NA	NA	NA	AG-337-G06_00441	1
CABZHN010000002.1	182189	182422	-	AG-337-G06_00443	AG-337-G06	77	OG0001348	NA	NA	NA	NA	NA	AG-337-G06_00441	2
CABZHN010000002.1	182500	182994	-	AG-337-G06_00444	AG-337-G06	164	OG0001957	K09950	uncharacterized protein	COG3495	NA	Uncharacterized conserved protein, DUF3299 family	AG-337-G06_00441	3
CABZHN010000002.1	182991	184241	-	AG-337-G06_00445	AG-337-G06	416	OG0001918	K02004	putative ABC transport system permease protein	COG4591	LolC	ABC-type lipoprotein targeting system transmembrane component LolC/LolE	AG-337-G06_00441	4
CABZHN010000002.1	184244	184945	-	AG-337-G06_00446	AG-337-G06	233	OG0000000	NA	NA	COG1136	LolD	ABC-type lipoprotein targeting system ATPase component LolD	AG-337-G06_00441	5
CACGAF010000003.1	48608	49000	+	AG-422-B15_00335	AG-422-B15	130	OG0001278	NA	NA	COG2259	DoxX	Uncharacterized membrane protein YphA, DoxX/SURF4 family	AG-422-B15_00340	-5
CACGAF010000003.1	49001	49777	+	AG-422-B15_00336	AG-422-B15	258	OG0002094	NA	NA	NA	NA	NA	AG-422-B15_00340	-4
CACGAF010000003.1	49778	50536	-	AG-422-B15_00337	AG-422-B15	252	OG0000143	K01995	branched-chain amino acid transport system ATP-binding protein	COG0411	LivG	ABC-type branched-chain amino acid transport system, ATPase component LivG	AG-422-B15_00340	-3
CACGAF010000003.1	50536	51609	-	AG-422-B15_00338	AG-422-B15	357	OG0001224	K01998	branched-chain amino acid transport system permease protein	COG4177	LivM	ABC-type branched-chain amino acid transport system, permease component	AG-422-B15_00340	-2
CACGAF010000003.1	51609	52490	-	AG-422-B15_00339	AG-422-B15	293	OG0001134	K01997	branched-chain amino acid transport system permease protein	COG0559	LivH	Branched-chain amino acid ABC-type transport system, permease component	AG-422-B15_00340	-1
CACGAF010000003.1	52660	53463	+	AG-422-B15_00340	AG-422-B15	267	OG0001975	NA	NA	NA	NA	NA	AG-422-B15_00340	0
CACGAF010000003.1	53473	53886	+	AG-422-B15_00341	AG-422-B15	137	OG0001976	NA	NA	NA	NA	NA	AG-422-B15_00340	1
CACGAF010000003.1	54240	55058	+	AG-422-B15_00342	AG-422-B15	272	OG0001172	K03269	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	COG2908	LpxH	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	AG-422-B15_00340	2
CACGAF010000003.1	55059	56066	+	AG-422-B15_00343	AG-422-B15	335	OG0001104	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-422-B15_00340	3
CACGAF010000003.1	56347	57279	+	AG-422-B15_00344	AG-422-B15	310	OG0001872	NA	NA	NA	NA	NA	AG-422-B15_00340	4
CACGAF010000003.1	57388	57885	+	AG-422-B15_00345	AG-422-B15	165	OG0000291	NA	NA	NA	NA	NA	AG-422-B15_00340	5
CACGCK010000002.1	217191	217865	-	AG-422-C21_00786	AG-422-C21	224	OG0003530	NA	NA	NA	NA	NA	AG-422-C21_00791	-5
CACGCK010000002.1	218039	221182	-	AG-422-C21_00787	AG-422-C21	1047	OG0000070	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	AG-422-C21_00791	-4
CACGCK010000002.1	221283	222041	-	AG-422-C21_00788	AG-422-C21	252	OG0000143	K01995	branched-chain amino acid transport system ATP-binding protein	COG0411	LivG	ABC-type branched-chain amino acid transport system, ATPase component LivG	AG-422-C21_00791	-3
CACGCK010000002.1	222041	223114	-	AG-422-C21_00789	AG-422-C21	357	OG0001224	K01998	branched-chain amino acid transport system permease protein	COG4177	LivM	ABC-type branched-chain amino acid transport system, permease component	AG-422-C21_00791	-2
