contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACEFR010000006.1	38039	38782	-	AG-905-G04_00748	AG-905-G04	247	OG0001820	NA	NA	NA	NA	NA	AG-905-G04_00753	-5
CACEFR010000006.1	38782	39864	-	AG-905-G04_00749	AG-905-G04	360	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-905-G04_00753	-4
CACEFR010000006.1	39970	40956	+	AG-905-G04_00750	AG-905-G04	328	OG0001202	NA	NA	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-905-G04_00753	-3
CACEFR010000006.1	40966	41667	+	AG-905-G04_00751	AG-905-G04	233	OG0001796	NA	NA	NA	NA	NA	AG-905-G04_00753	-2
CACEFR010000006.1	41674	42108	+	AG-905-G04_00752	AG-905-G04	144	NA	NA	NA	COG0456	RimI	Ribosomal protein S18 acetylase RimI and related acetyltransferases	AG-905-G04_00753	-1
CACEFR010000006.1	42105	43406	+	AG-905-G04_00753	AG-905-G04	433	OG0003682	K16710	colanic acid/amylovoran biosynthesis protein WcaK/AmsJ	COG2327	WcaK	Polysaccharide pyruvyl transferase family protein WcaK (colanic acid biosynthesis)	AG-905-G04_00753	0
CACEFR010000006.1	43409	44551	-	AG-905-G04_00754	AG-905-G04	380	OG0003342	NA	NA	NA	NA	NA	AG-905-G04_00753	1
CACEFR010000006.1	44699	46042	-	AG-905-G04_00755	AG-905-G04	447	OG0000031	NA	NA	COG1004	Ugd	UDP-glucose 6-dehydrogenase	AG-905-G04_00753	2
CACEFR010000006.1	46052	47119	-	AG-905-G04_00756	AG-905-G04	355	OG0002182	NA	NA	NA	NA	NA	AG-905-G04_00753	3
CACEFR010000006.1	47193	47981	+	AG-905-G04_00757	AG-905-G04	262	OG0001995	NA	NA	COG1682	TagG	ABC-type polysaccharide/teichoic acid/polyol phosphate export permease	AG-905-G04_00753	4
CACEFR010000006.1	47978	48658	+	AG-905-G04_00758	AG-905-G04	226	OG0001922	NA	NA	COG1134	TagH	ABC-type polysaccharide/polyol phosphate transport system, ATPase component	AG-905-G04_00753	5
CACMDB010000002.1	197059	197898	+	AG-918-G06_00481	AG-918-G06	279	OG0000560	NA	NA	COG2890	HemK	Methylase of polypeptide chain release factors	AG-918-G06_00490	-5
CACMDB010000002.1	197903	198316	+	AG-918-G06_00482	AG-918-G06	137	OG0000869	NA	NA	NA	NA	NA	AG-918-G06_00490	-4
CACMDB010000002.1	198313	199605	-	AG-918-G06_00483	AG-918-G06	430	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-918-G06_00490	-3
CACMDB010000002.1	204660	205352	+	AG-918-G06_00488	AG-918-G06	230	OG0001063	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-918-G06_00490	-2
CACMDB010000002.1	205355	206386	+	AG-918-G06_00489	AG-918-G06	343	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-918-G06_00490	-1
CACMDB010000002.1	206383	207606	+	AG-918-G06_00490	AG-918-G06	407	OG0003682	K16710	colanic acid/amylovoran biosynthesis protein WcaK/AmsJ	COG2327	WcaK	Polysaccharide pyruvyl transferase family protein WcaK (colanic acid biosynthesis)	AG-918-G06_00490	0
CACMDB010000002.1	207609	208334	-	AG-918-G06_00491	AG-918-G06	241	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-918-G06_00490	1
CACMDB010000002.1	208315	209301	-	AG-918-G06_00492	AG-918-G06	328	OG0000041	K00615	transketolase [EC:2.2.1.1]	COG3958	TktA2	Transketolase, C-terminal subunit	AG-918-G06_00490	2
CACMDB010000002.1	209273	210100	-	AG-918-G06_00493	AG-918-G06	275	OG0000069	K00615	transketolase [EC:2.2.1.1]	COG3959	TktA1	Transketolase, N-terminal subunit	AG-918-G06_00490	3
CACMDB010000002.1	210097	211173	-	AG-918-G06_00494	AG-918-G06	358	OG0001484	NA	NA	NA	NA	NA	AG-918-G06_00490	4
CACMDB010000002.1	211281	212489	+	AG-918-G06_00495	AG-918-G06	402	OG0003682	NA	NA	COG2327	WcaK	Polysaccharide pyruvyl transferase family protein WcaK (colanic acid biosynthesis)	AG-918-G06_00490	5
CACMDB010000002.1	206383	207606	+	AG-918-G06_00490	AG-918-G06	407	OG0003682	K16710	colanic acid/amylovoran biosynthesis protein WcaK/AmsJ	COG2327	WcaK	Polysaccharide pyruvyl transferase family protein WcaK (colanic acid biosynthesis)	AG-918-G06_00495	-5
CACMDB010000002.1	207609	208334	-	AG-918-G06_00491	AG-918-G06	241	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-918-G06_00495	-4
