contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTC010000003.1	76798	77691	-	AG-325-C18_00479	AG-325-C18	297	OG0000755	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-325-C18_00485	-5
CABXTC010000003.1	77700	78950	-	AG-325-C18_00480	AG-325-C18	416	OG0000829	NA	NA	COG0508	AceF	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component	AG-325-C18_00485	-4
CABXTC010000003.1	78950	81988	-	AG-325-C18_00481	AG-325-C18	1012	OG0000260	K00163	pyruvate dehydrogenase E1 component [EC:1.2.4.1]	COG2609	AceE	Pyruvate dehydrogenase complex, dehydrogenase (E1) component	AG-325-C18_00485	-3
CABXTC010000003.1	82202	83389	-	AG-325-C18_00482	AG-325-C18	395	OG0000099	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	COG0183	PaaJ	Acetyl-CoA acetyltransferase	AG-325-C18_00485	-2
CABXTC010000003.1	83544	84650	-	AG-325-C18_00484	AG-325-C18	368	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-325-C18_00485	-1
CABXTC010000003.1	84705	86249	+	AG-325-C18_00485	AG-325-C18	514	OG0002568	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-325-C18_00485	0
CABXTC010000003.1	86239	86955	+	AG-325-C18_00486	AG-325-C18	238	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-325-C18_00485	1
CABXTC010000003.1	87042	87446	+	AG-325-C18_00487	AG-325-C18	134	OG0000142	NA	NA	COG2050	PaaI	Acyl-CoA thioesterase PaaI, contains HGG motif	AG-325-C18_00485	2
CABXTC010000003.1	87626	90103	+	AG-325-C18_00488	AG-325-C18	825	OG0000694	K17675	ATP-dependent RNA helicase SUPV3L1/SUV3 [EC:3.6.4.13]	COG4581	Dob1	Superfamily II RNA helicase	AG-325-C18_00485	3
CABXTC010000003.1	90107	90517	+	AG-325-C18_00489	AG-325-C18	136	OG0000627	NA	NA	COG4103	TerB2	Tellurite/oxyanion resistance protein, TerB superfamily	AG-325-C18_00485	4
CABXTC010000003.1	90514	90840	+	AG-325-C18_00490	AG-325-C18	108	OG0000536	K05524	ferredoxin	COG1146	PreA	NAD-dependent dihydropyrimidine dehydrogenase, PreA subunit	AG-325-C18_00485	5
CACJTU010000009.1	18702	19664	+	AG-447-P03_00867	AG-447-P03	320	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-447-P03_00872	-5
CACJTU010000009.1	19664	20344	+	AG-447-P03_00868	AG-447-P03	226	OG0001063	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-447-P03_00872	-4
CACJTU010000009.1	20341	21111	+	AG-447-P03_00869	AG-447-P03	256	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-447-P03_00872	-3
CACJTU010000009.1	21114	22046	+	AG-447-P03_00870	AG-447-P03	310	OG0002335	NA	NA	NA	NA	NA	AG-447-P03_00872	-2
CACJTU010000009.1	22046	23683	+	AG-447-P03_00871	AG-447-P03	545	OG0002473	NA	NA	NA	NA	NA	AG-447-P03_00872	-1
CACJTU010000009.1	23680	25203	+	AG-447-P03_00872	AG-447-P03	507	OG0002568	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-447-P03_00872	0
CACJTU010000009.1	25205	25921	+	AG-447-P03_00873	AG-447-P03	238	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-447-P03_00872	1
CACJTU010000009.1	25918	26919	+	AG-447-P03_00874	AG-447-P03	333	OG0001236	K15894	UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase [EC:4.2.1.115 5.1.3.-]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-447-P03_00872	2
CACJTU010000009.1	26916	27842	+	AG-447-P03_00875	AG-447-P03	308	OG0000037	NA	NA	COG1091	RfbD	dTDP-4-dehydrorhamnose reductase	AG-447-P03_00872	3
CACJTU010000009.1	27839	28771	+	AG-447-P03_00876	AG-447-P03	310	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-447-P03_00872	4
CACJTU010000009.1	28773	29561	-	AG-447-P03_00877	AG-447-P03	262	OG0000028	K05303	O-methyltransferase [EC:2.1.1.-]	NA	NA	NA	AG-447-P03_00872	5
CACADE010000005.1	15233	16582	+	AG-897-G09_00936	AG-897-G09	449	OG0001144	NA	NA	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-897-G09_00941	-5
CACADE010000005.1	16619	17521	+	AG-897-G09_00937	AG-897-G09	300	OG0002248	NA	NA	COG3306	NA	Glycosyltransferase involved in LPS biosynthesis, GR25 family	AG-897-G09_00941	-4
CACADE010000005.1	17518	18195	+	AG-897-G09_00938	AG-897-G09	225	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-897-G09_00941	-3
CACADE010000005.1	18200	19246	-	AG-897-G09_00939	AG-897-G09	348	OG0002420	NA	NA	COG0579	LhgO	L-2-hydroxyglutarate oxidase LhgO	AG-897-G09_00941	-2
CACADE010000005.1	19233	20168	-	AG-897-G09_00940	AG-897-G09	311	OG0001494	NA	NA	NA	NA	NA	AG-897-G09_00941	-1
CACADE010000005.1	20174	21691	-	AG-897-G09_00941	AG-897-G09	505	OG0002568	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-897-G09_00941	0
CACADE010000005.1	21782	23047	+	AG-897-G09_00942	AG-897-G09	421	OG0000031	NA	NA	COG1004	Ugd	UDP-glucose 6-dehydrogenase	AG-897-G09_00941	1
CACADE010000005.1	23044	23988	+	AG-897-G09_00943	AG-897-G09	314	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-897-G09_00941	2
CACADE010000005.1	23988	25505	+	AG-897-G09_00944	AG-897-G09	505	OG0001355	NA	NA	COG0615	TagD	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	AG-897-G09_00941	3
CACADE010000005.1	25498	26283	+	AG-897-G09_00945	AG-897-G09	261	OG0001499	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-897-G09_00941	4
CACADE010000005.1	26280	27128	-	AG-897-G09_00946	AG-897-G09	282	OG0001543	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-897-G09_00941	5
CACDEB010000001.1	37118	38950	-	AG-903-K07_00035	AG-903-K07	610	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-903-K07_00040	-5
CACDEB010000001.1	39214	40038	+	AG-903-K07_00036	AG-903-K07	274	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-903-K07_00040	-4
CACDEB010000001.1	40053	41591	+	AG-903-K07_00037	AG-903-K07	512	OG0001416	NA	NA	COG1887	TagB	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	AG-903-K07_00040	-3
CACDEB010000001.1	41627	43510	+	AG-903-K07_00038	AG-903-K07	627	OG0001229	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	AG-903-K07_00040	-2
CACDEB010000001.1	43500	44246	-	AG-903-K07_00039	AG-903-K07	248	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-903-K07_00040	-1
CACDEB010000001.1	44236	45780	-	AG-903-K07_00040	AG-903-K07	514	OG0002568	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-903-K07_00040	0
CACDEB010000001.1	45780	46823	-	AG-903-K07_00041	AG-903-K07	347	NA	NA	NA	NA	NA	NA	AG-903-K07_00040	1
CACDEB010000001.1	46838	47545	-	AG-903-K07_00042	AG-903-K07	235	OG0000983	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-903-K07_00040	2
