contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBNI010000009.1	3448	3981	+	AG-899-N21_00950	AG-899-N21	177	OG0003663	NA	NA	NA	NA	NA	AG-899-N21_00955	-5
CACBNI010000009.1	4041	4292	+	AG-899-N21_00951	AG-899-N21	83	OG0004168	NA	NA	NA	NA	NA	AG-899-N21_00955	-4
CACBNI010000009.1	4289	4639	+	AG-899-N21_00952	AG-899-N21	116	OG0001660	NA	NA	NA	NA	NA	AG-899-N21_00955	-3
CACBNI010000009.1	4636	5406	+	AG-899-N21_00953	AG-899-N21	256	OG0001825	NA	NA	NA	NA	NA	AG-899-N21_00955	-2
CACBNI010000009.1	5406	5720	+	AG-899-N21_00954	AG-899-N21	104	NA	NA	NA	NA	NA	NA	AG-899-N21_00955	-1
CACBNI010000009.1	5721	6047	+	AG-899-N21_00955	AG-899-N21	108	OG0003664	NA	NA	NA	NA	NA	AG-899-N21_00955	0
CACBNI010000009.1	6013	6675	+	AG-899-N21_00956	AG-899-N21	220	OG0002944	NA	NA	NA	NA	NA	AG-899-N21_00955	1
CACBNI010000009.1	6675	8495	+	AG-899-N21_00957	AG-899-N21	606	OG0002503	NA	NA	COG0749	PolA	DNA polymerase I, 3'-5' exonuclease and polymerase domains	AG-899-N21_00955	2
CACBNI010000009.1	8497	8856	+	AG-899-N21_00958	AG-899-N21	119	NA	NA	NA	NA	NA	NA	AG-899-N21_00955	3
CACBNI010000009.1	8849	9616	+	AG-899-N21_00959	AG-899-N21	255	OG0002045	K07474	phage terminase small subunit	COG3728	XtmA	Phage terminase, small subunit	AG-899-N21_00955	4
CACBNI010000009.1	9832	10032	-	AG-899-N21_00960	AG-899-N21	66	OG0001780	NA	NA	NA	NA	NA	AG-899-N21_00955	5
CACNCB010000001.1	296984	297229	+	AG-920-D05_00318	AG-920-D05	81	OG0004168	NA	NA	NA	NA	NA	AG-920-D05_00323	-5
CACNCB010000001.1	297226	297636	+	AG-920-D05_00319	AG-920-D05	136	OG0001660	NA	NA	COG0155	CysI	Sulfite reductase, beta subunit (hemoprotein)	AG-920-D05_00323	-4
CACNCB010000001.1	297636	298373	+	AG-920-D05_00320	AG-920-D05	245	OG0001825	NA	NA	NA	NA	NA	AG-920-D05_00323	-3
CACNCB010000001.1	298402	298638	+	AG-920-D05_00321	AG-920-D05	78	OG0002208	NA	NA	NA	NA	NA	AG-920-D05_00323	-2
CACNCB010000001.1	298638	298835	+	AG-920-D05_00322	AG-920-D05	65	NA	NA	NA	NA	NA	NA	AG-920-D05_00323	-1
CACNCB010000001.1	298832	299080	+	AG-920-D05_00323	AG-920-D05	82	OG0003664	NA	NA	NA	NA	NA	AG-920-D05_00323	0
CACNCB010000001.1	299080	299784	+	AG-920-D05_00324	AG-920-D05	234	OG0002944	NA	NA	NA	NA	NA	AG-920-D05_00323	1
CACNCB010000001.1	299794	301644	+	AG-920-D05_00325	AG-920-D05	616	OG0002503	NA	NA	NA	NA	NA	AG-920-D05_00323	2
CACNCB010000001.1	301654	302058	+	AG-920-D05_00326	AG-920-D05	134	OG0003698	NA	NA	NA	NA	NA	AG-920-D05_00323	3
CACNCB010000001.1	302039	302644	+	AG-920-D05_00327	AG-920-D05	201	OG0002045	K07474	phage terminase small subunit	COG3728	XtmA	Phage terminase, small subunit	AG-920-D05_00323	4
CACNCB010000001.1	302818	303024	-	AG-920-D05_00328	AG-920-D05	68	OG0001780	NA	NA	NA	NA	NA	AG-920-D05_00323	5
HIMB1507-00000000001	357037	357558	-	HIMB1507_00353	HIMB1507	173	OG0002045	K07474	phage terminase small subunit	COG3728	XtmA	Phage terminase, small subunit	HIMB1507_00358	-5
HIMB1507-00000000001	357555	357908	-	HIMB1507_00354	HIMB1507	117	OG0003698	NA	NA	NA	NA	NA	HIMB1507_00358	-4
HIMB1507-00000000001	357912	359759	-	HIMB1507_00355	HIMB1507	615	OG0002503	NA	NA	COG0749	PolA	DNA polymerase I, 3'-5' exonuclease and polymerase domains	HIMB1507_00358	-3
HIMB1507-00000000001	359756	359998	-	HIMB1507_00356	HIMB1507	80	OG0003563	NA	NA	NA	NA	NA	HIMB1507_00358	-2
HIMB1507-00000000001	359995	360642	-	HIMB1507_00357	HIMB1507	215	OG0002944	NA	NA	NA	NA	NA	HIMB1507_00358	-1
HIMB1507-00000000001	360665	360880	-	HIMB1507_00358	HIMB1507	71	OG0003664	NA	NA	NA	NA	NA	HIMB1507_00358	0
HIMB1507-00000000001	360897	361169	-	HIMB1507_00359	HIMB1507	90	OG0002208	NA	NA	NA	NA	NA	HIMB1507_00358	1
HIMB1507-00000000001	361169	361813	-	HIMB1507_00360	HIMB1507	214	OG0001825	NA	NA	NA	NA	NA	HIMB1507_00358	2
HIMB1507-00000000001	361813	362352	-	HIMB1507_00361	HIMB1507	179	OG0001660	NA	NA	NA	NA	NA	HIMB1507_00358	3
HIMB1507-00000000001	362655	363209	-	HIMB1507_00362	HIMB1507	184	OG0003663	NA	NA	NA	NA	NA	HIMB1507_00358	4
HIMB1507-00000000001	363235	364746	-	HIMB1507_00363	HIMB1507	503	OG0002634	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	HIMB1507_00358	5
