contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACNSH010000002.1	54780	55397	+	AG-893-M03_00398	AG-893-M03	205	OG0000006	NA	NA	COG4970	FimT	Type IV pilus assembly protein FimT or FimU	AG-893-M03_00403	-5
CACNSH010000002.1	55394	55876	+	AG-893-M03_00399	AG-893-M03	160	OG0001293	NA	NA	COG4967	PilV	Type IV pilus minor pilin/pseudopilin PilV	AG-893-M03_00403	-4
CACNSH010000002.1	55866	57359	+	AG-893-M03_00400	AG-893-M03	497	OG0001197	K02672	type IV pilus assembly protein PilW	COG4966	PilW	Type IV pilus minor pilin/pseudopilin PilW	AG-893-M03_00403	-3
CACNSH010000002.1	57356	57562	+	AG-893-M03_00401	AG-893-M03	68	OG0004112	NA	NA	NA	NA	NA	AG-893-M03_00403	-2
CACNSH010000002.1	57599	58198	+	AG-893-M03_00402	AG-893-M03	199	OG0001201	K02673	type IV pilus assembly protein PilX	NA	NA	NA	AG-893-M03_00403	-1
CACNSH010000002.1	58195	58713	+	AG-893-M03_00403	AG-893-M03	172	OG0004113	NA	NA	NA	NA	NA	AG-893-M03_00403	0
CACNSH010000002.1	58679	62458	+	AG-893-M03_00404	AG-893-M03	1259	OG0001266	K02674	type IV pilus assembly protein PilY1	COG3419	PilY1	Type IV pilus tip-associated adhesin PilY1	AG-893-M03_00403	1
CACNSH010000002.1	62459	63214	-	AG-893-M03_00405	AG-893-M03	251	OG0001213	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	COG1989	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-893-M03_00403	2
CACNSH010000002.1	63235	63630	-	AG-893-M03_00406	AG-893-M03	131	OG0001278	NA	NA	COG2259	DoxX	Uncharacterized membrane protein YphA, DoxX/SURF4 family	AG-893-M03_00403	3
CACNSH010000002.1	63632	64168	-	AG-893-M03_00407	AG-893-M03	178	OG0002135	NA	NA	NA	NA	NA	AG-893-M03_00403	4
CACNSH010000002.1	64168	65238	-	AG-893-M03_00408	AG-893-M03	356	OG0002119	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-893-M03_00403	5
CACCAS010000001.1	166144	166629	+	AG-900-K14_00177	AG-900-K14	161	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	AG-900-K14_00182	-5
CACCAS010000001.1	166639	167148	+	AG-900-K14_00178	AG-900-K14	169	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	AG-900-K14_00182	-4
CACCAS010000001.1	167158	167667	+	AG-900-K14_00179	AG-900-K14	169	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	AG-900-K14_00182	-3
CACCAS010000001.1	167676	168461	+	AG-900-K14_00180	AG-900-K14	261	OG0001213	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	COG1989	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	AG-900-K14_00182	-2
CACCAS010000001.1	168458	172171	-	AG-900-K14_00181	AG-900-K14	1237	OG0001266	K02674	type IV pilus assembly protein PilY1	COG3419	PilY1	Type IV pilus tip-associated adhesin PilY1	AG-900-K14_00182	-1
CACCAS010000001.1	172203	172724	-	AG-900-K14_00182	AG-900-K14	173	OG0004113	NA	NA	NA	NA	NA	AG-900-K14_00182	0
CACCAS010000001.1	172721	173320	-	AG-900-K14_00183	AG-900-K14	199	OG0001201	K02673	type IV pilus assembly protein PilX	NA	NA	NA	AG-900-K14_00182	1
CACCAS010000001.1	173357	173563	-	AG-900-K14_00184	AG-900-K14	68	OG0004112	NA	NA	NA	NA	NA	AG-900-K14_00182	2
CACCAS010000001.1	173560	174996	-	AG-900-K14_00185	AG-900-K14	478	OG0001197	K02672	type IV pilus assembly protein PilW	COG4966	PilW	Type IV pilus minor pilin/pseudopilin PilW	AG-900-K14_00182	3
CACCAS010000001.1	174989	175471	-	AG-900-K14_00186	AG-900-K14	160	OG0001293	NA	NA	COG4967	PilV	Type IV pilus minor pilin/pseudopilin PilV	AG-900-K14_00182	4
CACCAS010000001.1	175468	176070	-	AG-900-K14_00187	AG-900-K14	200	NA	NA	NA	COG4970	FimT	Type IV pilus assembly protein FimT or FimU	AG-900-K14_00182	5
