contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZCF010000003.1	61558	62592	-	AG-337-C19_00379	AG-337-C19	344	OG0001177	NA	NA	NA	NA	NA	AG-337-C19_00384	-5
CABZCF010000003.1	62593	63162	-	AG-337-C19_00380	AG-337-C19	189	OG0001177	NA	NA	COG4254	NA	Uncharacterized peptidoglycan binding protein, contains LysM and FecR  domains	AG-337-C19_00384	-4
CABZCF010000003.1	63155	64537	-	AG-337-C19_00381	AG-337-C19	460	OG0001284	NA	NA	NA	NA	NA	AG-337-C19_00384	-3
CABZCF010000003.1	64582	65373	-	AG-337-C19_00382	AG-337-C19	263	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-337-C19_00384	-2
CABZCF010000003.1	65380	66318	-	AG-337-C19_00383	AG-337-C19	312	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-337-C19_00384	-1
CABZCF010000003.1	66321	67082	-	AG-337-C19_00384	AG-337-C19	253	OG0001820	NA	NA	NA	NA	NA	AG-337-C19_00384	0
CABZCF010000003.1	67090	67929	-	AG-337-C19_00385	AG-337-C19	279	OG0000113	K00737	beta-1,4-mannosyl-glycoprotein beta-1,4-N-acetylglucosaminyltransferase [EC:2.4.1.144]	NA	NA	NA	AG-337-C19_00384	1
CABZCF010000003.1	68174	69205	-	AG-337-C19_00387	AG-337-C19	343	OG0001484	NA	NA	NA	NA	NA	AG-337-C19_00384	2
CABZCF010000003.1	69266	70222	-	AG-337-C19_00388	AG-337-C19	318	OG0001267	NA	NA	COG0627	FrmB	S-formylglutathione hydrolase FrmB	AG-337-C19_00384	3
CABZCF010000003.1	70590	71057	-	AG-337-C19_00389	AG-337-C19	155	OG0003005	NA	NA	COG3304	YccF	Uncharacterized membrane protein YccF, DUF307 family	AG-337-C19_00384	4
CABZCF010000003.1	71074	71517	-	AG-337-C19_00390	AG-337-C19	147	OG0003178	NA	NA	NA	NA	NA	AG-337-C19_00384	5
CABZDW010000005.1	56704	57777	+	AG-337-D17_00502	AG-337-D17	357	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AG-337-D17_00507	-5
CABZDW010000005.1	57791	58924	+	AG-337-D17_00503	AG-337-D17	377	OG0002272	NA	NA	NA	NA	NA	AG-337-D17_00507	-4
CABZDW010000005.1	58925	59674	+	AG-337-D17_00504	AG-337-D17	249	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-337-D17_00507	-3
CABZDW010000005.1	59667	60371	-	AG-337-D17_00505	AG-337-D17	234	OG0000037	NA	NA	COG1091	RfbD	dTDP-4-dehydrorhamnose reductase	AG-337-D17_00507	-2
CABZDW010000005.1	60435	61622	+	AG-337-D17_00506	AG-337-D17	395	OG0001137	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-337-D17_00507	-1
CABZDW010000005.1	61626	62894	+	AG-337-D17_00507	AG-337-D17	422	OG0001820	K16435	dTDP-4-dehydro-6-deoxy-alpha-D-glucopyranose 2,3-dehydratase [EC:4.2.1.159]	NA	NA	NA	AG-337-D17_00507	0
CABZDW010000005.1	62891	63817	+	AG-337-D17_00508	AG-337-D17	308	OG0000059	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-337-D17_00507	1
CABZDW010000005.1	63806	64327	-	AG-337-D17_00509	AG-337-D17	173	OG0001300	NA	NA	COG1898	RfbC	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	AG-337-D17_00507	2
CABZDW010000005.1	64379	65206	-	AG-337-D17_00510	AG-337-D17	275	OG0000361	K03593	ATP-binding protein involved in chromosome partitioning	COG0489	Mrp	Fe-S cluster carrier ATPase, Mrp/ApbC/NBP35 family	AG-337-D17_00507	3
CABZDW010000005.1	65258	66370	+	AG-337-D17_00511	AG-337-D17	370	OG0000394	K04088	modulator of FtsH protease HflK	COG0330	HflC	Regulator of protease activity HflC, stomatin/prohibitin superfamily	AG-337-D17_00507	4
CABZDW010000005.1	66371	67240	+	AG-337-D17_00512	AG-337-D17	289	OG0000387	K04087	modulator of FtsH protease HflC	COG0330	HflC	Regulator of protease activity HflC, stomatin/prohibitin superfamily	AG-337-D17_00507	5
CABZHM010000012.1	2867	3934	+	AG-337-G11_00825	AG-337-G11	355	OG0000215	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	COG0016	PheS	Phenylalanyl-tRNA synthetase alpha subunit	AG-337-G11_00830	-5
CABZHM010000012.1	3931	6336	+	AG-337-G11_00826	AG-337-G11	801	OG0000233	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	COG0072	PheT	Phenylalanyl-tRNA synthetase beta subunit	AG-337-G11_00830	-4
CABZHM010000012.1	6342	8150	+	AG-337-G11_00827	AG-337-G11	602	OG0000294	K03596	GTP-binding protein LepA	COG0481	LepA	Translation elongation factor EF-4, membrane-bound GTPase	AG-337-G11_00830	-3
CABZHM010000012.1	8176	8883	+	AG-337-G11_00828	AG-337-G11	235	OG0001203	NA	NA	NA	NA	NA	AG-337-G11_00830	-2
