contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACHML010000029.1	19	696	+	AG-426-K09_01311	AG-426-K09	225	OG0003806	NA	NA	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-426-K09_01311	0
CACHML010000029.1	693	2312	-	AG-426-K09_01312	AG-426-K09	539	NA	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-426-K09_01311	1
CACKMS010000019.1	6054	7280	+	AG-917-E05_01213	AG-917-E05	408	OG0000031	NA	NA	COG1004	Ugd	UDP-glucose 6-dehydrogenase	AG-917-E05_01218	-5
CACKMS010000019.1	7280	8104	+	AG-917-E05_01214	AG-917-E05	274	OG0001543	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-917-E05_01218	-4
CACKMS010000019.1	8106	9314	-	AG-917-E05_01215	AG-917-E05	402	OG0004265	NA	NA	NA	NA	NA	AG-917-E05_01218	-3
CACKMS010000019.1	9304	10668	-	AG-917-E05_01216	AG-917-E05	454	OG0004265	NA	NA	NA	NA	NA	AG-917-E05_01218	-2
CACKMS010000019.1	10679	11380	+	AG-917-E05_01217	AG-917-E05	233	NA	K00588	caffeoyl-CoA O-methyltransferase [EC:2.1.1.104]	COG4122	TrmR	tRNA 5-hydroxyU34 O-methylase TrmR/YrrM	AG-917-E05_01218	-1
CACKMS010000019.1	11377	12366	-	AG-917-E05_01218	AG-917-E05	329	OG0003806	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-917-E05_01218	0
CACKMS010000019.1	12372	13088	-	AG-917-E05_01219	AG-917-E05	238	OG0001499	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-917-E05_01218	1
CACKMS010000019.1	13082	13837	-	AG-917-E05_01220	AG-917-E05	251	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-917-E05_01218	2
