contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
HIMB2104-00000000006	125488	126564	-	HIMB2104_01013	HIMB2104	358	OG0000916	NA	NA	NA	NA	NA	HIMB2104_01018	-5
HIMB2104-00000000006	126576	127604	+	HIMB2104_01014	HIMB2104	342	OG0000574	K01933	phosphoribosylformylglycinamidine cyclo-ligase [EC:6.3.3.1]	COG0150	PurM	Phosphoribosylaminoimidazole (AIR) synthetase	HIMB2104_01018	-4
HIMB2104-00000000006	127582	128166	+	HIMB2104_01015	HIMB2104	194	OG0000035	K11175	phosphoribosylglycinamide formyltransferase 1 [EC:2.1.2.2]	COG0299	PurN	Folate-dependent phosphoribosylglycinamide formyltransferase PurN	HIMB2104_01018	-3
HIMB2104-00000000006	128156	128566	-	HIMB2104_01016	HIMB2104	136	OG0000480	K00940	nucleoside-diphosphate kinase [EC:2.7.4.6]	COG0105	Ndk	Nucleoside diphosphate kinase	HIMB2104_01018	-2
HIMB2104-00000000006	128559	130028	-	HIMB2104_01017	HIMB2104	489	OG0000405	K01255	leucyl aminopeptidase [EC:3.4.11.1]	COG0260	PepB	Leucyl aminopeptidase	HIMB2104_01018	-1
HIMB2104-00000000006	131058	131192	-	HIMB2104_01018	HIMB2104	44	OG0004430	NA	NA	NA	NA	NA	HIMB2104_01018	0
HIMB2200-00000000004	137230	138306	-	HIMB2200_00603	HIMB2200	358	OG0000916	NA	NA	NA	NA	NA	HIMB2200_00608	-5
HIMB2200-00000000004	138318	139346	+	HIMB2200_00604	HIMB2200	342	OG0000574	K01933	phosphoribosylformylglycinamidine cyclo-ligase [EC:6.3.3.1]	COG0150	PurM	Phosphoribosylaminoimidazole (AIR) synthetase	HIMB2200_00608	-4
HIMB2200-00000000004	139324	139908	+	HIMB2200_00605	HIMB2200	194	OG0000035	K11175	phosphoribosylglycinamide formyltransferase 1 [EC:2.1.2.2]	COG0299	PurN	Folate-dependent phosphoribosylglycinamide formyltransferase PurN	HIMB2200_00608	-3
HIMB2200-00000000004	139898	140308	-	HIMB2200_00606	HIMB2200	136	OG0000480	K00940	nucleoside-diphosphate kinase [EC:2.7.4.6]	COG0105	Ndk	Nucleoside diphosphate kinase	HIMB2200_00608	-2
HIMB2200-00000000004	140301	141770	-	HIMB2200_00607	HIMB2200	489	OG0000405	K01255	leucyl aminopeptidase [EC:3.4.11.1]	COG0260	PepB	Leucyl aminopeptidase	HIMB2200_00608	-1
HIMB2200-00000000004	142797	142931	-	HIMB2200_00608	HIMB2200	44	OG0004430	NA	NA	NA	NA	NA	HIMB2200_00608	0
