contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
HIMB1573-00000000001	157874	158524	+	HIMB1573_00156	HIMB1573	216	OG0001201	NA	NA	NA	NA	NA	HIMB1573_00161	-5
HIMB1573-00000000001	158525	159469	-	HIMB1573_00157	HIMB1573	314	OG0000100	NA	NA	COG0583	LysR	DNA-binding transcriptional regulator, LysR family	HIMB1573_00161	-4
HIMB1573-00000000001	159569	159997	+	HIMB1573_00158	HIMB1573	142	OG0000084	NA	NA	NA	NA	NA	HIMB1573_00161	-3
HIMB1573-00000000001	160063	160503	+	HIMB1573_00159	HIMB1573	146	OG0000084	NA	NA	NA	NA	NA	HIMB1573_00161	-2
HIMB1573-00000000001	160509	161501	+	HIMB1573_00160	HIMB1573	330	OG0001195	NA	NA	COG2805	PilT/PilU	Type IV pilus retraction ATPase PilT/PilU	HIMB1573_00161	-1
HIMB1573-00000000001	161501	161716	+	HIMB1573_00161	HIMB1573	71	OG0003134	NA	NA	NA	NA	NA	HIMB1573_00161	0
HIMB1573-00000000001	161694	163673	-	HIMB1573_00162	HIMB1573	659	OG0001088	K07315	phosphoserine phosphatase RsbU/P [EC:3.1.3.3]	COG4252	CHASE2	Extracytoplasmic sensor domain CHASE2 (specificity unknown)	HIMB1573_00161	1
HIMB1573-00000000001	163674	164351	-	HIMB1573_00163	HIMB1573	225	OG0001177	NA	NA	COG4254	NA	Uncharacterized peptidoglycan binding protein, contains LysM and FecR  domains	HIMB1573_00161	2
HIMB1573-00000000001	164415	165917	-	HIMB1573_00164	HIMB1573	500	OG0001177	NA	NA	COG4254	NA	Uncharacterized peptidoglycan binding protein, contains LysM and FecR  domains	HIMB1573_00161	3
HIMB1573-00000000001	165914	167221	-	HIMB1573_00165	HIMB1573	435	OG0001284	NA	NA	COG4235	NrfG	Cytochrome c-type biogenesis protein CcmH/NrfG	HIMB1573_00161	4
HIMB1573-00000000001	167341	167742	+	HIMB1573_00166	HIMB1573	133	OG0001223	K04757	serine/threonine-protein kinase RsbW [EC:2.7.11.1]	COG2172	RsbW	Anti-sigma regulatory factor (Ser/Thr protein kinase)	HIMB1573_00161	5
HIMB1602-00000000140	4	432	+	HIMB1602_01033	HIMB1602	142	OG0000084	NA	NA	NA	NA	NA	HIMB1602_01036	-3
HIMB1602-00000000140	498	938	+	HIMB1602_01034	HIMB1602	146	OG0000084	NA	NA	NA	NA	NA	HIMB1602_01036	-2
HIMB1602-00000000140	944	1936	+	HIMB1602_01035	HIMB1602	330	OG0001195	NA	NA	COG2805	PilT/PilU	Type IV pilus retraction ATPase PilT/PilU	HIMB1602_01036	-1
HIMB1602-00000000140	1936	2151	+	HIMB1602_01036	HIMB1602	71	OG0003134	NA	NA	NA	NA	NA	HIMB1602_01036	0
HIMB1602-00000000140	2129	2764	-	HIMB1602_01037	HIMB1602	211	OG0001088	NA	NA	COG2208	RsbU	Phosphoserine phosphatase RsbU, regulator of sigma subunit	HIMB1602_01036	1
HIMB1685-00000000001	660350	661000	+	HIMB1685_00718	HIMB1685	216	OG0001201	NA	NA	NA	NA	NA	HIMB1685_00723	-5
HIMB1685-00000000001	661001	661945	-	HIMB1685_00719	HIMB1685	314	OG0000100	NA	NA	COG0583	LysR	DNA-binding transcriptional regulator, LysR family	HIMB1685_00723	-4
HIMB1685-00000000001	662045	662473	+	HIMB1685_00720	HIMB1685	142	OG0000084	NA	NA	NA	NA	NA	HIMB1685_00723	-3
HIMB1685-00000000001	662539	662979	+	HIMB1685_00721	HIMB1685	146	OG0000084	NA	NA	NA	NA	NA	HIMB1685_00723	-2
HIMB1685-00000000001	662985	663977	+	HIMB1685_00722	HIMB1685	330	OG0001195	NA	NA	COG2805	PilT/PilU	Type IV pilus retraction ATPase PilT/PilU	HIMB1685_00723	-1
HIMB1685-00000000001	663977	664192	+	HIMB1685_00723	HIMB1685	71	OG0003134	NA	NA	COG4128	Zot	Zona occludens toxin, predicted ATPase	HIMB1685_00723	0
HIMB1685-00000000001	664170	666149	-	HIMB1685_00724	HIMB1685	659	OG0001088	K07315	phosphoserine phosphatase RsbU/P [EC:3.1.3.3]	COG4252	CHASE2	Extracytoplasmic sensor domain CHASE2 (specificity unknown)	HIMB1685_00723	1
HIMB1685-00000000001	666150	666836	-	HIMB1685_00725	HIMB1685	228	OG0001177	NA	NA	COG4254	NA	Uncharacterized peptidoglycan binding protein, contains LysM and FecR  domains	HIMB1685_00723	2
HIMB1685-00000000001	666891	668393	-	HIMB1685_00726	HIMB1685	500	OG0001177	NA	NA	COG4254	NA	Uncharacterized peptidoglycan binding protein, contains LysM and FecR  domains	HIMB1685_00723	3
HIMB1685-00000000001	668390	669697	-	HIMB1685_00727	HIMB1685	435	OG0001284	NA	NA	COG4235	NrfG	Cytochrome c-type biogenesis protein CcmH/NrfG	HIMB1685_00723	4
HIMB1685-00000000001	669817	670218	+	HIMB1685_00728	HIMB1685	133	OG0001223	K04757	serine/threonine-protein kinase RsbW [EC:2.7.11.1]	COG2172	RsbW	Anti-sigma regulatory factor (Ser/Thr protein kinase)	HIMB1685_00723	5
HIMB1695-00000000001	745707	746357	+	HIMB1695_00810	HIMB1695	216	OG0001201	NA	NA	NA	NA	NA	HIMB1695_00815	-5
HIMB1695-00000000001	746358	747302	-	HIMB1695_00811	HIMB1695	314	OG0000100	NA	NA	COG0583	LysR	DNA-binding transcriptional regulator, LysR family	HIMB1695_00815	-4
HIMB1695-00000000001	747402	747830	+	HIMB1695_00812	HIMB1695	142	OG0000084	NA	NA	NA	NA	NA	HIMB1695_00815	-3
HIMB1695-00000000001	747896	748336	+	HIMB1695_00813	HIMB1695	146	OG0000084	NA	NA	NA	NA	NA	HIMB1695_00815	-2
HIMB1695-00000000001	748342	749334	+	HIMB1695_00814	HIMB1695	330	OG0001195	NA	NA	COG2805	PilT/PilU	Type IV pilus retraction ATPase PilT/PilU	HIMB1695_00815	-1
HIMB1695-00000000001	749334	749549	+	HIMB1695_00815	HIMB1695	71	OG0003134	NA	NA	NA	NA	NA	HIMB1695_00815	0
HIMB1695-00000000001	749527	751506	-	HIMB1695_00816	HIMB1695	659	OG0001088	K07315	phosphoserine phosphatase RsbU/P [EC:3.1.3.3]	COG4252	CHASE2	Extracytoplasmic sensor domain CHASE2 (specificity unknown)	HIMB1695_00815	1
HIMB1695-00000000001	751503	752192	-	HIMB1695_00817	HIMB1695	229	OG0001177	NA	NA	COG4254	NA	Uncharacterized peptidoglycan binding protein, contains LysM and FecR  domains	HIMB1695_00815	2
HIMB1695-00000000001	752247	753749	-	HIMB1695_00818	HIMB1695	500	OG0001177	NA	NA	COG4254	NA	Uncharacterized peptidoglycan binding protein, contains LysM and FecR  domains	HIMB1695_00815	3
HIMB1695-00000000001	753746	755053	-	HIMB1695_00819	HIMB1695	435	OG0001284	NA	NA	COG2956	LapB	Lipopolysaccharide biosynthesis regulator YciM/LapB, contains six TPR domains and a C-terminal metal-binding domain	HIMB1695_00815	4
HIMB1695-00000000001	755172	755570	+	HIMB1695_00820	HIMB1695	132	OG0001223	K04757	serine/threonine-protein kinase RsbW [EC:2.7.11.1]	COG2172	RsbW	Anti-sigma regulatory factor (Ser/Thr protein kinase)	HIMB1695_00815	5
HIMB1715-00000000032	20139	20789	+	HIMB1715_01374	HIMB1715	216	OG0001201	NA	NA	NA	NA	NA	HIMB1715_01379	-5
