contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACJOA010000015.1	339	1820	+	AG-447-L14_00990	AG-447-L14	493	OG0000975	K02050	NitT/TauT family transport system permease protein	COG0600	TauC	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	AG-447-L14_00994	-4
CACJOA010000015.1	1807	2826	+	AG-447-L14_00991	AG-447-L14	339	OG0000026	NA	NA	COG2055	AllD	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	AG-447-L14_00994	-3
CACJOA010000015.1	2829	3740	+	AG-447-L14_00992	AG-447-L14	303	OG0000961	NA	NA	COG0280	Pta	Phosphotransacetylase (includes Pta, EutD and phosphobutyryltransferase)	AG-447-L14_00994	-2
CACJOA010000015.1	3792	5078	+	AG-447-L14_00993	AG-447-L14	428	OG0000913	K15509	sulfopropanediol 3-dehydrogenase [EC:1.1.1.308]	COG0141	HisD	Histidinol dehydrogenase	AG-447-L14_00994	-1
CACJOA010000015.1	5087	5305	-	AG-447-L14_00994	AG-447-L14	72	OG0003274	NA	NA	NA	NA	NA	AG-447-L14_00994	0
CACJOA010000015.1	5331	6095	-	AG-447-L14_00995	AG-447-L14	254	OG0003275	NA	NA	NA	NA	NA	AG-447-L14_00994	1
CACJOA010000015.1	6148	7038	-	AG-447-L14_00996	AG-447-L14	296	OG0000057	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-447-L14_00994	2
CACJOA010000015.1	7058	8383	-	AG-447-L14_00997	AG-447-L14	441	OG0003150	K11690	C4-dicarboxylate transporter, DctM subunit	COG4664	FcbT3	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	AG-447-L14_00994	3
CACJOA010000015.1	8387	8908	-	AG-447-L14_00998	AG-447-L14	173	OG0000033	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	AG-447-L14_00994	4
CACJOA010000015.1	8958	10007	-	AG-447-L14_00999	AG-447-L14	349	OG0000072	K21395	TRAP-type transport system periplasmic protein	COG4663	FcbT1	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	AG-447-L14_00994	5
LT840186.1	762342	763442	+	HIMB1321_00842	HIMB1321	366	OG0001056	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	HIMB1321_00847	-5
LT840186.1	763439	764305	-	HIMB1321_00843	HIMB1321	288	OG0000005	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	COG2084	MmsB	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	HIMB1321_00847	-4
LT840186.1	764315	764494	-	HIMB1321_00844	HIMB1321	59	OG0001379	NA	NA	NA	NA	NA	HIMB1321_00847	-3
LT840186.1	764539	765396	+	HIMB1321_00845	HIMB1321	285	OG0001294	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	COG2084	MmsB	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	HIMB1321_00847	-2
LT840186.1	765709	766242	-	HIMB1321_00846	HIMB1321	177	OG0001329	NA	NA	NA	NA	NA	HIMB1321_00847	-1
LT840186.1	766284	766493	-	HIMB1321_00847	HIMB1321	69	OG0003274	NA	NA	NA	NA	NA	HIMB1321_00847	0
LT840186.1	766500	767276	-	HIMB1321_00848	HIMB1321	258	OG0003275	NA	NA	NA	NA	NA	HIMB1321_00847	1
LT840186.1	767334	768221	-	HIMB1321_00849	HIMB1321	295	OG0000057	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	HIMB1321_00847	2
LT840186.1	768244	769569	-	HIMB1321_00850	HIMB1321	441	OG0003150	K11690	C4-dicarboxylate transporter, DctM subunit	COG4664	FcbT3	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	HIMB1321_00847	3
LT840186.1	769566	770084	-	HIMB1321_00851	HIMB1321	172	OG0000033	NA	NA	COG4665	FcbT2	TRAP-type mannitol/chloroaromatic compound transport system, small permease component	HIMB1321_00847	4
LT840186.1	770129	771181	-	HIMB1321_00852	HIMB1321	350	OG0000072	K21395	TRAP-type transport system periplasmic protein	COG4663	FcbT1	TRAP-type mannitol/chloroaromatic compound transport system, periplasmic component	HIMB1321_00847	5
HIMB1513-00000000001	1305328	1306629	-	HIMB1513_01380	HIMB1513	433	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	HIMB1513_01385	-5
HIMB1513-00000000001	1306775	1307050	-	HIMB1513_01381	HIMB1513	91	OG0000515	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	HIMB1513_01385	-4
HIMB1513-00000000001	1307208	1308320	-	HIMB1513_01382	HIMB1513	370	OG0000776	K11749	regulator of sigma E protease [EC:3.4.24.-]	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	HIMB1513_01385	-3
HIMB1513-00000000001	1308365	1308817	-	HIMB1513_01383	HIMB1513	150	OG0001491	NA	NA	NA	NA	NA	HIMB1513_01385	-2
HIMB1513-00000000001	1308817	1309359	-	HIMB1513_01384	HIMB1513	180	OG0001516	NA	NA	NA	NA	NA	HIMB1513_01385	-1
