contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000008.1	62692	62877	-	AG-337-G06_01146	AG-337-G06	61	OG0000773	K03116	sec-independent protein translocase protein TatA	COG1826	TatA	Twin-arginine protein secretion pathway components TatA, TatB, TatE	AG-337-G06_01151	-5
CABZHN010000008.1	62945	63670	-	AG-337-G06_01147	AG-337-G06	241	OG0000921	NA	NA	COG3842	PotA	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase component	AG-337-G06_01151	-4
CABZHN010000008.1	63671	65284	-	AG-337-G06_01148	AG-337-G06	537	OG0000843	K02011	iron(III) transport system permease protein	COG1178	FbpB	ABC-type Fe3+ transport system, permease component	AG-337-G06_01151	-3
CABZHN010000008.1	65307	65840	-	AG-337-G06_01149	AG-337-G06	177	OG0000148	NA	NA	COG0678	AHP1	Peroxiredoxin	AG-337-G06_01151	-2
CABZHN010000008.1	65998	67029	-	AG-337-G06_01150	AG-337-G06	343	OG0000801	K02012	iron(III) transport system substrate-binding protein	COG1840	AfuA	ABC-type transport systems for B6 and hexose phosphate, periplasmic component	AG-337-G06_01151	-1
CABZHN010000008.1	67134	67721	-	AG-337-G06_01151	AG-337-G06	195	OG0001988	NA	NA	COG3488	NA	Uncharacterized conserved protein with two CxxC motifs, DUF1111 family	AG-337-G06_01151	0
CACGAF010000013.1	17663	19402	+	AG-422-B15_00871	AG-422-B15	579	OG0000794	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]	COG0018	ArgS	Arginyl-tRNA synthetase	AG-422-B15_00876	-5
CACGAF010000013.1	19406	19588	+	AG-422-B15_00872	AG-422-B15	60	OG0002113	NA	NA	NA	NA	NA	AG-422-B15_00876	-4
CACGAF010000013.1	19598	20608	+	AG-422-B15_00873	AG-422-B15	336	OG0000790	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	COG1472	BglX	Periplasmic beta-glucosidase and related glycosidases	AG-422-B15_00876	-3
CACGAF010000013.1	20669	21466	+	AG-422-B15_00874	AG-422-B15	265	OG0000750	K05896	segregation and condensation protein A	COG1354	ScpA	Chromatin segregation and condensation protein Rec8/ScpA/Scc1, kleisin family	AG-422-B15_00876	-2
CACGAF010000013.1	21474	22157	+	AG-422-B15_00875	AG-422-B15	227	OG0000751	K06024	segregation and condensation protein B	COG1386	ScpB	Chromosome segregation and condensation protein ScpB	AG-422-B15_00876	-1
CACGAF010000013.1	22174	23574	+	AG-422-B15_00876	AG-422-B15	466	OG0001988	NA	NA	COG3488	NA	Uncharacterized conserved protein with two CxxC motifs, DUF1111 family	AG-422-B15_00876	0
CACGAF010000013.1	23674	24705	+	AG-422-B15_00877	AG-422-B15	343	OG0000801	K02012	iron(III) transport system substrate-binding protein	COG1840	AfuA	ABC-type transport systems for B6 and hexose phosphate, periplasmic component	AG-422-B15_00876	1
CACGAF010000013.1	24801	25334	+	AG-422-B15_00878	AG-422-B15	177	OG0000148	NA	NA	COG0678	AHP1	Peroxiredoxin	AG-422-B15_00876	2
CACGAF010000013.1	25360	26973	+	AG-422-B15_00879	AG-422-B15	537	OG0000843	K02011	iron(III) transport system permease protein	COG1178	FbpB	ABC-type Fe3+ transport system, permease component	AG-422-B15_00876	3
CACGAF010000013.1	26976	27689	+	AG-422-B15_00880	AG-422-B15	237	OG0000001	NA	NA	COG3842	PotA	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase component	AG-422-B15_00876	4
CACGAF010000013.1	27773	27955	+	AG-422-B15_00881	AG-422-B15	60	OG0000773	K03116	sec-independent protein translocase protein TatA	COG1826	TatA	Twin-arginine protein secretion pathway components TatA, TatB, TatE	AG-422-B15_00876	5
CACGCK010000004.1	31502	33241	+	AG-422-C21_01053	AG-422-C21	579	OG0000794	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]	COG0018	ArgS	Arginyl-tRNA synthetase	AG-422-C21_01058	-5
CACGCK010000004.1	33245	33424	+	AG-422-C21_01054	AG-422-C21	59	OG0002113	NA	NA	NA	NA	NA	AG-422-C21_01058	-4
CACGCK010000004.1	33434	34444	+	AG-422-C21_01055	AG-422-C21	336	OG0000790	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	COG1472	BglX	Periplasmic beta-glucosidase and related glycosidases	AG-422-C21_01058	-3
CACGCK010000004.1	34504	35301	+	AG-422-C21_01056	AG-422-C21	265	OG0000750	K05896	segregation and condensation protein A	COG1354	ScpA	Chromatin segregation and condensation protein Rec8/ScpA/Scc1, kleisin family	AG-422-C21_01058	-2
CACGCK010000004.1	35309	35992	+	AG-422-C21_01057	AG-422-C21	227	OG0000751	K06024	segregation and condensation protein B	COG1386	ScpB	Chromosome segregation and condensation protein ScpB	AG-422-C21_01058	-1
CACGCK010000004.1	36009	37409	+	AG-422-C21_01058	AG-422-C21	466	OG0001988	NA	NA	COG3488	NA	Uncharacterized conserved protein with two CxxC motifs, DUF1111 family	AG-422-C21_01058	0
CACGCK010000004.1	37508	38539	+	AG-422-C21_01059	AG-422-C21	343	OG0000801	K02012	iron(III) transport system substrate-binding protein	COG1840	AfuA	ABC-type transport systems for B6 and hexose phosphate, periplasmic component	AG-422-C21_01058	1
CACGCK010000004.1	38570	39103	+	AG-422-C21_01060	AG-422-C21	177	OG0000148	NA	NA	COG0678	AHP1	Peroxiredoxin	AG-422-C21_01058	2
CACGCK010000004.1	39129	40742	+	AG-422-C21_01061	AG-422-C21	537	OG0000843	K02011	iron(III) transport system permease protein	COG1178	FbpB	ABC-type Fe3+ transport system, permease component	AG-422-C21_01058	3
CACGCK010000004.1	40745	41458	+	AG-422-C21_01062	AG-422-C21	237	OG0000001	NA	NA	COG3842	PotA	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase component	AG-422-C21_01058	4
CACGCK010000004.1	41542	41724	+	AG-422-C21_01063	AG-422-C21	60	OG0000773	K03116	sec-independent protein translocase protein TatA	COG1826	TatA	Twin-arginine protein secretion pathway components TatA, TatB, TatE	AG-422-C21_01058	5
CACHAK010000012.1	5937	6233	-	AG-426-I21_01280	AG-426-I21	98	OG0000802	K03117	sec-independent protein translocase protein TatB	COG1826	TatA	Twin-arginine protein secretion pathway components TatA, TatB, TatE	AG-426-I21_01285	-5
CACHAK010000012.1	6249	6431	-	AG-426-I21_01281	AG-426-I21	60	OG0000773	K03116	sec-independent protein translocase protein TatA	COG1826	TatA	Twin-arginine protein secretion pathway components TatA, TatB, TatE	AG-426-I21_01285	-4
CACHAK010000012.1	6515	7228	-	AG-426-I21_01282	AG-426-I21	237	OG0000001	NA	NA	COG3842	PotA	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase component	AG-426-I21_01285	-3
CACHAK010000012.1	7231	8844	-	AG-426-I21_01283	AG-426-I21	537	OG0000843	K02011	iron(III) transport system permease protein	COG1178	FbpB	ABC-type Fe3+ transport system, permease component	AG-426-I21_01285	-2
CACHAK010000012.1	8981	10012	-	AG-426-I21_01284	AG-426-I21	343	OG0000801	K02012	iron(III) transport system substrate-binding protein	COG1840	AfuA	ABC-type transport systems for B6 and hexose phosphate, periplasmic component	AG-426-I21_01285	-1
CACHAK010000012.1	10112	11512	-	AG-426-I21_01285	AG-426-I21	466	OG0001988	NA	NA	COG3488	NA	Uncharacterized conserved protein with two CxxC motifs, DUF1111 family	AG-426-I21_01285	0
CACHAK010000012.1	11529	12212	-	AG-426-I21_01286	AG-426-I21	227	OG0000751	K06024	segregation and condensation protein B	COG1386	ScpB	Chromosome segregation and condensation protein ScpB	AG-426-I21_01285	1
CACHAK010000012.1	12220	13017	-	AG-426-I21_01287	AG-426-I21	265	OG0000750	K05896	segregation and condensation protein A	COG1354	ScpA	Chromatin segregation and condensation protein Rec8/ScpA/Scc1, kleisin family	AG-426-I21_01285	2
CACHAK010000012.1	13078	14088	-	AG-426-I21_01288	AG-426-I21	336	OG0000790	K01207	beta-N-acetylhexosaminidase [EC:3.2.1.52]	COG1472	BglX	Periplasmic beta-glucosidase and related glycosidases	AG-426-I21_01285	3
CACHAK010000012.1	14098	14280	-	AG-426-I21_01289	AG-426-I21	60	OG0002113	NA	NA	NA	NA	NA	AG-426-I21_01285	4
CACHAK010000012.1	14284	16023	-	AG-426-I21_01290	AG-426-I21	579	OG0000794	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]	COG0018	ArgS	Arginyl-tRNA synthetase	AG-426-I21_01285	5
CACIQL010000026.1	63	491	+	AG-439-D15_01199	AG-439-D15	142	OG0000751	K06024	segregation and condensation protein B	COG1386	ScpB	Chromosome segregation and condensation protein ScpB	AG-439-D15_01200	-1
CACIQL010000026.1	508	1908	+	AG-439-D15_01200	AG-439-D15	466	OG0001988	NA	NA	COG3488	NA	Uncharacterized conserved protein with two CxxC motifs, DUF1111 family	AG-439-D15_01200	0
CACIQL010000026.1	2008	3039	+	AG-439-D15_01201	AG-439-D15	343	OG0000801	K02012	iron(III) transport system substrate-binding protein	COG1840	AfuA	ABC-type transport systems for B6 and hexose phosphate, periplasmic component	AG-439-D15_01200	1
CACIQL010000026.1	3135	3668	+	AG-439-D15_01202	AG-439-D15	177	OG0000148	NA	NA	COG0678	AHP1	Peroxiredoxin	AG-439-D15_01200	2
CACIQL010000026.1	3694	5307	+	AG-439-D15_01203	AG-439-D15	537	OG0000843	K02011	iron(III) transport system permease protein	COG1178	FbpB	ABC-type Fe3+ transport system, permease component	AG-439-D15_01200	3
CACKWR010000002.1	126221	127963	+	AG-457-M14_00309	AG-457-M14	580	OG0000794	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]	COG0018	ArgS	Arginyl-tRNA synthetase	AG-457-M14_00314	-5
CACKWR010000002.1	127963	128154	+	AG-457-M14_00310	AG-457-M14	63	OG0002113	NA	NA	NA	NA	NA	AG-457-M14_00314	-4
CACKWR010000002.1	128147	129157	+	AG-457-M14_00311	AG-457-M14	336	OG0000790	NA	NA	COG1472	BglX	Periplasmic beta-glucosidase and related glycosidases	AG-457-M14_00314	-3
CACKWR010000002.1	129214	130023	+	AG-457-M14_00312	AG-457-M14	269	OG0000750	K05896	segregation and condensation protein A	COG1354	ScpA	Chromatin segregation and condensation protein Rec8/ScpA/Scc1, kleisin family	AG-457-M14_00314	-2
CACKWR010000002.1	130027	130707	+	AG-457-M14_00313	AG-457-M14	226	OG0000751	K06024	segregation and condensation protein B	COG1386	ScpB	Chromosome segregation and condensation protein ScpB	AG-457-M14_00314	-1
CACKWR010000002.1	130697	132160	+	AG-457-M14_00314	AG-457-M14	487	OG0001988	NA	NA	COG3488	NA	Uncharacterized conserved protein with two CxxC motifs, DUF1111 family	AG-457-M14_00314	0
