contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACMDH010000007.1	1045	1383	+	AG-918-G15_00894	AG-918-G15	112	OG0003076	NA	NA	NA	NA	NA	AG-918-G15_00895	-1
CACMDH010000007.1	1720	1830	+	AG-918-G15_00895	AG-918-G15	36	OG0004270	NA	NA	NA	NA	NA	AG-918-G15_00895	0
CACMDH010000007.1	2099	3196	+	AG-918-G15_00896	AG-918-G15	365	OG0000545	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AG-918-G15_00895	1
CACMDH010000007.1	3186	3827	-	AG-918-G15_00897	AG-918-G15	213	OG0000642	K07157	uncharacterized protein	COG2802	LON/PUA	Uncharacterized conserved protein, LON_N-like domain, ASCH/PUA-like superfamily	AG-918-G15_00895	2
CACMDH010000007.1	3880	5532	+	AG-918-G15_00898	AG-918-G15	550	OG0001078	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	AG-918-G15_00895	3
CACMDH010000007.1	5536	6387	+	AG-918-G15_00899	AG-918-G15	283	OG0000077	NA	NA	NA	NA	NA	AG-918-G15_00895	4
CACMDH010000007.1	6540	6884	+	AG-918-G15_00901	AG-918-G15	114	OG0000624	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	COG2154	PhhB	Pterin-4a-carbinolamine dehydratase	AG-918-G15_00895	5
CACOCP010000011.1	87	197	+	AH-287-O09_01045	AH-287-O09	36	OG0004270	NA	NA	NA	NA	NA	AH-287-O09_01045	0
CACOCP010000011.1	466	1563	+	AH-287-O09_01046	AH-287-O09	365	OG0000545	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AH-287-O09_01045	1
CACOCP010000011.1	1553	2203	-	AH-287-O09_01047	AH-287-O09	216	OG0000642	K07157	uncharacterized protein	COG2802	LON/PUA	Uncharacterized conserved protein, LON_N-like domain, ASCH/PUA-like superfamily	AH-287-O09_01045	2
CACOCP010000011.1	2247	3899	+	AH-287-O09_01048	AH-287-O09	550	OG0001078	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	AH-287-O09_01045	3
CACOCP010000011.1	3903	4754	+	AH-287-O09_01049	AH-287-O09	283	OG0000077	NA	NA	NA	NA	NA	AH-287-O09_01045	4
CACOCP010000011.1	4952	6355	-	AH-287-O09_01050	AH-287-O09	467	OG0003061	K01154	type I restriction enzyme, S subunit [EC:3.1.21.3]	COG0732	HsdS	Restriction endonuclease S subunit	AH-287-O09_01045	5
