contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTC010000011.1	5	778	+	AG-325-C18_01080	AG-325-C18	257	OG0001229	NA	NA	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	AG-325-C18_01085	-5
CABXTC010000011.1	839	1951	+	AG-325-C18_01081	AG-325-C18	370	OG0001426	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-325-C18_01085	-4
CABXTC010000011.1	1951	2913	+	AG-325-C18_01082	AG-325-C18	320	OG0001141	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-C18_01085	-3
CABXTC010000011.1	2917	4032	+	AG-325-C18_01083	AG-325-C18	371	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-325-C18_01085	-2
CABXTC010000011.1	4025	5176	+	AG-325-C18_01084	AG-325-C18	383	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-325-C18_01085	-1
CABXTC010000011.1	5180	6265	+	AG-325-C18_01085	AG-325-C18	361	OG0002122	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-325-C18_01085	0
CABXTC010000011.1	6275	7084	+	AG-325-C18_01086	AG-325-C18	269	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-325-C18_01085	1
CABXTC010000011.1	7087	7830	+	AG-325-C18_01087	AG-325-C18	247	OG0001203	NA	NA	NA	NA	NA	AG-325-C18_01085	2
CABXTC010000011.1	7805	8581	+	AG-325-C18_01088	AG-325-C18	258	OG0000057	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-325-C18_01085	3
CABXTC010000011.1	8618	9358	+	AG-325-C18_01089	AG-325-C18	246	OG0001189	K16698	teichuronic acid biosynthesis glycosyltransferase TuaG [EC:2.4.-.-]	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-C18_01085	4
CABXTC010000011.1	9359	10384	+	AG-325-C18_01090	AG-325-C18	341	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AG-325-C18_01085	5
