contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYPZ010000005.1	8707	9762	+	AG-333-K06_00537	AG-333-K06	351	OG0000938	NA	NA	COG0687	PotD	Spermidine/putrescine-binding periplasmic protein	AG-333-K06_00542	-5
CABYPZ010000005.1	9834	11090	+	AG-333-K06_00538	AG-333-K06	418	OG0000747	K02054	putative spermidine/putrescine transport system permease protein	COG1176	PotB	ABC-type spermidine/putrescine transport system, permease component I	AG-333-K06_00542	-4
CABYPZ010000005.1	11093	11980	+	AG-333-K06_00539	AG-333-K06	295	OG0000002	K02053	putative spermidine/putrescine transport system permease protein	COG1177	PotC	ABC-type spermidine/putrescine transport system, permease component II	AG-333-K06_00542	-3
CABYPZ010000005.1	12020	14242	+	AG-333-K06_00540	AG-333-K06	740	OG0000071	K07516	3-hydroxyacyl-CoA dehydrogenase [EC:1.1.1.35]	COG1250	FadB	3-hydroxyacyl-CoA dehydrogenase	AG-333-K06_00542	-2
CABYPZ010000005.1	14244	15071	+	AG-333-K06_00541	AG-333-K06	275	OG0000057	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-333-K06_00542	-1
CABYPZ010000005.1	15093	15278	+	AG-333-K06_00542	AG-333-K06	61	OG0002884	NA	NA	NA	NA	NA	AG-333-K06_00542	0
CABYPZ010000005.1	15300	16733	+	AG-333-K06_00543	AG-333-K06	477	OG0000047	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-333-K06_00542	1
CABYPZ010000005.1	16748	17929	-	AG-333-K06_00544	AG-333-K06	393	OG0000997	K01438	acetylornithine deacetylase [EC:3.5.1.16]	COG0624	ArgE	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	AG-333-K06_00542	2
CABYPZ010000005.1	17957	18298	+	AG-333-K06_00545	AG-333-K06	113	OG0000837	K06878	tRNA-binding protein	COG0073	EMAP	tRNA-binding EMAP/Myf domain	AG-333-K06_00542	3
CABYPZ010000005.1	18302	18889	+	AG-333-K06_00546	AG-333-K06	195	OG0000076	K11249	cysteine/O-acetylserine efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AG-333-K06_00542	4
CABYPZ010000005.1	18899	21568	+	AG-333-K06_00547	AG-333-K06	889	OG0000262	K01681	aconitate hydratase [EC:4.2.1.3]	COG1048	AcnA	Aconitase A	AG-333-K06_00542	5
CACFAF010000014.1	12297	12887	-	AG-404-O18_00884	AG-404-O18	196	OG0000076	K11249	cysteine/O-acetylserine efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AG-404-O18_00889	-5
CACFAF010000014.1	12892	13233	-	AG-404-O18_00885	AG-404-O18	113	OG0000837	K06878	tRNA-binding protein	COG0073	EMAP	tRNA-binding EMAP/Myf domain	AG-404-O18_00889	-4
CACFAF010000014.1	13261	14451	+	AG-404-O18_00886	AG-404-O18	396	OG0000997	K01438	acetylornithine deacetylase [EC:3.5.1.16]	COG0624	ArgE	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	AG-404-O18_00889	-3
CACFAF010000014.1	14470	15903	-	AG-404-O18_00887	AG-404-O18	477	OG0000047	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-404-O18_00889	-2
CACFAF010000014.1	15918	16877	-	AG-404-O18_00888	AG-404-O18	319	OG0001053	K25365	guanidinobutyrase / D-arginase [EC:3.5.3.7 3.5.3.10]	COG0010	SpeB	Arginase/agmatinase family enzyme	AG-404-O18_00889	-1
CACFAF010000014.1	16885	17079	-	AG-404-O18_00889	AG-404-O18	64	OG0002884	NA	NA	NA	NA	NA	AG-404-O18_00889	0
CACFAF010000014.1	17079	17906	-	AG-404-O18_00890	AG-404-O18	275	OG0000057	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-404-O18_00889	1
CACFAF010000014.1	17912	18937	-	AG-404-O18_00891	AG-404-O18	341	OG0000025	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-404-O18_00889	2
CACFAF010000014.1	18934	20277	-	AG-404-O18_00892	AG-404-O18	447	OG0002375	NA	NA	COG5749	PobA	Chlorophyllide a oxygenase/letal leaf spot protein	AG-404-O18_00889	3
CACFAF010000014.1	20374	21510	+	AG-404-O18_00893	AG-404-O18	378	OG0001069	NA	NA	COG4638	HcaE	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	AG-404-O18_00889	4
CACFAF010000014.1	21503	21919	+	AG-404-O18_00894	AG-404-O18	138	OG0001131	K01759	lactoylglutathione lyase [EC:4.4.1.5]	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-404-O18_00889	5
CACGTJ010000006.1	45386	46165	+	AG-426-C04_00568	AG-426-C04	259	OG0001252	NA	NA	COG3217	YcbX	N-hydroxylaminopurine reductase subunit YcbX, contains MOSC domain	AG-426-C04_00573	-5
CACGTJ010000006.1	46280	47125	+	AG-426-C04_00569	AG-426-C04	281	OG0001590	NA	NA	COG0834	HisJ	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	AG-426-C04_00573	-4
CACGTJ010000006.1	47201	47863	+	AG-426-C04_00570	AG-426-C04	220	OG0000101	K02029	polar amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	AG-426-C04_00573	-3
