contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000001.1	237775	239034	+	AG-337-G06_00234	AG-337-G06	419	OG0000321	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	COG0766	MurA	UDP-N-acetylglucosamine enolpyruvyl transferase	AG-337-G06_00239	-5
CABZHN010000001.1	239040	239462	+	AG-337-G06_00235	AG-337-G06	140	OG0000549	NA	NA	NA	NA	NA	AG-337-G06_00239	-4
CABZHN010000001.1	239446	240741	+	AG-337-G06_00236	AG-337-G06	431	OG0000913	K00013	histidinol dehydrogenase [EC:1.1.1.23]	COG0141	HisD	Histidinol dehydrogenase	AG-337-G06_00239	-3
CABZHN010000001.1	240745	240963	+	AG-337-G06_00237	AG-337-G06	72	OG0000905	K02518	translation initiation factor IF-1	COG0361	InfA	Translation initiation factor IF-1	AG-337-G06_00239	-2
CABZHN010000001.1	240977	241549	+	AG-337-G06_00238	AG-337-G06	190	OG0000118	NA	NA	COG0424	Maf	7-methyl-GTP pyrophosphatase and related NTP pyrophosphatases, Maf/HAM1 superfamily	AG-337-G06_00239	-1
CABZHN010000001.1	241546	241902	+	AG-337-G06_00239	AG-337-G06	118	OG0001955	NA	NA	NA	NA	NA	AG-337-G06_00239	0
CABZHN010000001.1	243528	244919	+	AG-337-G06_00242	AG-337-G06	463	OG0000812	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	COG0124	HisS	Histidyl-tRNA synthetase	AG-337-G06_00239	1
CABZHN010000001.1	244923	245228	+	AG-337-G06_00243	AG-337-G06	101	OG0000374	NA	NA	COG3705	HisZ	ATP phosphoribosyltransferase regulatory subunit HisZ	AG-337-G06_00239	2
CABZHN010000001.1	245465	246049	+	AG-337-G06_00244	AG-337-G06	194	OG0000374	NA	NA	COG3705	HisZ	ATP phosphoribosyltransferase regulatory subunit HisZ	AG-337-G06_00239	3
CABZHN010000001.1	246052	246753	+	AG-337-G06_00245	AG-337-G06	233	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	AG-337-G06_00239	4
CABZHN010000001.1	246803	248452	-	AG-337-G06_00246	AG-337-G06	549	OG0000190	K04077	chaperonin GroEL [EC:5.6.1.7]	COG0459	GroEL	Chaperonin GroEL (HSP60 family)	AG-337-G06_00239	5
CACGAF010000001.1	9246	9560	+	AG-422-B15_00010	AG-422-B15	104	OG0000231	K04078	chaperonin GroES	COG0234	GroES	Co-chaperonin GroES (HSP10)	AG-422-B15_00017	-5
CACGAF010000001.1	9583	11232	+	AG-422-B15_00011	AG-422-B15	549	OG0000190	K04077	chaperonin GroEL [EC:5.6.1.7]	COG0459	GroEL	Chaperonin GroEL (HSP60 family)	AG-422-B15_00017	-4
CACGAF010000001.1	11283	11984	-	AG-422-B15_00012	AG-422-B15	233	OG0000403	K00765	ATP phosphoribosyltransferase [EC:2.4.2.17]	COG0040	HisG	ATP phosphoribosyltransferase	AG-422-B15_00017	-3
CACGAF010000001.1	11987	13114	-	AG-422-B15_00013	AG-422-B15	375	OG0000374	NA	NA	COG3705	HisZ	ATP phosphoribosyltransferase regulatory subunit HisZ	AG-422-B15_00017	-2
CACGAF010000001.1	13120	14508	-	AG-422-B15_00014	AG-422-B15	462	OG0000812	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	COG0124	HisS	Histidyl-tRNA synthetase	AG-422-B15_00017	-1
CACGAF010000001.1	16130	16486	-	AG-422-B15_00017	AG-422-B15	118	OG0001955	NA	NA	NA	NA	NA	AG-422-B15_00017	0
CACGAF010000001.1	16483	17049	-	AG-422-B15_00018	AG-422-B15	188	OG0000118	NA	NA	COG0424	Maf	7-methyl-GTP pyrophosphatase and related NTP pyrophosphatases, Maf/HAM1 superfamily	AG-422-B15_00017	1
CACGAF010000001.1	17062	17280	-	AG-422-B15_00019	AG-422-B15	72	OG0000905	K02518	translation initiation factor IF-1	COG0361	InfA	Translation initiation factor IF-1	AG-422-B15_00017	2
CACGAF010000001.1	17284	18579	-	AG-422-B15_00020	AG-422-B15	431	OG0000913	K00013	histidinol dehydrogenase [EC:1.1.1.23]	COG0141	HisD	Histidinol dehydrogenase	AG-422-B15_00017	3
