contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
NZES01000050.1	145	522	+	ARS1_01176	ARS1	125	OG0003726	NA	NA	NA	NA	NA	ARS1_01176	0
NZES01000050.1	824	1768	-	ARS1_01177	ARS1	314	OG0000018	K22081	methylamine---glutamate N-methyltransferase subunit A [EC:2.1.1.21]	COG0034	PurF	Glutamine phosphoribosylpyrophosphate amidotransferase	ARS1_01176	1
NZES01000050.1	1788	3260	-	ARS1_01178	ARS1	490	OG0000029	K01915	glutamine synthetase [EC:6.3.1.2]	COG0174	GlnA	Glutamine synthetase	ARS1_01176	2
NZES01000050.1	3351	4697	-	ARS1_01179	ARS1	448	OG0000004	NA	NA	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	ARS1_01176	3
NZES01000050.1	4699	7038	-	ARS1_01180	ARS1	779	OG0001066	K00605	aminomethyltransferase [EC:2.1.2.10]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	ARS1_01176	4
NZES01000050.1	7179	8111	+	ARS1_01181	ARS1	310	OG0000124	NA	NA	COG2113	ProX	ABC-type proline/glycine betaine transport system, periplasmic component	ARS1_01176	5
LIBV01000078.1	18	413	+	BACL5_MAG-120820-bin39_00894	BACL5_MAG-120820-bin39	131	OG0003726	NA	NA	NA	NA	NA	BACL5_MAG-120820-bin39_00894	0
LIBV01000078.1	658	1602	-	BACL5_MAG-120820-bin39_00895	BACL5_MAG-120820-bin39	314	OG0000018	K22081	methylamine---glutamate N-methyltransferase subunit A [EC:2.1.1.21]	COG0034	PurF	Glutamine phosphoribosylpyrophosphate amidotransferase	BACL5_MAG-120820-bin39_00894	1
LIBV01000078.1	1633	3102	-	BACL5_MAG-120820-bin39_00896	BACL5_MAG-120820-bin39	489	OG0000029	K01915	glutamine synthetase [EC:6.3.1.2]	COG0174	GlnA	Glutamine synthetase	BACL5_MAG-120820-bin39_00894	2
LIBV01000078.1	3189	4514	-	BACL5_MAG-120820-bin39_00897	BACL5_MAG-120820-bin39	441	OG0000004	NA	NA	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	BACL5_MAG-120820-bin39_00894	3
JAGFVZ010000067.1	27	287	+	ETNP2013_S02_SV82_300m_MAG_01_00816	ETNP2013_S02_SV82_300m_MAG_01	86	OG0003726	NA	NA	NA	NA	NA	ETNP2013_S02_SV82_300m_MAG_01_00816	0
JAGFVZ010000067.1	529	1470	-	ETNP2013_S02_SV82_300m_MAG_01_00817	ETNP2013_S02_SV82_300m_MAG_01	313	OG0000018	K22081	methylamine---glutamate N-methyltransferase subunit A [EC:2.1.1.21]	COG0034	PurF	Glutamine phosphoribosylpyrophosphate amidotransferase	ETNP2013_S02_SV82_300m_MAG_01_00816	1
JAGFVZ010000067.1	1490	2962	-	ETNP2013_S02_SV82_300m_MAG_01_00818	ETNP2013_S02_SV82_300m_MAG_01	490	OG0000029	K01915	glutamine synthetase [EC:6.3.1.2]	COG0174	GlnA	Glutamine synthetase	ETNP2013_S02_SV82_300m_MAG_01_00816	2
