contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000041.1	24	509	-	AAA795-A20_00813	AAA795-A20	161	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AAA795-A20_00813	0
CVSF01000027.1	96	848	+	AAA795-D22_00346	AAA795-D22	250	OG0000786	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AAA795-D22_00352	-5
CVSF01000027.1	1036	2322	+	AAA795-D22_00348	AAA795-D22	428	OG0002291	NA	NA	NA	NA	NA	AAA795-D22_00352	-4
CVSF01000027.1	2410	3081	+	AAA795-D22_00349	AAA795-D22	223	OG0001196	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AAA795-D22_00352	-3
CVSF01000027.1	3094	4458	+	AAA795-D22_00350	AAA795-D22	454	OG0001144	NA	NA	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AAA795-D22_00352	-2
CVSF01000027.1	4611	5339	+	AAA795-D22_00351	AAA795-D22	242	OG0001128	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AAA795-D22_00352	-1
CVSF01000027.1	5374	6144	-	AAA795-D22_00352	AAA795-D22	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AAA795-D22_00352	0
CVSF01000027.1	6309	7358	-	AAA795-D22_00353	AAA795-D22	349	OG0003418	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AAA795-D22_00352	1
CVSF01000027.1	7359	7832	-	AAA795-D22_00354	AAA795-D22	157	OG0003419	NA	NA	NA	NA	NA	AAA795-D22_00352	2
CVSF01000027.1	7890	8162	-	AAA795-D22_00355	AAA795-D22	90	OG0003420	NA	NA	NA	NA	NA	AAA795-D22_00352	3
CVSF01000027.1	8159	8410	-	AAA795-D22_00356	AAA795-D22	83	OG0003821	NA	NA	NA	NA	NA	AAA795-D22_00352	4
CVSF01000027.1	8423	8632	-	AAA795-D22_00357	AAA795-D22	69	OG0003421	NA	NA	NA	NA	NA	AAA795-D22_00352	5
CABWYD010000019.1	145	459	+	AG-313-A04_01030	AG-313-A04	104	OG0000167	NA	NA	NA	NA	NA	AG-313-A04_01032	-1
CABWYD010000019.1	735	1505	+	AG-313-A04_01032	AG-313-A04	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-313-A04_01032	0
CABXTC010000001.1	185130	185819	-	AG-325-C18_00213	AG-325-C18	229	OG0000764	K02863	large subunit ribosomal protein L1	COG0081	RplA	Ribosomal protein L1	AG-325-C18_00222	-5
CABXTC010000001.1	185819	186250	-	AG-325-C18_00214	AG-325-C18	143	OG0000619	K02867	large subunit ribosomal protein L11	COG0080	RplK	Ribosomal protein L11	AG-325-C18_00222	-4
CABXTC010000001.1	186250	186780	-	AG-325-C18_00215	AG-325-C18	176	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	AG-325-C18_00222	-3
CABXTC010000001.1	187074	188264	-	AG-325-C18_00217	AG-325-C18	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-325-C18_00222	-2
CABXTC010000001.1	188646	189392	+	AG-325-C18_00220	AG-325-C18	248	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-325-C18_00222	-1
CABXTC010000001.1	189498	190268	-	AG-325-C18_00222	AG-325-C18	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-325-C18_00222	0
CABXUW010000005.1	38591	39790	-	AG-325-E13_00632	AG-325-E13	399	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-325-E13_00640	-5
CABXUW010000005.1	40170	40916	+	AG-325-E13_00635	AG-325-E13	248	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-325-E13_00640	-4
CABXUW010000005.1	40913	42235	+	AG-325-E13_00636	AG-325-E13	440	OG0001354	NA	NA	NA	NA	NA	AG-325-E13_00640	-3
CABXUW010000005.1	42263	42964	+	AG-325-E13_00637	AG-325-E13	233	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-325-E13_00640	-2
CABXUW010000005.1	43113	44246	-	AG-325-E13_00639	AG-325-E13	377	OG0001477	NA	NA	COG4421	NA	Predicted N-acetylglucosamine transferase involved in capsular polysaccharide biosynthesis, GT61 family	AG-325-E13_00640	-1
CABXUW010000005.1	44250	45014	-	AG-325-E13_00640	AG-325-E13	254	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-325-E13_00640	0
CABXUW010000005.1	45285	45887	-	AG-325-E13_00642	AG-325-E13	200	OG0001432	NA	NA	NA	NA	NA	AG-325-E13_00640	1
CABXUW010000005.1	46046	46603	+	AG-325-E13_00643	AG-325-E13	185	OG0002994	NA	NA	NA	NA	NA	AG-325-E13_00640	2
