contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000001.1	196988	199762	-	AG-337-G06_00202	AG-337-G06	924	OG0001644	NA	NA	COG1538	TolC	Outer membrane protein TolC	AG-337-G06_00207	-5
CABZHN010000001.1	199951	207123	+	AG-337-G06_00203	AG-337-G06	2390	OG0000070	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	AG-337-G06_00207	-4
CABZHN010000001.1	207136	207858	+	AG-337-G06_00204	AG-337-G06	240	OG0001480	NA	NA	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	AG-337-G06_00207	-3
CABZHN010000001.1	207855	209198	+	AG-337-G06_00205	AG-337-G06	447	OG0001593	NA	NA	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	AG-337-G06_00207	-2
CABZHN010000001.1	209199	211304	+	AG-337-G06_00206	AG-337-G06	701	OG0001621	K16922	putative peptide zinc metalloprotease protein	COG1566	EmrA	Multidrug resistance efflux pump EmrA	AG-337-G06_00207	-1
CABZHN010000001.1	211301	211921	-	AG-337-G06_00207	AG-337-G06	206	OG0001700	K03189	urease accessory protein	COG0378	HypB	Hydrogenase/urease maturation factor HypB, Ni2+-binding GTPase	AG-337-G06_00207	0
CABZHN010000001.1	211918	212595	-	AG-337-G06_00208	AG-337-G06	225	OG0001701	K03188	urease accessory protein	COG0830	UreF	Urease accessory protein UreF	AG-337-G06_00207	1
CABZHN010000001.1	212561	213004	-	AG-337-G06_00209	AG-337-G06	147	OG0001702	K03187	urease accessory protein	COG2371	UreE	Urease accessory protein UreE	AG-337-G06_00207	2
CABZHN010000001.1	213007	214713	-	AG-337-G06_00210	AG-337-G06	568	OG0001713	K01428	urease subunit alpha [EC:3.5.1.5]	COG0804	UreC	Urease alpha subunit	AG-337-G06_00207	3
CABZHN010000001.1	214710	215018	-	AG-337-G06_00211	AG-337-G06	102	OG0001724	K01429	urease subunit beta [EC:3.5.1.5]	COG0832	UreB	Urease beta subunit	AG-337-G06_00207	4
CABZHN010000001.1	215026	215328	-	AG-337-G06_00212	AG-337-G06	100	OG0001725	K01430	urease subunit gamma [EC:3.5.1.5]	COG0831	UreA	Urease gamma subunit	AG-337-G06_00207	5
CACBCQ010000001.1	65407	65772	-	AG-349-L17_00066	AG-349-L17	121	OG0001342	NA	NA	COG3791	NA	Uncharacterized conserved protein	AG-349-L17_00071	-5
CACBCQ010000001.1	65785	66168	-	AG-349-L17_00067	AG-349-L17	127	OG0001184	NA	NA	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-349-L17_00071	-4
CACBCQ010000001.1	66185	66535	-	AG-349-L17_00068	AG-349-L17	116	OG0001327	NA	NA	COG3450	NA	Predicted enzyme of the cupin superfamily	AG-349-L17_00071	-3
CACBCQ010000001.1	66720	67115	+	AG-349-L17_00069	AG-349-L17	131	OG0000629	K03503	DNA polymerase V [EC:3.4.21.-]	COG1974	LexA	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	AG-349-L17_00071	-2
CACBCQ010000001.1	67093	68370	+	AG-349-L17_00070	AG-349-L17	425	OG0000431	K03502	DNA polymerase V	COG0389	DinP	Nucleotidyltransferase/DNA polymerase DinP involved in DNA repair	AG-349-L17_00071	-1
CACBCQ010000001.1	68381	68992	-	AG-349-L17_00071	AG-349-L17	203	OG0001700	K03189	urease accessory protein	COG0378	HypB	Hydrogenase/urease maturation factor HypB, Ni2+-binding GTPase	AG-349-L17_00071	0
