contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBQD010000031.1	113	388	+	AG-359-G17_01251	AG-359-G17	91	OG0002591	NA	NA	NA	NA	NA	AG-359-G17_01251	0
CACBQD010000031.1	791	1402	-	AG-359-G17_01252	AG-359-G17	203	OG0000674	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	COG0293	RlmE	23S rRNA U2552 or 16S rRNA-U1369 or eukaryotic tRNA-C32/G34 (ribose-2'-O)-methylase RlmE/FtsJ/TRM7	AG-359-G17_01251	1
CACBQD010000031.1	1399	2313	-	AG-359-G17_01253	AG-359-G17	304	OG0001031	NA	NA	NA	NA	NA	AG-359-G17_01251	2
CACFZK010000004.1	73617	75752	+	AG-422-A21_00451	AG-422-A21	711	OG0000777	K06320	spore maturation protein CgeB	COG4641	NA	Spore maturation protein CgeB	AG-422-A21_00456	-5
CACFZK010000004.1	75757	76209	+	AG-422-A21_00452	AG-422-A21	150	OG0000120	NA	NA	COG0110	WbbJ	O-acetyltransferase, isoleucine patch superfamily, LacA/YvoF/WbbJ family	AG-422-A21_00456	-4
CACFZK010000004.1	76212	77147	+	AG-422-A21_00453	AG-422-A21	311	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-422-A21_00456	-3
CACFZK010000004.1	77151	78275	+	AG-422-A21_00454	AG-422-A21	374	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-422-A21_00456	-2
CACFZK010000004.1	78272	78661	-	AG-422-A21_00455	AG-422-A21	129	OG0000745	NA	NA	COG0542	ClpA	ATP-dependent Clp protease, ATP-binding subunit ClpA	AG-422-A21_00456	-1
CACFZK010000004.1	78671	79438	-	AG-422-A21_00456	AG-422-A21	255	OG0002591	NA	NA	NA	NA	NA	AG-422-A21_00456	0
CACEDX010000025.1	125	301	+	AG-905-E10_01158	AG-905-E10	58	OG0002591	NA	NA	NA	NA	NA	AG-905-E10_01158	0
CACEDX010000025.1	905	1516	-	AG-905-E10_01159	AG-905-E10	203	OG0000674	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	COG0293	RlmE	23S rRNA U2552 or 16S rRNA-U1369 or eukaryotic tRNA-C32/G34 (ribose-2'-O)-methylase RlmE/FtsJ/TRM7	AG-905-E10_01158	1
CACEDX010000025.1	1517	1981	-	AG-905-E10_01160	AG-905-E10	154	OG0001031	NA	NA	NA	NA	NA	AG-905-E10_01158	2
CACEDX010000025.1	1932	2411	-	AG-905-E10_01161	AG-905-E10	159	OG0001031	NA	NA	NA	NA	NA	AG-905-E10_01158	3
CACEDX010000025.1	2411	2929	-	AG-905-E10_01162	AG-905-E10	172	OG0000875	NA	NA	COG1183	PssA	Phosphatidylserine synthase	AG-905-E10_01158	4
CACGAG010000015.1	208	654	+	AG-909-G09_01282	AG-909-G09	148	OG0002591	NA	NA	NA	NA	NA	AG-909-G09_01282	0
CACGAG010000015.1	673	1308	-	AG-909-G09_01283	AG-909-G09	211	OG0000674	NA	NA	COG0293	RlmE	23S rRNA U2552 or 16S rRNA-U1369 or eukaryotic tRNA-C32/G34 (ribose-2'-O)-methylase RlmE/FtsJ/TRM7	AG-909-G09_01282	1
CACGAG010000015.1	1447	2733	+	AG-909-G09_01284	AG-909-G09	428	OG0000566	NA	NA	COG1538	TolC	Outer membrane protein TolC	AG-909-G09_01282	2
CACGAG010000015.1	2735	3295	+	AG-909-G09_01285	AG-909-G09	186	OG0002089	K10947	PadR family transcriptional regulator, regulatory protein PadR	COG1695	PadR	DNA-binding transcriptional regulator, PadR family	AG-909-G09_01282	3
CACGAG010000015.1	3314	4372	+	AG-909-G09_01286	AG-909-G09	352	OG0001480	K18990	membrane fusion protein, multidrug efflux system	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	AG-909-G09_01282	4
CACGAG010000015.1	4373	7510	+	AG-909-G09_01287	AG-909-G09	1045	OG0000121	K18989	multidrug efflux pump	COG0841	AcrB	Multidrug efflux pump subunit AcrB	AG-909-G09_01282	5
CACICB010000007.1	51083	53758	+	AG-912-P19_00797	AG-912-P19	891	OG0000318	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]	COG0013	AlaS	Alanyl-tRNA synthetase	AG-912-P19_00802	-5
CACICB010000007.1	53751	54965	-	AG-912-P19_00798	AG-912-P19	404	OG0000634	K00031	isocitrate dehydrogenase [EC:1.1.1.42]	COG0538	Icd	Isocitrate dehydrogenase	AG-912-P19_00802	-4
CACICB010000007.1	55030	55680	+	AG-912-P19_00799	AG-912-P19	216	OG0000846	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]	COG0688	Psd	Phosphatidylserine decarboxylase	AG-912-P19_00802	-3
CACICB010000007.1	55680	56471	+	AG-912-P19_00800	AG-912-P19	263	OG0000875	K17103	CDP-diacylglycerol---serine O-phosphatidyltransferase [EC:2.7.8.8]	COG1183	PssA	Phosphatidylserine synthase	AG-912-P19_00802	-2
