contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACEFK010000042.1	18	1013	+	AG-390-M14_01167	AG-390-M14	331	OG0003006	NA	NA	COG0210	UvrD	Superfamily I DNA or RNA helicase	AG-390-M14_01170	-3
CACEFK010000042.1	1057	1332	+	AG-390-M14_01168	AG-390-M14	91	OG0001858	NA	NA	NA	NA	NA	AG-390-M14_01170	-2
CACEFK010000042.1	1333	1698	+	AG-390-M14_01169	AG-390-M14	121	OG0001707	NA	NA	NA	NA	NA	AG-390-M14_01170	-1
CACEFK010000042.1	1754	2155	+	AG-390-M14_01170	AG-390-M14	133	OG0002233	NA	NA	NA	NA	NA	AG-390-M14_01170	0
CACEFJ010000002.1	115261	115386	+	AG-390-M15_00521	AG-390-M15	41	OG0001801	NA	NA	NA	NA	NA	AG-390-M15_00527	-5
CACEFJ010000002.1	115367	115918	+	AG-390-M15_00522	AG-390-M15	183	OG0000210	K01494	dCTP deaminase [EC:3.5.4.13]	COG0717	Dcd	dCTP deaminase	AG-390-M15_00527	-4
CACEFJ010000002.1	115927	117183	+	AG-390-M15_00523	AG-390-M15	418	OG0000321	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	COG0766	MurA	UDP-N-acetylglucosamine enolpyruvyl transferase	AG-390-M15_00527	-3
CACEFJ010000002.1	117185	117628	+	AG-390-M15_00524	AG-390-M15	147	OG0000549	NA	NA	NA	NA	NA	AG-390-M15_00527	-2
CACEFJ010000002.1	117628	117732	+	AG-390-M15_00525	AG-390-M15	34	OG0003158	NA	NA	NA	NA	NA	AG-390-M15_00527	-1
CACEFJ010000002.1	118098	118496	-	AG-390-M15_00527	AG-390-M15	132	OG0002233	NA	NA	NA	NA	NA	AG-390-M15_00527	0
CACEFJ010000002.1	118561	119952	-	AG-390-M15_00528	AG-390-M15	463	OG0002917	NA	NA	NA	NA	NA	AG-390-M15_00527	1
CACEFJ010000002.1	120126	121811	+	AG-390-M15_00529	AG-390-M15	561	OG0000935	K01938	formate--tetrahydrofolate ligase [EC:6.3.4.3]	COG2759	MIS1	Formyltetrahydrofolate synthetase	AG-390-M15_00527	2
CACEFJ010000002.1	121813	123012	-	AG-390-M15_00530	AG-390-M15	399	OG0001162	K00122	formate dehydrogenase [EC:1.17.1.9]	COG1052	LdhA	Lactate dehydrogenase or related 2-hydroxyacid dehydrogenase	AG-390-M15_00527	3
CACEFJ010000002.1	123118	123846	+	AG-390-M15_00531	AG-390-M15	242	OG0000947	NA	NA	COG0685	MetF	5,10-methylenetetrahydrofolate reductase	AG-390-M15_00527	4
