contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000001.1	26738	27064	+	AG-337-G06_00023	AG-337-G06	108	OG0000313	K11940	heat shock protein HspQ	COG3785	HspQ	Heat shock protein HspQ	AG-337-G06_00028	-5
CABZHN010000001.1	27077	27619	+	AG-337-G06_00024	AG-337-G06	180	OG0000348	K06190	intracellular septation protein	COG2917	YciB	Intracellular septation protein A	AG-337-G06_00028	-4
CABZHN010000001.1	27616	28446	-	AG-337-G06_00025	AG-337-G06	276	OG0000927	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AG-337-G06_00028	-3
CABZHN010000001.1	28477	29355	-	AG-337-G06_00026	AG-337-G06	292	OG0000658	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-337-G06_00028	-2
CABZHN010000001.1	29396	31114	+	AG-337-G06_00027	AG-337-G06	572	OG0002077	K25227	linear primary-alkylsulfatase [EC:3.1.6.21]	COG2015	BDS1	Alkyl sulfatase BDS1 and related hydrolases, metallo-beta-lactamase superfamily	AG-337-G06_00028	-1
CABZHN010000001.1	31124	31570	+	AG-337-G06_00028	AG-337-G06	148	OG0001743	NA	NA	NA	NA	NA	AG-337-G06_00028	0
CABZHN010000001.1	31572	32795	-	AG-337-G06_00029	AG-337-G06	407	OG0001620	NA	NA	NA	NA	NA	AG-337-G06_00028	1
CABZHN010000001.1	32801	33703	-	AG-337-G06_00030	AG-337-G06	300	OG0000758	NA	NA	COG0760	SurA	Periplasmic chaperone SurA (peptidyl-prolyl cis-trans isomerase)	AG-337-G06_00028	2
CABZHN010000001.1	33756	36161	+	AG-337-G06_00031	AG-337-G06	801	OG0002014	NA	NA	COG5427	NA	Predicted membrane glycosyltransferase AF0583, Arch_YYY/DUF2298 family	AG-337-G06_00028	3
CABZHN010000001.1	36471	37739	+	AG-337-G06_00032	AG-337-G06	422	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	AG-337-G06_00028	4
CABZHN010000001.1	37861	38805	+	AG-337-G06_00033	AG-337-G06	314	OG0001409	NA	NA	COG0412	DLH	Dienelactone hydrolase	AG-337-G06_00028	5
CACGAF010000008.1	41934	42533	+	AG-422-B15_00670	AG-422-B15	199	OG0002076	NA	NA	COG1651	DsbG	Protein thiol-disulfide isomerase DsbC	AG-422-B15_00675	-5
CACGAF010000008.1	42596	42922	+	AG-422-B15_00671	AG-422-B15	108	OG0000313	K11940	heat shock protein HspQ	COG3785	HspQ	Heat shock protein HspQ	AG-422-B15_00675	-4
CACGAF010000008.1	42933	43475	+	AG-422-B15_00672	AG-422-B15	180	OG0000348	K06190	intracellular septation protein	COG2917	YciB	Intracellular septation protein A	AG-422-B15_00675	-3
CACGAF010000008.1	43472	44347	-	AG-422-B15_00673	AG-422-B15	291	OG0000658	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-422-B15_00675	-2
CACGAF010000008.1	44394	46109	+	AG-422-B15_00674	AG-422-B15	571	OG0002077	K25227	linear primary-alkylsulfatase [EC:3.1.6.21]	COG2015	BDS1	Alkyl sulfatase BDS1 and related hydrolases, metallo-beta-lactamase superfamily	AG-422-B15_00675	-1
CACGAF010000008.1	46112	46561	+	AG-422-B15_00675	AG-422-B15	149	OG0001743	NA	NA	NA	NA	NA	AG-422-B15_00675	0
CACGAF010000008.1	46558	47781	-	AG-422-B15_00676	AG-422-B15	407	OG0001620	NA	NA	NA	NA	NA	AG-422-B15_00675	1
CACGAF010000008.1	47785	48687	-	AG-422-B15_00677	AG-422-B15	300	OG0000758	NA	NA	COG0760	SurA	Periplasmic chaperone SurA (peptidyl-prolyl cis-trans isomerase)	AG-422-B15_00675	2
CACGAF010000008.1	48772	51177	+	AG-422-B15_00678	AG-422-B15	801	OG0002014	NA	NA	COG0613	YciV	5'-3' exoribonuclease/diribonuclease TrpH/YciV (RNase AM), contains PHP domain	AG-422-B15_00675	3
CACGAF010000008.1	51194	51358	+	AG-422-B15_00679	AG-422-B15	54	OG0003047	NA	NA	NA	NA	NA	AG-422-B15_00675	4
CACGAF010000008.1	51530	51724	-	AG-422-B15_00680	AG-422-B15	64	NA	NA	NA	NA	NA	NA	AG-422-B15_00675	5
CACGCK010000001.1	274600	275199	+	AG-422-C21_00292	AG-422-C21	199	OG0002076	NA	NA	COG1651	DsbG	Protein thiol-disulfide isomerase DsbC	AG-422-C21_00297	-5
CACGCK010000001.1	275262	275588	+	AG-422-C21_00293	AG-422-C21	108	OG0000313	K11940	heat shock protein HspQ	COG3785	HspQ	Heat shock protein HspQ	AG-422-C21_00297	-4
CACGCK010000001.1	275599	276141	+	AG-422-C21_00294	AG-422-C21	180	OG0000348	K06190	intracellular septation protein	COG2917	YciB	Intracellular septation protein A	AG-422-C21_00297	-3
CACGCK010000001.1	276138	277013	-	AG-422-C21_00295	AG-422-C21	291	OG0000658	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-422-C21_00297	-2
CACGCK010000001.1	277060	278775	+	AG-422-C21_00296	AG-422-C21	571	OG0002077	K25227	linear primary-alkylsulfatase [EC:3.1.6.21]	COG2015	BDS1	Alkyl sulfatase BDS1 and related hydrolases, metallo-beta-lactamase superfamily	AG-422-C21_00297	-1
CACGCK010000001.1	278778	279227	+	AG-422-C21_00297	AG-422-C21	149	OG0001743	NA	NA	NA	NA	NA	AG-422-C21_00297	0
CACGCK010000001.1	279224	280447	-	AG-422-C21_00298	AG-422-C21	407	OG0001620	NA	NA	NA	NA	NA	AG-422-C21_00297	1
CACGCK010000001.1	280451	281353	-	AG-422-C21_00299	AG-422-C21	300	OG0000758	NA	NA	COG0760	SurA	Periplasmic chaperone SurA (peptidyl-prolyl cis-trans isomerase)	AG-422-C21_00297	2
CACGCK010000001.1	281438	283843	+	AG-422-C21_00300	AG-422-C21	801	OG0002014	NA	NA	COG0613	YciV	5'-3' exoribonuclease/diribonuclease TrpH/YciV (RNase AM), contains PHP domain	AG-422-C21_00297	3
CACGCK010000001.1	284176	285444	+	AG-422-C21_00301	AG-422-C21	422	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	AG-422-C21_00297	4
CACGCK010000001.1	285557	286501	+	AG-422-C21_00302	AG-422-C21	314	OG0001409	NA	NA	COG0412	DLH	Dienelactone hydrolase	AG-422-C21_00297	5
CACHAK010000004.1	628	1227	+	AG-426-I21_00686	AG-426-I21	199	OG0002076	NA	NA	COG1651	DsbG	Protein thiol-disulfide isomerase DsbC	AG-426-I21_00691	-5
CACHAK010000004.1	1290	1616	+	AG-426-I21_00687	AG-426-I21	108	OG0000313	K11940	heat shock protein HspQ	COG3785	HspQ	Heat shock protein HspQ	AG-426-I21_00691	-4
CACHAK010000004.1	1627	2169	+	AG-426-I21_00688	AG-426-I21	180	OG0000348	K06190	intracellular septation protein	COG2917	YciB	Intracellular septation protein A	AG-426-I21_00691	-3
CACHAK010000004.1	2166	3041	-	AG-426-I21_00689	AG-426-I21	291	OG0000658	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-426-I21_00691	-2
CACHAK010000004.1	3088	4803	+	AG-426-I21_00690	AG-426-I21	571	OG0002077	K25227	linear primary-alkylsulfatase [EC:3.1.6.21]	COG2015	BDS1	Alkyl sulfatase BDS1 and related hydrolases, metallo-beta-lactamase superfamily	AG-426-I21_00691	-1
CACHAK010000004.1	4806	5255	+	AG-426-I21_00691	AG-426-I21	149	OG0001743	NA	NA	NA	NA	NA	AG-426-I21_00691	0
CACHAK010000004.1	5252	6475	-	AG-426-I21_00692	AG-426-I21	407	OG0001620	NA	NA	NA	NA	NA	AG-426-I21_00691	1
CACHAK010000004.1	6479	7381	-	AG-426-I21_00693	AG-426-I21	300	OG0000758	NA	NA	COG0760	SurA	Periplasmic chaperone SurA (peptidyl-prolyl cis-trans isomerase)	AG-426-I21_00691	2
CACHAK010000004.1	7399	9870	+	AG-426-I21_00694	AG-426-I21	823	OG0002014	NA	NA	COG0613	YciV	5'-3' exoribonuclease/diribonuclease TrpH/YciV (RNase AM), contains PHP domain	AG-426-I21_00691	3
CACHAK010000004.1	9887	10051	+	AG-426-I21_00695	AG-426-I21	54	OG0003047	NA	NA	NA	NA	NA	AG-426-I21_00691	4
CACHAK010000004.1	10206	11474	+	AG-426-I21_00696	AG-426-I21	422	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	AG-426-I21_00691	5
CACIQL010000005.1	44223	44822	+	AG-439-D15_00576	AG-439-D15	199	OG0002076	NA	NA	COG1651	DsbG	Protein thiol-disulfide isomerase DsbC	AG-439-D15_00581	-5
CACIQL010000005.1	44885	45211	+	AG-439-D15_00577	AG-439-D15	108	OG0000313	K11940	heat shock protein HspQ	COG3785	HspQ	Heat shock protein HspQ	AG-439-D15_00581	-4
