contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZBR010000002.1	87855	88157	-	AG-337-C09_00238	AG-337-C09	100	OG0001465	NA	NA	COG2329	HmoA	Heme-degrading monooxygenase HmoA and related ABM domain proteins	AG-337-C09_00243	-5
CABZBR010000002.1	88287	88949	+	AG-337-C09_00239	AG-337-C09	220	OG0001390	K17893	ubiquinol oxidase [EC:1.10.3.11]	NA	NA	NA	AG-337-C09_00243	-4
CABZBR010000002.1	88965	89573	+	AG-337-C09_00240	AG-337-C09	202	OG0001093	NA	NA	COG2249	MdaB	Putative NADPH-quinone reductase (modulator of drug activity B)	AG-337-C09_00243	-3
CABZBR010000002.1	89575	90018	-	AG-337-C09_00241	AG-337-C09	147	OG0000889	NA	NA	NA	NA	NA	AG-337-C09_00243	-2
CABZBR010000002.1	90208	90780	+	AG-337-C09_00242	AG-337-C09	190	OG0001432	NA	NA	NA	NA	NA	AG-337-C09_00243	-1
CABZBR010000002.1	90794	91738	-	AG-337-C09_00243	AG-337-C09	314	OG0002886	NA	NA	COG1403	McrA	HNH family endonuclease, includes 5-methylcytosine-specific restriction endonuclease McrA	AG-337-C09_00243	0
CABZBR010000002.1	91751	92248	-	AG-337-C09_00244	AG-337-C09	165	NA	NA	NA	NA	NA	NA	AG-337-C09_00243	1
CABZBR010000002.1	92245	92433	-	AG-337-C09_00245	AG-337-C09	62	OG0001317	NA	NA	NA	NA	NA	AG-337-C09_00243	2
CABZBR010000002.1	92557	93456	-	AG-337-C09_00246	AG-337-C09	299	OG0000057	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-337-C09_00243	3
CABZBR010000002.1	93481	94767	-	AG-337-C09_00247	AG-337-C09	428	OG0000977	K18334	L-fuconate dehydratase [EC:4.2.1.68]	COG4948	RspA	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	AG-337-C09_00243	4
CABZBR010000002.1	94778	95089	-	AG-337-C09_00248	AG-337-C09	103	OG0001043	NA	NA	COG4392	AzlD2	Branched-chain amino acid transport protein	AG-337-C09_00243	5
CACBMN010000004.1	11045	12850	+	AG-899-M19_00541	AG-899-M19	601	OG0000836	K03086	RNA polymerase primary sigma factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-899-M19_00548	-5
CACBMN010000004.1	12880	13599	+	AG-899-M19_00542	AG-899-M19	239	OG0000045	NA	NA	NA	NA	NA	AG-899-M19_00548	-4
CACBMN010000004.1	13958	14320	-	AG-899-M19_00545	AG-899-M19	120	OG0004166	NA	NA	NA	NA	NA	AG-899-M19_00548	-3
CACBMN010000004.1	14369	15031	+	AG-899-M19_00546	AG-899-M19	220	OG0001747	NA	NA	NA	NA	NA	AG-899-M19_00548	-2
CACBMN010000004.1	15032	15220	+	AG-899-M19_00547	AG-899-M19	62	OG0001317	NA	NA	NA	NA	NA	AG-899-M19_00548	-1
CACBMN010000004.1	15217	16161	+	AG-899-M19_00548	AG-899-M19	314	OG0002886	NA	NA	COG1403	McrA	HNH family endonuclease, includes 5-methylcytosine-specific restriction endonuclease McrA	AG-899-M19_00548	0
CACBMN010000004.1	16395	16844	+	AG-899-M19_00549	AG-899-M19	149	OG0001380	NA	NA	NA	NA	NA	AG-899-M19_00548	1
CACBMN010000004.1	16848	17441	-	AG-899-M19_00550	AG-899-M19	197	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	AG-899-M19_00548	2
CACBMN010000004.1	17456	18322	-	AG-899-M19_00551	AG-899-M19	288	OG0000413	K04754	phospholipid-binding lipoprotein MlaA	COG2853	MlaA	Outer membrane channel MlaA of the intermembrane phospholipid transporter MlaABCDEF complex	AG-899-M19_00548	3
CACBMN010000004.1	18400	19026	+	AG-899-M19_00552	AG-899-M19	208	OG0000640	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	COG3023	AmpD	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	AG-899-M19_00548	4
CACBMN010000004.1	19081	19230	+	AG-899-M19_00553	AG-899-M19	49	OG0002306	NA	NA	NA	NA	NA	AG-899-M19_00548	5
CACHJZ010000002.1	116646	117071	+	AG-911-N14_00357	AG-911-N14	141	OG0001635	NA	NA	NA	NA	NA	AG-911-N14_00362	-5
CACHJZ010000002.1	117068	118114	+	AG-911-N14_00358	AG-911-N14	348	OG0001337	NA	NA	COG1835	OafA	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	AG-911-N14_00362	-4
CACHJZ010000002.1	118391	118975	+	AG-911-N14_00359	AG-911-N14	194	OG0002859	NA	NA	NA	NA	NA	AG-911-N14_00362	-3
CACHJZ010000002.1	118972	119403	+	AG-911-N14_00360	AG-911-N14	143	OG0003331	NA	NA	NA	NA	NA	AG-911-N14_00362	-2
CACHJZ010000002.1	119403	119729	+	AG-911-N14_00361	AG-911-N14	108	OG0002860	NA	NA	NA	NA	NA	AG-911-N14_00362	-1
CACHJZ010000002.1	119726	120637	+	AG-911-N14_00362	AG-911-N14	303	OG0002886	NA	NA	COG1403	McrA	HNH family endonuclease, includes 5-methylcytosine-specific restriction endonuclease McrA	AG-911-N14_00362	0
CACHJZ010000002.1	120848	121612	+	AG-911-N14_00364	AG-911-N14	254	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-911-N14_00362	1
CACHJZ010000002.1	121614	123257	+	AG-911-N14_00365	AG-911-N14	547	OG0001142	NA	NA	NA	NA	NA	AG-911-N14_00362	2
CACHJZ010000002.1	123402	124502	+	AG-911-N14_00367	AG-911-N14	366	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-911-N14_00362	3
CACHJZ010000002.1	124618	125358	-	AG-911-N14_00369	AG-911-N14	246	OG0000786	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-911-N14_00362	4
CACHJZ010000002.1	125731	126921	+	AG-911-N14_00372	AG-911-N14	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-911-N14_00362	5
CACKGF010000001.1	314953	315756	+	AG-916-O13_00364	AG-916-O13	267	OG0001737	NA	NA	COG1074	RecB	3'-5' helicase subunit RecB of the DNA repair enzyme RecBCD (exonuclease V)	AG-916-O13_00369	-5
CACKGF010000001.1	315767	316093	+	AG-916-O13_00365	AG-916-O13	108	OG0002129	NA	NA	NA	NA	NA	AG-916-O13_00369	-4
CACKGF010000001.1	316081	316905	+	AG-916-O13_00366	AG-916-O13	274	OG0004253	NA	NA	COG2191	FwdE	Formylmethanofuran dehydrogenase subunit E	AG-916-O13_00369	-3
CACKGF010000001.1	316898	318328	+	AG-916-O13_00367	AG-916-O13	476	OG0002298	NA	NA	NA	NA	NA	AG-916-O13_00369	-2
CACKGF010000001.1	318325	320028	+	AG-916-O13_00368	AG-916-O13	567	OG0002297	K06915	DNA double-strand break repair helicase HerA and related ATPase	COG0433	CedB	Crenarchaeal DNA import helicase CedB/HerA or a related bacterial ATPase	AG-916-O13_00369	-1
CACKGF010000001.1	320032	320601	-	AG-916-O13_00369	AG-916-O13	189	OG0002886	NA	NA	COG1403	McrA	HNH family endonuclease, includes 5-methylcytosine-specific restriction endonuclease McrA	AG-916-O13_00369	0
CACKGF010000001.1	320573	321625	-	AG-916-O13_00370	AG-916-O13	350	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	AG-916-O13_00369	1
CACKGF010000001.1	321626	322744	-	AG-916-O13_00371	AG-916-O13	372	OG0000911	K00259	alanine dehydrogenase [EC:1.4.1.1]	COG0686	Ald	Alanine dehydrogenase (includes sporulation protein SpoVN)	AG-916-O13_00369	2
CACKGF010000001.1	322753	324093	-	AG-916-O13_00372	AG-916-O13	446	OG0000119	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	COG0161	BioA	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	AG-916-O13_00369	3
CACKGF010000001.1	324273	325214	+	AG-916-O13_00373	AG-916-O13	313	OG0000993	NA	NA	COG4521	TauA	ABC-type taurine transport system, periplasmic component	AG-916-O13_00369	4
CACKGF010000001.1	325300	326097	+	AG-916-O13_00374	AG-916-O13	265	OG0000001	K10831	taurine transport system ATP-binding protein [EC:7.6.2.7]	COG1116	TauB	ABC-type nitrate/sulfonate/bicarbonate transport system, ATPase component	AG-916-O13_00369	5
HIMB1611-00000000001	309922	310968	+	HIMB1611_00329	HIMB1611	348	OG0001521	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	HIMB1611_00334	-5
HIMB1611-00000000001	311016	311924	+	HIMB1611_00330	HIMB1611	302	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	HIMB1611_00334	-4
HIMB1611-00000000001	311917	312378	-	HIMB1611_00331	HIMB1611	153	OG0002836	NA	NA	NA	NA	NA	HIMB1611_00334	-3
HIMB1611-00000000001	312407	314320	+	HIMB1611_00332	HIMB1611	637	OG0001919	NA	NA	COG1061	SSL2	Superfamily II DNA or RNA helicase	HIMB1611_00334	-2
HIMB1611-00000000001	314317	314928	-	HIMB1611_00333	HIMB1611	203	OG0002950	NA	NA	NA	NA	NA	HIMB1611_00334	-1
HIMB1611-00000000001	314928	315512	-	HIMB1611_00334	HIMB1611	194	OG0002886	NA	NA	COG1403	McrA	HNH family endonuclease, includes 5-methylcytosine-specific restriction endonuclease McrA	HIMB1611_00334	0
HIMB1611-00000000001	315614	315760	+	HIMB1611_00335	HIMB1611	48	OG0001455	NA	NA	NA	NA	NA	HIMB1611_00334	1
HIMB1611-00000000001	315747	315917	+	HIMB1611_00336	HIMB1611	56	NA	NA	NA	NA	NA	NA	HIMB1611_00334	2
HIMB1611-00000000001	315966	316235	-	HIMB1611_00337	HIMB1611	89	NA	NA	NA	NA	NA	NA	HIMB1611_00334	3
HIMB1611-00000000001	316232	316558	-	HIMB1611_00338	HIMB1611	108	OG0002860	NA	NA	NA	NA	NA	HIMB1611_00334	4
HIMB1611-00000000001	316559	316912	-	HIMB1611_00339	HIMB1611	117	OG0002547	NA	NA	NA	NA	NA	HIMB1611_00334	5
NZIR01000027.1	4741	5097	-	MED602_00570	MED602	118	OG0003781	NA	NA	NA	NA	NA	MED602_00575	-5
NZIR01000027.1	5090	5419	-	MED602_00571	MED602	109	NA	NA	NA	NA	NA	NA	MED602_00575	-4
NZIR01000027.1	5760	5972	-	MED602_00572	MED602	70	NA	NA	NA	NA	NA	NA	MED602_00575	-3
NZIR01000027.1	5956	6096	-	MED602_00573	MED602	46	NA	NA	NA	NA	NA	NA	MED602_00575	-2
NZIR01000027.1	6089	6481	-	MED602_00574	MED602	130	OG0003781	NA	NA	NA	NA	NA	MED602_00575	-1
NZIR01000027.1	6930	7325	-	MED602_00575	MED602	131	OG0002886	NA	NA	COG1403	McrA	HNH family endonuclease, includes 5-methylcytosine-specific restriction endonuclease McrA	MED602_00575	0
NZIR01000027.1	7291	7785	-	MED602_00576	MED602	164	NA	NA	NA	NA	NA	NA	MED602_00575	1
NZIR01000027.1	7903	8376	-	MED602_00577	MED602	157	OG0004468	NA	NA	NA	NA	NA	MED602_00575	2
NZIR01000027.1	8596	8889	-	MED602_00578	MED602	97	OG0003781	NA	NA	NA	NA	NA	MED602_00575	3
