contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000001.1	92650	93261	-	AG-337-G06_00092	AG-337-G06	203	OG0000122	NA	NA	COG0349	Rnd	Ribonuclease D, nanoRNase NrnC or deoxydinuclease (diDNase)	AG-337-G06_00097	-5
CABZHN010000001.1	93314	94219	+	AG-337-G06_00093	AG-337-G06	301	OG0000030	NA	NA	COG0702	YbjT	Uncharacterized conserved protein YbjT, contains NAD(P)-binding and DUF2867 domains	AG-337-G06_00097	-4
CABZHN010000001.1	94223	95017	-	AG-337-G06_00094	AG-337-G06	264	OG0000481	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]	COG1968	UppP	Undecaprenyl pyrophosphate phosphatase	AG-337-G06_00097	-3
CABZHN010000001.1	95175	96614	+	AG-337-G06_00095	AG-337-G06	479	OG0000203	K00266	glutamate synthase (NADPH) small chain [EC:1.4.1.13]	COG0493	GltD	NADPH-dependent glutamate synthase beta chain or related oxidoreductase	AG-337-G06_00097	-2
CABZHN010000001.1	96611	101131	+	AG-337-G06_00096	AG-337-G06	1506	OG0000363	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	COG0070	GltB3	Glutamate synthase domain 3	AG-337-G06_00097	-1
CABZHN010000001.1	101272	102243	+	AG-337-G06_00097	AG-337-G06	323	OG0002079	K18979	epoxyqueuosine reductase [EC:1.17.99.6]	COG1600	QueG	Epoxyqueuosine reductase QueG (queuosine biosynthesis)	AG-337-G06_00097	0
CABZHN010000001.1	102248	103090	+	AG-337-G06_00098	AG-337-G06	280	OG0001369	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-337-G06_00097	1
CABZHN010000001.1	103095	103985	-	AG-337-G06_00099	AG-337-G06	296	OG0000082	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-337-G06_00097	2
CABZHN010000001.1	103982	104731	-	AG-337-G06_00100	AG-337-G06	249	OG0000597	NA	NA	COG1647	YvaK	Esterase/lipase	AG-337-G06_00097	3
CABZHN010000001.1	104772	105908	+	AG-337-G06_00101	AG-337-G06	378	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-337-G06_00097	4
CABZHN010000001.1	105912	106838	+	AG-337-G06_00102	AG-337-G06	308	OG0000424	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-337-G06_00097	5
CACGAF010000001.1	158202	159125	-	AG-422-B15_00169	AG-422-B15	307	OG0000424	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-422-B15_00174	-5
CACGAF010000001.1	159126	160265	-	AG-422-B15_00170	AG-422-B15	379	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-422-B15_00174	-4
CACGAF010000001.1	160306	161052	+	AG-422-B15_00171	AG-422-B15	248	OG0000597	NA	NA	COG1647	YvaK	Esterase/lipase	AG-422-B15_00174	-3
CACGAF010000001.1	161052	161942	+	AG-422-B15_00172	AG-422-B15	296	OG0000082	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-422-B15_00174	-2
