contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSF01000027.1	15036	15242	-	AAA795-D22_00371	AAA795-D22	68	OG0002441	NA	NA	NA	NA	NA	AAA795-D22_00376	-5
CVSF01000027.1	15255	16127	-	AAA795-D22_00372	AAA795-D22	290	OG0002121	NA	NA	NA	NA	NA	AAA795-D22_00376	-4
CVSF01000027.1	16166	16483	-	AAA795-D22_00373	AAA795-D22	105	NA	NA	NA	NA	NA	NA	AAA795-D22_00376	-3
CVSF01000027.1	16483	16707	-	AAA795-D22_00374	AAA795-D22	74	OG0002441	NA	NA	NA	NA	NA	AAA795-D22_00376	-2
CVSF01000027.1	16719	17618	-	AAA795-D22_00375	AAA795-D22	299	OG0002121	NA	NA	NA	NA	NA	AAA795-D22_00376	-1
CVSF01000027.1	17636	19495	-	AAA795-D22_00376	AAA795-D22	619	OG0001848	NA	NA	COG5263	YG	Glucan-binding domain (YG repeat)	AAA795-D22_00376	0
CVSF01000027.1	19528	23157	-	AAA795-D22_00377	AAA795-D22	1209	OG0002292	NA	NA	NA	NA	NA	AAA795-D22_00376	1
CVSF01000027.1	23157	24797	-	AAA795-D22_00378	AAA795-D22	546	OG0002781	NA	NA	NA	NA	NA	AAA795-D22_00376	2
CVSF01000027.1	24797	25369	-	AAA795-D22_00379	AAA795-D22	190	OG0002782	NA	NA	NA	NA	NA	AAA795-D22_00376	3
CVSF01000027.1	25369	25860	-	AAA795-D22_00380	AAA795-D22	163	OG0002783	NA	NA	NA	NA	NA	AAA795-D22_00376	4
CVSF01000027.1	25814	28189	-	AAA795-D22_00381	AAA795-D22	791	OG0002654	NA	NA	NA	NA	NA	AAA795-D22_00376	5
CABYVA010000002.1	94499	94732	-	AG-333-N15_00224	AG-333-N15	77	OG0002268	NA	NA	NA	NA	NA	AG-333-N15_00229	-5
CABYVA010000002.1	94729	94953	-	AG-333-N15_00225	AG-333-N15	74	OG0002440	NA	NA	NA	NA	NA	AG-333-N15_00229	-4
CABYVA010000002.1	94965	96431	-	AG-333-N15_00226	AG-333-N15	488	OG0002664	NA	NA	COG3468	AidA	Autotransporter adhesin AidA	AG-333-N15_00229	-3
CABYVA010000002.1	96499	96777	-	AG-333-N15_00227	AG-333-N15	92	OG0002441	NA	NA	NA	NA	NA	AG-333-N15_00229	-2
CABYVA010000002.1	96789	97697	-	AG-333-N15_00228	AG-333-N15	302	OG0002121	NA	NA	NA	NA	NA	AG-333-N15_00229	-1
CABYVA010000002.1	97708	99771	-	AG-333-N15_00229	AG-333-N15	687	OG0001848	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	AG-333-N15_00229	0
CABYVA010000002.1	99775	103530	-	AG-333-N15_00230	AG-333-N15	1251	OG0002292	NA	NA	NA	NA	NA	AG-333-N15_00229	1
CABYVA010000002.1	103530	105320	-	AG-333-N15_00231	AG-333-N15	596	OG0002781	NA	NA	NA	NA	NA	AG-333-N15_00229	2
CABYVA010000002.1	105320	105913	-	AG-333-N15_00232	AG-333-N15	197	OG0002782	NA	NA	NA	NA	NA	AG-333-N15_00229	3
CABYVA010000002.1	105906	106385	-	AG-333-N15_00233	AG-333-N15	159	OG0002783	NA	NA	NA	NA	NA	AG-333-N15_00229	4
CABYVA010000002.1	106360	106581	-	AG-333-N15_00234	AG-333-N15	73	OG0002654	NA	NA	NA	NA	NA	AG-333-N15_00229	5
CACGXV010000007.1	5234	5689	+	AG-426-F15_01354	AG-426-F15	151	OG0002533	NA	NA	NA	NA	NA	AG-426-F15_01359	-5
CACGXV010000007.1	5686	6138	+	AG-426-F15_01355	AG-426-F15	150	OG0002707	NA	NA	NA	NA	NA	AG-426-F15_01359	-4
CACGXV010000007.1	6138	7835	+	AG-426-F15_01356	AG-426-F15	565	OG0002609	NA	NA	COG1463	MlaD	Periplasmic subunit MlaD of the ABC-type intermembrane phospholipid transporter Mla	AG-426-F15_01359	-3
CACGXV010000007.1	7835	8671	+	AG-426-F15_01357	AG-426-F15	278	OG0002610	NA	NA	NA	NA	NA	AG-426-F15_01359	-2
CACGXV010000007.1	8723	11551	+	AG-426-F15_01358	AG-426-F15	942	OG0002292	NA	NA	NA	NA	NA	AG-426-F15_01359	-1
CACGXV010000007.1	11551	13410	+	AG-426-F15_01359	AG-426-F15	619	OG0001848	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	AG-426-F15_01359	0
CACGXV010000007.1	13410	14750	+	AG-426-F15_01360	AG-426-F15	446	OG0003248	NA	NA	NA	NA	NA	AG-426-F15_01359	1
CACGXV010000007.1	14759	15808	+	AG-426-F15_01361	AG-426-F15	349	OG0003031	NA	NA	NA	NA	NA	AG-426-F15_01359	2
CACGXV010000007.1	15810	16001	+	AG-426-F15_01362	AG-426-F15	63	OG0002831	NA	NA	NA	NA	NA	AG-426-F15_01359	3
CACGXV010000007.1	15988	16281	+	AG-426-F15_01363	AG-426-F15	97	OG0002534	NA	NA	NA	NA	NA	AG-426-F15_01359	4
CACGXV010000007.1	16220	16618	+	AG-426-F15_01364	AG-426-F15	132	OG0002535	K08640	zinc D-Ala-D-Ala carboxypeptidase [EC:3.4.17.14]	COG3108	YcbK	Metallopeptidase MepK/YcbK, cleaves mDAP crosslinks in peptidoglycan, peptidase M15/DUF882 family	AG-426-F15_01359	5
CACIQL010000015.1	9084	9413	-	AG-439-D15_01026	AG-439-D15	109	NA	NA	NA	NA	NA	NA	AG-439-D15_01031	-5
CACIQL010000015.1	9415	11052	-	AG-439-D15_01027	AG-439-D15	545	OG0002147	NA	NA	COG3468	AidA	Autotransporter adhesin AidA	AG-439-D15_01031	-4
CACIQL010000015.1	11049	11426	-	AG-439-D15_01028	AG-439-D15	125	NA	NA	NA	NA	NA	NA	AG-439-D15_01031	-3
CACIQL010000015.1	11426	11866	-	AG-439-D15_01029	AG-439-D15	146	OG0002121	NA	NA	NA	NA	NA	AG-439-D15_01031	-2
CACIQL010000015.1	11868	12209	-	AG-439-D15_01030	AG-439-D15	113	OG0002717	NA	NA	NA	NA	NA	AG-439-D15_01031	-1
CACIQL010000015.1	12220	13986	-	AG-439-D15_01031	AG-439-D15	588	OG0001848	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	AG-439-D15_01031	0
CACIQL010000015.1	13995	14435	-	AG-439-D15_01032	AG-439-D15	146	OG0004002	NA	NA	NA	NA	NA	AG-439-D15_01031	1
CACIQL010000015.1	14447	15139	-	AG-439-D15_01033	AG-439-D15	230	OG0004003	NA	NA	NA	NA	NA	AG-439-D15_01031	2
CACIQL010000015.1	15136	15636	-	AG-439-D15_01034	AG-439-D15	166	OG0004004	NA	NA	NA	NA	NA	AG-439-D15_01031	3
CACIQL010000015.1	15629	16402	-	AG-439-D15_01035	AG-439-D15	257	OG0004005	NA	NA	NA	NA	NA	AG-439-D15_01031	4
CACIQL010000015.1	16413	16832	-	AG-439-D15_01036	AG-439-D15	139	OG0003559	NA	NA	NA	NA	NA	AG-439-D15_01031	5
CACMTO010000008.1	235	528	-	AG-892-C18_00947	AG-892-C18	97	OG0002534	NA	NA	NA	NA	NA	AG-892-C18_00951	-4
CACMTO010000008.1	515	706	-	AG-892-C18_00948	AG-892-C18	63	OG0002831	NA	NA	NA	NA	NA	AG-892-C18_00951	-3
CACMTO010000008.1	708	1754	-	AG-892-C18_00949	AG-892-C18	348	OG0003031	NA	NA	NA	NA	NA	AG-892-C18_00951	-2
CACMTO010000008.1	1763	3115	-	AG-892-C18_00950	AG-892-C18	450	OG0003248	NA	NA	NA	NA	NA	AG-892-C18_00951	-1
CACMTO010000008.1	3115	4974	-	AG-892-C18_00951	AG-892-C18	619	OG0001848	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	AG-892-C18_00951	0
CACMTO010000008.1	4943	7885	-	AG-892-C18_00952	AG-892-C18	980	OG0002292	NA	NA	NA	NA	NA	AG-892-C18_00951	1
CACMTO010000008.1	7985	9166	-	AG-892-C18_00953	AG-892-C18	393	OG0002610	NA	NA	NA	NA	NA	AG-892-C18_00951	2
CACMTO010000008.1	9166	10800	-	AG-892-C18_00954	AG-892-C18	544	OG0002609	NA	NA	NA	NA	NA	AG-892-C18_00951	3
CACMTO010000008.1	10800	11243	-	AG-892-C18_00955	AG-892-C18	147	OG0002707	NA	NA	NA	NA	NA	AG-892-C18_00951	4
CACMTO010000008.1	11243	11695	-	AG-892-C18_00956	AG-892-C18	150	OG0002533	NA	NA	NA	NA	NA	AG-892-C18_00951	5
CACMWQ010000002.1	118814	119047	-	AG-892-F15_00478	AG-892-F15	77	OG0002268	NA	NA	NA	NA	NA	AG-892-F15_00483	-5
CACMWQ010000002.1	119174	119425	-	AG-892-F15_00479	AG-892-F15	83	OG0002440	NA	NA	NA	NA	NA	AG-892-F15_00483	-4
CACMWQ010000002.1	119425	120822	-	AG-892-F15_00480	AG-892-F15	465	OG0002664	NA	NA	NA	NA	NA	AG-892-F15_00483	-3
CACMWQ010000002.1	120825	121853	-	AG-892-F15_00481	AG-892-F15	342	OG0003031	NA	NA	NA	NA	NA	AG-892-F15_00483	-2
CACMWQ010000002.1	121866	123209	-	AG-892-F15_00482	AG-892-F15	447	OG0003248	NA	NA	COG5306	MJ1470	Uncharacterized conserved protein MJ1470, contains DUF2341 domain, predicted component of type IV pili-like system	AG-892-F15_00483	-1
CACMWQ010000002.1	123209	125527	-	AG-892-F15_00483	AG-892-F15	772	OG0001848	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	AG-892-F15_00483	0
CACMWQ010000002.1	125556	129224	-	AG-892-F15_00484	AG-892-F15	1222	OG0002292	NA	NA	NA	NA	NA	AG-892-F15_00483	1
CACMWQ010000002.1	129224	130861	-	AG-892-F15_00485	AG-892-F15	545	OG0002781	NA	NA	NA	NA	NA	AG-892-F15_00483	2
CACMWQ010000002.1	130861	131427	-	AG-892-F15_00486	AG-892-F15	188	OG0002782	NA	NA	NA	NA	NA	AG-892-F15_00483	3
CACMWQ010000002.1	131427	131909	-	AG-892-F15_00487	AG-892-F15	160	OG0002783	NA	NA	NA	NA	NA	AG-892-F15_00483	4
CACMWQ010000002.1	131863	134235	-	AG-892-F15_00488	AG-892-F15	790	OG0002654	NA	NA	NA	NA	NA	AG-892-F15_00483	5
CACMZL010000001.1	249027	250019	-	AG-892-J03_00296	AG-892-J03	330	OG0002147	NA	NA	NA	NA	NA	AG-892-J03_00301	-5
CACMZL010000001.1	250040	250375	-	AG-892-J03_00297	AG-892-J03	111	OG0002441	NA	NA	NA	NA	NA	AG-892-J03_00301	-4
CACMZL010000001.1	250395	250922	-	AG-892-J03_00298	AG-892-J03	175	OG0002147	NA	NA	NA	NA	NA	AG-892-J03_00301	-3
CACMZL010000001.1	250925	251785	-	AG-892-J03_00299	AG-892-J03	286	OG0002147	NA	NA	NA	NA	NA	AG-892-J03_00301	-2
CACMZL010000001.1	251787	252107	-	AG-892-J03_00300	AG-892-J03	106	OG0002717	NA	NA	NA	NA	NA	AG-892-J03_00301	-1
CACMZL010000001.1	252111	253220	-	AG-892-J03_00301	AG-892-J03	369	OG0001848	NA	NA	NA	NA	NA	AG-892-J03_00301	0
CACMZL010000001.1	253222	256026	-	AG-892-J03_00302	AG-892-J03	934	OG0002292	NA	NA	NA	NA	NA	AG-892-J03_00301	1
CACMZL010000001.1	256079	256924	-	AG-892-J03_00303	AG-892-J03	281	OG0002610	NA	NA	NA	NA	NA	AG-892-J03_00301	2
CACMZL010000001.1	256924	258600	-	AG-892-J03_00304	AG-892-J03	558	OG0002609	NA	NA	NA	NA	NA	AG-892-J03_00301	3
CACMZL010000001.1	258600	259055	-	AG-892-J03_00305	AG-892-J03	151	OG0002707	NA	NA	NA	NA	NA	AG-892-J03_00301	4
CACMZL010000001.1	259052	259504	-	AG-892-J03_00306	AG-892-J03	150	OG0002533	NA	NA	NA	NA	NA	AG-892-J03_00301	5
CACBLI010000007.1	28762	28971	-	AG-899-M07_00847	AG-899-M07	69	OG0002268	NA	NA	NA	NA	NA	AG-899-M07_00852	-5
CACBLI010000007.1	28996	29235	-	AG-899-M07_00848	AG-899-M07	79	OG0002440	NA	NA	NA	NA	NA	AG-899-M07_00852	-4
CACBLI010000007.1	29235	30512	-	AG-899-M07_00849	AG-899-M07	425	OG0002664	NA	NA	NA	NA	NA	AG-899-M07_00852	-3
CACBLI010000007.1	30543	30794	-	AG-899-M07_00850	AG-899-M07	83	OG0002441	NA	NA	NA	NA	NA	AG-899-M07_00852	-2
CACBLI010000007.1	30812	31516	-	AG-899-M07_00851	AG-899-M07	234	OG0002121	NA	NA	NA	NA	NA	AG-899-M07_00852	-1
CACBLI010000007.1	31531	33282	-	AG-899-M07_00852	AG-899-M07	583	OG0001848	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	AG-899-M07_00852	0
CACBLI010000007.1	33293	37042	-	AG-899-M07_00853	AG-899-M07	1249	OG0002292	NA	NA	NA	NA	NA	AG-899-M07_00852	1
CACBLI010000007.1	37029	38702	-	AG-899-M07_00854	AG-899-M07	557	OG0002781	NA	NA	NA	NA	NA	AG-899-M07_00852	2
CACBLI010000007.1	38702	39277	-	AG-899-M07_00855	AG-899-M07	191	OG0002782	NA	NA	NA	NA	NA	AG-899-M07_00852	3
CACBLI010000007.1	39250	39753	-	AG-899-M07_00856	AG-899-M07	167	OG0002783	NA	NA	NA	NA	NA	AG-899-M07_00852	4
CACBLI010000007.1	39707	42064	-	AG-899-M07_00857	AG-899-M07	785	OG0002654	NA	NA	NA	NA	NA	AG-899-M07_00852	5
CACEDU010000021.1	6649	6774	-	AG-905-E11_01371	AG-905-E11	41	OG0003294	NA	NA	NA	NA	NA	AG-905-E11_01376	-5
CACEDU010000021.1	6774	7130	-	AG-905-E11_01372	AG-905-E11	118	OG0002442	NA	NA	NA	NA	NA	AG-905-E11_01376	-4
CACEDU010000021.1	7132	7527	-	AG-905-E11_01373	AG-905-E11	131	OG0002535	K08640	zinc D-Ala-D-Ala carboxypeptidase [EC:3.4.17.14]	COG3108	YcbK	Metallopeptidase MepK/YcbK, cleaves mDAP crosslinks in peptidoglycan, peptidase M15/DUF882 family	AG-905-E11_01376	-3
