contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGAU010000013.1	4324	5358	+	AG-422-B22_01159	AG-422-B22	344	OG0001129	NA	NA	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-422-B22_01164	-5
CACGAU010000013.1	5348	6286	+	AG-422-B22_01160	AG-422-B22	312	OG0001484	NA	NA	NA	NA	NA	AG-422-B22_01164	-4
CACGAU010000013.1	6265	7332	-	AG-422-B22_01161	AG-422-B22	355	OG0001751	NA	NA	NA	NA	NA	AG-422-B22_01164	-3
CACGAU010000013.1	7316	8236	-	AG-422-B22_01162	AG-422-B22	306	OG0001536	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-422-B22_01164	-2
CACGAU010000013.1	8306	9022	+	AG-422-B22_01163	AG-422-B22	238	OG0000274	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-422-B22_01164	-1
CACGAU010000013.1	9024	10208	+	AG-422-B22_01164	AG-422-B22	394	OG0002377	NA	NA	NA	NA	NA	AG-422-B22_01164	0
CACGAU010000013.1	10205	11203	-	AG-422-B22_01165	AG-422-B22	332	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-422-B22_01164	1
CACGAU010000013.1	11217	11807	-	AG-422-B22_01166	AG-422-B22	196	OG0001552	NA	NA	COG1091	RfbD	dTDP-4-dehydrorhamnose reductase	AG-422-B22_01164	2
CACGAU010000013.1	11767	12171	-	AG-422-B22_01167	AG-422-B22	134	OG0001513	NA	NA	COG0662	ManC	Mannose-6-phosphate isomerase, cupin superfamily	AG-422-B22_01164	3
CACGAU010000013.1	12172	13350	-	AG-422-B22_01168	AG-422-B22	392	OG0001319	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-422-B22_01164	4
CACGAU010000013.1	13343	13753	-	AG-422-B22_01169	AG-422-B22	136	OG0001635	NA	NA	NA	NA	NA	AG-422-B22_01164	5
CACGXV010000002.1	97627	98865	-	AG-426-F15_00646	AG-426-F15	412	OG0001354	NA	NA	NA	NA	NA	AG-426-F15_00651	-5
CACGXV010000002.1	98874	99800	-	AG-426-F15_00647	AG-426-F15	308	OG0000983	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-426-F15_00651	-4
CACGXV010000002.1	99847	100773	+	AG-426-F15_00648	AG-426-F15	308	OG0002167	NA	NA	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-426-F15_00651	-3
CACGXV010000002.1	100770	101840	-	AG-426-F15_00649	AG-426-F15	356	OG0001249	K01709	CDP-glucose 4,6-dehydratase [EC:4.2.1.45]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-426-F15_00651	-2
CACGXV010000002.1	101842	102603	-	AG-426-F15_00650	AG-426-F15	253	OG0000274	K00978	glucose-1-phosphate cytidylyltransferase [EC:2.7.7.33]	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-426-F15_00651	-1
CACGXV010000002.1	102642	103835	-	AG-426-F15_00651	AG-426-F15	397	OG0002377	NA	NA	NA	NA	NA	AG-426-F15_00651	0
CACGXV010000002.1	103835	104599	-	AG-426-F15_00652	AG-426-F15	254	OG0001210	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-426-F15_00651	1
CACGXV010000002.1	104614	105531	-	AG-426-F15_00653	AG-426-F15	305	OG0000020	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-426-F15_00651	2
CACGXV010000002.1	105528	106613	-	AG-426-F15_00654	AG-426-F15	361	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-426-F15_00651	3
CACGXV010000002.1	106670	108148	+	AG-426-F15_00655	AG-426-F15	492	NA	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-426-F15_00651	4
CACGXV010000002.1	108141	109061	+	AG-426-F15_00656	AG-426-F15	306	OG0001751	NA	NA	NA	NA	NA	AG-426-F15_00651	5
CACNAR010000002.1	185771	186304	+	AG-892-K05_00448	AG-892-K05	177	OG0000155	NA	NA	COG0241	HisB1/GmhB	Histidinol phosphatase/D-glycero-mannoheptose bisphosphatephosphatase, HAD superfamily	AG-892-K05_00453	-5
CACNAR010000002.1	186297	187004	+	AG-892-K05_00449	AG-892-K05	235	OG0000261	NA	NA	COG0176	TalA	Transaldolase/fructose-6-phosphate aldolase	AG-892-K05_00453	-4
CACNAR010000002.1	187001	187966	-	AG-892-K05_00450	AG-892-K05	321	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-892-K05_00453	-3
CACNAR010000002.1	187976	189091	-	AG-892-K05_00451	AG-892-K05	371	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-892-K05_00453	-2
CACNAR010000002.1	189091	189942	-	AG-892-K05_00452	AG-892-K05	283	OG0001128	NA	NA	COG4976	NA	Predicted methyltransferase, contains TPR repeat	AG-892-K05_00453	-1
CACNAR010000002.1	189908	190993	-	AG-892-K05_00453	AG-892-K05	361	OG0002377	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-892-K05_00453	0
CACNAR010000002.1	190990	192234	-	AG-892-K05_00454	AG-892-K05	414	OG0002916	NA	NA	NA	NA	NA	AG-892-K05_00453	1
CACNAR010000002.1	192231	192908	-	AG-892-K05_00455	AG-892-K05	225	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-892-K05_00453	2
CACNAR010000002.1	193075	194205	+	AG-892-K05_00456	AG-892-K05	376	OG0002421	NA	NA	COG2211	MelB	Na+/melibiose symporter or related transporter	AG-892-K05_00453	3
CACNAR010000002.1	194192	195523	-	AG-892-K05_00457	AG-892-K05	443	OG0002916	NA	NA	NA	NA	NA	AG-892-K05_00453	4
CACNAR010000002.1	195570	196703	+	AG-892-K05_00458	AG-892-K05	377	OG0003298	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-892-K05_00453	5
CACADE010000004.1	5865	6830	-	AG-897-G09_00855	AG-897-G09	321	OG0001625	NA	NA	COG4122	TrmR	tRNA 5-hydroxyU34 O-methylase TrmR/YrrM	AG-897-G09_00860	-5
CACADE010000004.1	6799	8238	-	AG-897-G09_00856	AG-897-G09	479	OG0001752	NA	NA	NA	NA	NA	AG-897-G09_00860	-4
CACADE010000004.1	8331	9965	+	AG-897-G09_00857	AG-897-G09	544	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AG-897-G09_00860	-3
CACADE010000004.1	9962	10963	+	AG-897-G09_00858	AG-897-G09	333	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AG-897-G09_00860	-2
CACADE010000004.1	10960	11910	+	AG-897-G09_00859	AG-897-G09	316	OG0001484	NA	NA	NA	NA	NA	AG-897-G09_00860	-1
CACADE010000004.1	11907	13097	-	AG-897-G09_00860	AG-897-G09	396	OG0002377	NA	NA	NA	NA	NA	AG-897-G09_00860	0
CACADE010000004.1	13097	14014	-	AG-897-G09_00861	AG-897-G09	305	OG0001536	NA	NA	NA	NA	NA	AG-897-G09_00860	1
CACADE010000004.1	14079	15077	+	AG-897-G09_00862	AG-897-G09	332	OG0000020	K10046	GDP-D-mannose 3', 5'-epimerase [EC:5.1.3.18 5.1.3.-]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-897-G09_00860	2
CACADE010000004.1	15255	16154	+	AG-897-G09_00864	AG-897-G09	299	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-897-G09_00860	3
CACADE010000004.1	16141	16266	+	AG-897-G09_00865	AG-897-G09	41	OG0001151	K02919	large subunit ribosomal protein L36	COG0257	RpmJ	Ribosomal protein L36	AG-897-G09_00860	4
CACADE010000004.1	16382	17470	+	AG-897-G09_00866	AG-897-G09	362	OG0000352	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AG-897-G09_00860	5
