contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACFPI010000018.1	11247	12218	+	AG-908-L09_01232	AG-908-L09	323	OG0001346	K07031	D-glycero-alpha-D-manno-heptose-7-phosphate kinase [EC:2.7.1.168]	COG2605	NA	Predicted kinase related to galactokinase and mevalonate kinase	AG-908-L09_01237	-5
CACFPI010000018.1	12219	12905	+	AG-908-L09_01233	AG-908-L09	228	OG0000274	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-908-L09_01237	-4
CACFPI010000018.1	12859	13572	+	AG-908-L09_01234	AG-908-L09	237	OG0002231	NA	NA	NA	NA	NA	AG-908-L09_01237	-3
CACFPI010000018.1	13573	14451	-	AG-908-L09_01235	AG-908-L09	292	OG0000517	K02536	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]	COG1044	LpxD	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase	AG-908-L09_01237	-2
CACFPI010000018.1	14441	15685	-	AG-908-L09_01236	AG-908-L09	414	OG0001426	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-908-L09_01237	-1
CACFPI010000018.1	15678	16751	-	AG-908-L09_01237	AG-908-L09	357	OG0003688	NA	NA	NA	NA	NA	AG-908-L09_01237	0
CACKLR010000016.1	4327	5424	+	AG-917-D14_01047	AG-917-D14	365	OG0000093	K13017	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase [EC:2.6.1.98]	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-917-D14_01052	-5
CACKLR010000016.1	5426	6583	+	AG-917-D14_01048	AG-917-D14	385	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-917-D14_01052	-4
CACKLR010000016.1	6586	7170	+	AG-917-D14_01049	AG-917-D14	194	OG0001221	NA	NA	NA	NA	NA	AG-917-D14_01052	-3
CACKLR010000016.1	7177	7884	+	AG-917-D14_01050	AG-917-D14	235	OG0000261	NA	NA	COG0176	TalA	Transaldolase/fructose-6-phosphate aldolase	AG-917-D14_01052	-2
CACKLR010000016.1	7905	9746	+	AG-917-D14_01051	AG-917-D14	613	OG0001464	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-917-D14_01052	-1
CACKLR010000016.1	9734	11368	+	AG-917-D14_01052	AG-917-D14	544	OG0003688	NA	NA	NA	NA	NA	AG-917-D14_01052	0
CACKLR010000016.1	11361	12605	+	AG-917-D14_01053	AG-917-D14	414	OG0001426	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-917-D14_01052	1
CACKLR010000016.1	12595	13473	+	AG-917-D14_01054	AG-917-D14	292	OG0000517	K02536	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase [EC:2.3.1.191]	COG1044	LpxD	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase	AG-917-D14_01052	2
CACKLR010000016.1	13474	14187	-	AG-917-D14_01055	AG-917-D14	237	OG0002231	NA	NA	NA	NA	NA	AG-917-D14_01052	3
CACKLR010000016.1	14141	14827	-	AG-917-D14_01056	AG-917-D14	228	OG0000274	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-917-D14_01052	4
CACKLR010000016.1	14828	15799	-	AG-917-D14_01057	AG-917-D14	323	OG0001346	K07031	D-glycero-alpha-D-manno-heptose-7-phosphate kinase [EC:2.7.1.168]	COG2605	NA	Predicted kinase related to galactokinase and mevalonate kinase	AG-917-D14_01052	5
CACMHD010000031.1	128	1042	+	AG-918-L21_01239	AG-918-L21	304	OG0001464	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-918-L21_01240	-1
CACMHD010000031.1	1023	2867	+	AG-918-L21_01240	AG-918-L21	614	OG0003688	NA	NA	NA	NA	NA	AG-918-L21_01240	0
