contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000022.1	380	652	-	AAA795-A20_00242	AAA795-A20	90	OG0000091	NA	NA	NA	NA	NA	AAA795-A20_00245	-3
CVSB01000022.1	654	869	-	AAA795-A20_00243	AAA795-A20	71	OG0001028	NA	NA	NA	NA	NA	AAA795-A20_00245	-2
CVSB01000022.1	949	1794	-	AAA795-A20_00244	AAA795-A20	281	OG0000152	K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]	COG0190	FolD	5,10-methylene-tetrahydrofolate dehydrogenase/Methenyl tetrahydrofolate cyclohydrolase	AAA795-A20_00245	-1
CVSB01000022.1	1804	2094	-	AAA795-A20_00245	AAA795-A20	96	OG0000333	K02221	YggT family protein	COG0762	Ycf19	Cytochrome b6 maturation protein CCB3/Ycf19 and related maturases, YggT family	AAA795-A20_00245	0
CVSB01000022.1	2091	2276	-	AAA795-A20_00246	AAA795-A20	61	OG0000254	NA	NA	COG0668	MscS	Small-conductance mechanosensitive channel	AAA795-A20_00245	1
CVSF01000031.1	30857	31948	+	AAA795-D22_00431	AAA795-D22	363	OG0001095	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AAA795-D22_00436	-5
CVSF01000031.1	31950	32627	-	AAA795-D22_00432	AAA795-D22	225	OG0001203	NA	NA	NA	NA	NA	AAA795-D22_00436	-4
CVSF01000031.1	32633	32890	-	AAA795-D22_00433	AAA795-D22	85	OG0000091	NA	NA	NA	NA	NA	AAA795-D22_00436	-3
CVSF01000031.1	32894	33103	-	AAA795-D22_00434	AAA795-D22	69	OG0001028	NA	NA	NA	NA	NA	AAA795-D22_00436	-2
CVSF01000031.1	33180	34025	-	AAA795-D22_00435	AAA795-D22	281	OG0000152	K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]	COG0190	FolD	5,10-methylene-tetrahydrofolate dehydrogenase/Methenyl tetrahydrofolate cyclohydrolase	AAA795-D22_00436	-1
CVSF01000031.1	34031	34321	-	AAA795-D22_00436	AAA795-D22	96	OG0000333	K02221	YggT family protein	COG0762	Ycf19	Cytochrome b6 maturation protein CCB3/Ycf19 and related maturases, YggT family	AAA795-D22_00436	0
CVSF01000031.1	34318	35403	-	AAA795-D22_00437	AAA795-D22	361	OG0000254	K16052	MscS family membrane protein	COG0668	MscS	Small-conductance mechanosensitive channel	AAA795-D22_00436	1
