contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
OZ249404.1	77767	78450	+	ME-17_00084	ME-17	227	OG0001371	NA	NA	COG1262	YfmG	Formylglycine-generating enzyme, required for sulfatase activity, contains SUMF1/FGE domain	ME-17_00089	-5
OZ249404.1	78481	79080	+	ME-17_00085	ME-17	199	OG0001964	NA	NA	COG0861	TerC	Tellurite resistance membrane protein TerC	ME-17_00089	-4
OZ249404.1	79090	79695	+	ME-17_00086	ME-17	201	OG0001964	NA	NA	COG0861	TerC	Tellurite resistance membrane protein TerC	ME-17_00089	-3
OZ249404.1	79673	80260	+	ME-17_00087	ME-17	195	OG0001256	NA	NA	NA	NA	NA	ME-17_00089	-2
OZ249404.1	80378	80620	+	ME-17_00088	ME-17	80	OG0000871	NA	NA	NA	NA	NA	ME-17_00089	-1
OZ249404.1	80789	80995	+	ME-17_00089	ME-17	68	OG0002981	NA	NA	NA	NA	NA	ME-17_00089	0
OZ249404.1	80998	81348	+	ME-17_00090	ME-17	116	OG0001370	NA	NA	NA	NA	NA	ME-17_00089	1
OZ249404.1	81350	81994	-	ME-17_00091	ME-17	214	OG0001051	NA	NA	COG0580	GlpF	Glycerol uptake facilitator or related aquaporin (Major Intrinsic protein Family)	ME-17_00089	2
OZ249404.1	81984	82472	-	ME-17_00092	ME-17	162	OG0001072	K03741	arsenate reductase (thioredoxin) [EC:1.20.4.4]	COG0394	Wzb	Protein-tyrosine-phosphatase	ME-17_00089	3
OZ249404.1	82539	82913	+	ME-17_00093	ME-17	124	OG0000638	K09823	Fur family transcriptional regulator, zinc uptake regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	ME-17_00089	4
OZ249404.1	82913	83290	+	ME-17_00094	ME-17	125	OG0001606	NA	NA	NA	NA	NA	ME-17_00089	5
OZ247825.1	81559	82164	+	ME-18_00089	ME-18	201	OG0001964	NA	NA	COG0861	TerC	Tellurite resistance membrane protein TerC	ME-18_00094	-5
OZ247825.1	82142	82729	+	ME-18_00090	ME-18	195	OG0001256	NA	NA	NA	NA	NA	ME-18_00094	-4
OZ247825.1	82860	84218	+	ME-18_00091	ME-18	452	OG0004405	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]	COG1271	AppC	Cytochrome bd-type quinol oxidase, subunit 1	ME-18_00094	-3
OZ247825.1	84223	85239	+	ME-18_00092	ME-18	338	OG0004406	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]	COG1294	AppB	Cytochrome bd-type quinol oxidase, subunit 2	ME-18_00094	-2
