contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACMLV010000004.1	82496	83233	+	AG-919-C02_00811	AG-919-C02	245	OG0000343	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AG-919-C02_00817	-5
CACMLV010000004.1	83269	83499	+	AG-919-C02_00812	AG-919-C02	76	OG0000445	K02909	large subunit ribosomal protein L31	COG0254	RpmE	Ribosomal protein L31	AG-919-C02_00817	-4
CACMLV010000004.1	83499	84068	+	AG-919-C02_00813	AG-919-C02	189	OG0000453	K09987	uncharacterized protein	COG3820	TrcR	Cell cycle regulator TrcR, DUF1013 family	AG-919-C02_00817	-3
CACMLV010000004.1	84129	84335	+	AG-919-C02_00814	AG-919-C02	68	OG0001096	K02970	small subunit ribosomal protein S21	COG0828	RpsU	Ribosomal protein S21	AG-919-C02_00817	-2
CACMLV010000004.1	84538	85233	+	AG-919-C02_00816	AG-919-C02	231	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-919-C02_00817	-1
CACMLV010000004.1	85253	85624	+	AG-919-C02_00817	AG-919-C02	123	OG0004277	NA	NA	COG2246	GtrA	Putative flippase GtrA (transmembrane translocase of bactoprenol-linked glucose)	AG-919-C02_00817	0
CACMLV010000004.1	85673	86668	+	AG-919-C02_00818	AG-919-C02	331	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-919-C02_00817	1
CACMLV010000004.1	86665	87954	-	AG-919-C02_00819	AG-919-C02	429	OG0001354	NA	NA	NA	NA	NA	AG-919-C02_00817	2
CACMLV010000004.1	87966	88157	-	AG-919-C02_00820	AG-919-C02	63	OG0001484	NA	NA	NA	NA	NA	AG-919-C02_00817	3
CACMLV010000004.1	88212	89609	-	AG-919-C02_00821	AG-919-C02	465	OG0000436	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	COG1282	PntB	NAD/NADP transhydrogenase beta subunit	AG-919-C02_00817	4
CACMLV010000004.1	89609	89917	-	AG-919-C02_00822	AG-919-C02	102	OG0000454	NA	NA	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AG-919-C02_00817	5
HIMB2204-00000000002	418949	419656	+	HIMB2204_01283	HIMB2204	235	OG0000343	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	HIMB2204_01289	-5
HIMB2204-00000000002	419692	419922	+	HIMB2204_01284	HIMB2204	76	OG0000445	K02909	large subunit ribosomal protein L31	COG0254	RpmE	Ribosomal protein L31	HIMB2204_01289	-4
HIMB2204-00000000002	419922	420491	+	HIMB2204_01285	HIMB2204	189	OG0000453	K09987	uncharacterized protein	COG3820	TrcR	Cell cycle regulator TrcR, DUF1013 family	HIMB2204_01289	-3
HIMB2204-00000000002	420552	420758	+	HIMB2204_01286	HIMB2204	68	OG0001096	K02970	small subunit ribosomal protein S21	COG0828	RpsU	Ribosomal protein S21	HIMB2204_01289	-2
HIMB2204-00000000002	420962	421657	+	HIMB2204_01288	HIMB2204	231	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	HIMB2204_01289	-1
HIMB2204-00000000002	421677	422048	+	HIMB2204_01289	HIMB2204	123	OG0004277	NA	NA	COG2246	GtrA	Putative flippase GtrA (transmembrane translocase of bactoprenol-linked glucose)	HIMB2204_01289	0
HIMB2204-00000000002	422097	423092	+	HIMB2204_01290	HIMB2204	331	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	HIMB2204_01289	1
HIMB2204-00000000002	423089	424378	-	HIMB2204_01291	HIMB2204	429	OG0001354	NA	NA	NA	NA	NA	HIMB2204_01289	2
HIMB2204-00000000002	424502	425647	-	HIMB2204_01292	HIMB2204	381	OG0001484	NA	NA	NA	NA	NA	HIMB2204_01289	3
HIMB2204-00000000002	425653	426792	-	HIMB2204_01293	HIMB2204	379	OG0001484	NA	NA	NA	NA	NA	HIMB2204_01289	4
HIMB2204-00000000002	426797	428194	-	HIMB2204_01294	HIMB2204	465	OG0000436	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	COG1282	PntB	NAD/NADP transhydrogenase beta subunit	HIMB2204_01289	5
