contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000029.1	107289	107849	+	AAA795-A20_00517	AAA795-A20	186	OG0001029	NA	NA	COG0652	PpiB	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	AAA795-A20_00523	-5
CVSB01000029.1	107858	108970	+	AAA795-A20_00518	AAA795-A20	370	OG0000446	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	COG0343	Tgt	Queuine/archaeosine tRNA-ribosyltransferase	AAA795-A20_00523	-4
CVSB01000029.1	109217	110041	-	AAA795-A20_00520	AAA795-A20	274	OG0000535	K23010	metalloendopeptidase OMA1, mitochondrial [EC:3.4.24.-]	COG4784	NA	Putative Zn-dependent protease	AAA795-A20_00523	-3
CVSB01000029.1	110155	110772	+	AAA795-A20_00521	AAA795-A20	205	OG0000714	NA	NA	COG2928	NA	Uncharacterized membrane protein, DUF502 domain	AAA795-A20_00523	-2
CVSB01000029.1	110769	112820	-	AAA795-A20_00522	AAA795-A20	683	OG0000263	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]	COG1200	RecG	RecG-like helicase	AAA795-A20_00523	-1
CVSB01000029.1	112846	113109	+	AAA795-A20_00523	AAA795-A20	87	OG0000868	NA	NA	COG2938	SdhE	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	AAA795-A20_00523	0
CVSB01000029.1	113286	114164	+	AAA795-A20_00525	AAA795-A20	292	OG0000992	K05786	chloramphenicol-sensitive protein RarD	COG2962	RarD	Membrane protein RarD, contains two EamA domains, drug/metabolite transporter family	AAA795-A20_00523	1
CVSB01000029.1	114151	115152	+	AAA795-A20_00526	AAA795-A20	333	OG0000873	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	COG2951	MltB	Membrane-bound lytic murein transglycosylase B	AAA795-A20_00523	2
CVSB01000029.1	115142	115903	+	AAA795-A20_00527	AAA795-A20	253	OG0000880	NA	NA	COG3087	FtsN	Cell division protein FtsN	AAA795-A20_00523	3
CVSB01000029.1	115896	117047	+	AAA795-A20_00528	AAA795-A20	383	OG0000884	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	COG1686	DacC	D-alanyl-D-alanine carboxypeptidase	AAA795-A20_00523	4
CVSB01000029.1	117040	117654	+	AAA795-A20_00529	AAA795-A20	204	OG0000960	K00943	dTMP kinase [EC:2.7.4.9]	COG0125	Tmk	Thymidylate kinase	AAA795-A20_00523	5
CABWYD010000007.1	12250	13185	-	AG-313-A04_00804	AG-313-A04	311	OG0000925	NA	NA	COG0470	HolB	DNA polymerase III, delta prime subunit	AG-313-A04_00810	-5
CABWYD010000007.1	13185	13829	-	AG-313-A04_00805	AG-313-A04	214	OG0000960	K00943	dTMP kinase [EC:2.7.4.9]	COG0125	Tmk	Thymidylate kinase	AG-313-A04_00810	-4
