contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACNSH010000001.1	97498	98319	+	AG-893-M03_00107	AG-893-M03	273	OG0001468	NA	NA	COG3176	Alr0228	GNAT family N-acetyltransferase domain	AG-893-M03_00112	-5
CACNSH010000001.1	98320	99255	+	AG-893-M03_00108	AG-893-M03	311	OG0000547	K07146	UPF0176 protein	COG1054	TrhO	tRNA U34 5'-hydroxylase TrhO, rhodanese family	AG-893-M03_00112	-4
CACNSH010000001.1	99250	100257	-	AG-893-M03_00109	AG-893-M03	335	OG0000023	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	COG1087	GalE	UDP-glucose 4-epimerase	AG-893-M03_00112	-3
CACNSH010000001.1	100254	100748	-	AG-893-M03_00110	AG-893-M03	164	OG0000508	NA	NA	COG2940	SET	Histone-lysine N-methyltransferase, H3-specific, SET domain	AG-893-M03_00112	-2
CACNSH010000001.1	100763	102004	-	AG-893-M03_00111	AG-893-M03	413	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AG-893-M03_00112	-1
CACNSH010000001.1	102020	103240	-	AG-893-M03_00112	AG-893-M03	406	OG0004111	NA	NA	NA	NA	NA	AG-893-M03_00112	0
CACNSH010000001.1	103327	105216	-	AG-893-M03_00113	AG-893-M03	629	OG0001464	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-893-M03_00112	1
CACNSH010000001.1	105216	105839	-	AG-893-M03_00114	AG-893-M03	207	OG0001497	K13012	O-antigen biosynthesis protein WbqP	COG2148	WcaJ	Sugar transferase involved in LPS biosynthesis (colanic, teichoic acid)	AG-893-M03_00112	2
CACNSH010000001.1	105779	106894	-	AG-893-M03_00115	AG-893-M03	371	OG0002631	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-893-M03_00112	3
CACNSH010000001.1	106909	108003	-	AG-893-M03_00116	AG-893-M03	364	NA	NA	NA	NA	NA	NA	AG-893-M03_00112	4
CACNSH010000001.1	108008	108889	-	AG-893-M03_00117	AG-893-M03	293	OG0002947	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-893-M03_00112	5
CACNSD010000021.1	41	613	+	AH-287-B07_01252	AH-287-B07	190	OG0004111	NA	NA	NA	NA	NA	AH-287-B07_01252	0
CACNSD010000021.1	712	846	-	AH-287-B07_01253	AH-287-B07	44	OG0000056	NA	NA	NA	NA	NA	AH-287-B07_01252	1
