contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000027.1	2126	2752	+	AAA795-A20_00386	AAA795-A20	208	OG0000255	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AAA795-A20_00391	-5
CVSB01000027.1	2804	3250	+	AAA795-A20_00387	AAA795-A20	148	OG0001252	NA	NA	COG2258	YiiM	N-hydroxylaminopurine reductase YiiM, contains MOSC domain	AAA795-A20_00391	-4
CVSB01000027.1	3259	3774	-	AAA795-A20_00388	AAA795-A20	171	OG0000366	K06204	DnaK suppressor protein	COG1734	DksA	RNA polymerase-binding transcription factor DksA	AAA795-A20_00391	-3
CVSB01000027.1	3853	5175	+	AAA795-A20_00389	AAA795-A20	440	OG0000780	NA	NA	COG1807	ArnT	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA	AAA795-A20_00391	-2
CVSB01000027.1	5176	6045	+	AAA795-A20_00390	AAA795-A20	289	OG0000695	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AAA795-A20_00391	-1
CVSB01000027.1	6049	7485	+	AAA795-A20_00391	AAA795-A20	478	OG0001330	NA	NA	COG5267	NA	Uncharacterized conserved protein, DUF1800 family	AAA795-A20_00391	0
CVSB01000027.1	7482	8633	+	AAA795-A20_00392	AAA795-A20	383	OG0001341	NA	NA	COG4102	NA	Uncharacterized conserved protein, DUF1501 family	AAA795-A20_00391	1
CVSB01000027.1	8702	9736	+	AAA795-A20_00393	AAA795-A20	344	OG0000038	K00364	GMP reductase [EC:1.7.1.7]	COG0516	GuaB	IMP dehydrogenase/GMP reductase	AAA795-A20_00391	2
CVSB01000027.1	9738	10256	-	AAA795-A20_00394	AAA795-A20	172	OG0000147	K07101	uncharacterized protein	COG2236	Hpt1	Hypoxanthine phosphoribosyltransferase	AAA795-A20_00391	3
CVSB01000027.1	10324	10545	-	AAA795-A20_00395	AAA795-A20	73	OG0001348	NA	NA	NA	NA	NA	AAA795-A20_00391	4
CVSB01000027.1	10708	12018	+	AAA795-A20_00396	AAA795-A20	436	OG0001339	NA	NA	NA	NA	NA	AAA795-A20_00391	5
CABYCY010000002.1	96547	97557	-	AG-333-A04_00274	AG-333-A04	336	OG0001708	NA	NA	NA	NA	NA	AG-333-A04_00279	-5
CABYCY010000002.1	97563	100022	-	AG-333-A04_00275	AG-333-A04	819	OG0002009	NA	NA	NA	NA	NA	AG-333-A04_00279	-4
CABYCY010000002.1	100028	100558	-	AG-333-A04_00276	AG-333-A04	176	OG0001591	NA	NA	NA	NA	NA	AG-333-A04_00279	-3
CABYCY010000002.1	100863	100991	-	AG-333-A04_00277	AG-333-A04	42	OG0001826	NA	NA	NA	NA	NA	AG-333-A04_00279	-2
CABYCY010000002.1	100991	102148	-	AG-333-A04_00278	AG-333-A04	385	OG0001341	NA	NA	COG4102	NA	Uncharacterized conserved protein, DUF1501 family	AG-333-A04_00279	-1
CABYCY010000002.1	102145	103578	-	AG-333-A04_00279	AG-333-A04	477	OG0001330	NA	NA	COG5267	NA	Uncharacterized conserved protein, DUF1800 family	AG-333-A04_00279	0
CABYCY010000002.1	103582	104451	-	AG-333-A04_00280	AG-333-A04	289	OG0000695	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-333-A04_00279	1
CABYCY010000002.1	104455	105777	-	AG-333-A04_00281	AG-333-A04	440	OG0000780	NA	NA	COG1807	ArnT	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA	AG-333-A04_00279	2
CABYCY010000002.1	105855	106370	+	AG-333-A04_00282	AG-333-A04	171	OG0000366	K06204	DnaK suppressor protein	COG1734	DksA	RNA polymerase-binding transcription factor DksA	AG-333-A04_00279	3
CABYCY010000002.1	106586	107212	-	AG-333-A04_00283	AG-333-A04	208	OG0000255	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AG-333-A04_00279	4
CABYCY010000002.1	107209	108225	-	AG-333-A04_00284	AG-333-A04	338	OG0000299	NA	NA	COG0492	TrxB	Thioredoxin reductase	AG-333-A04_00279	5
CACBCQ010000001.1	71789	72094	-	AG-349-L17_00075	AG-349-L17	101	OG0001724	K01429	urease subunit beta [EC:3.5.1.5]	COG0832	UreB	Urease beta subunit	AG-349-L17_00080	-5
CACBCQ010000001.1	72102	72404	-	AG-349-L17_00076	AG-349-L17	100	OG0001725	K01430	urease subunit gamma [EC:3.5.1.5]	COG0831	UreA	Urease gamma subunit	AG-349-L17_00080	-4
CACBCQ010000001.1	72405	73214	-	AG-349-L17_00077	AG-349-L17	269	OG0001726	K03190	urease accessory protein	COG0829	UreH	Urease accessory protein UreD/UreH	AG-349-L17_00080	-3
CACBCQ010000001.1	73300	73539	+	AG-349-L17_00078	AG-349-L17	79	OG0001348	NA	NA	NA	NA	NA	AG-349-L17_00080	-2
CACBCQ010000001.1	73536	74687	-	AG-349-L17_00079	AG-349-L17	383	OG0001341	NA	NA	COG4102	NA	Uncharacterized conserved protein, DUF1501 family	AG-349-L17_00080	-1
CACBCQ010000001.1	74684	76117	-	AG-349-L17_00080	AG-349-L17	477	OG0001330	NA	NA	COG5267	NA	Uncharacterized conserved protein, DUF1800 family	AG-349-L17_00080	0
CACBCQ010000001.1	76121	76990	-	AG-349-L17_00081	AG-349-L17	289	OG0000695	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-349-L17_00080	1
CACBCQ010000001.1	76991	78313	-	AG-349-L17_00082	AG-349-L17	440	OG0000780	NA	NA	COG1807	ArnT	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA	AG-349-L17_00080	2
CACBCQ010000001.1	78392	78907	+	AG-349-L17_00083	AG-349-L17	171	OG0000366	K06204	DnaK suppressor protein	COG1734	DksA	RNA polymerase-binding transcription factor DksA	AG-349-L17_00080	3
CACBCQ010000001.1	79123	79749	-	AG-349-L17_00084	AG-349-L17	208	OG0000255	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AG-349-L17_00080	4
CACBCQ010000001.1	79746	80762	-	AG-349-L17_00085	AG-349-L17	338	OG0000299	NA	NA	COG0492	TrxB	Thioredoxin reductase	AG-349-L17_00080	5
CACBGQ010000011.1	31570	32049	+	AG-349-O05_00836	AG-349-O05	159	OG0001768	NA	NA	COG3090	DctM	TRAP-type C4-dicarboxylate transport system, small permease component YiaM	AG-349-O05_00841	-5
CACBGQ010000011.1	32055	33362	+	AG-349-O05_00837	AG-349-O05	435	OG0000052	K11690	C4-dicarboxylate transporter, DctM subunit	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	AG-349-O05_00841	-4
CACBGQ010000011.1	33363	34946	-	AG-349-O05_00838	AG-349-O05	527	OG0001479	NA	NA	COG3119	AslA	Arylsulfatase A or related enzyme, AlkP superfamily	AG-349-O05_00841	-3
