contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGOM010000002.1	96516	97916	+	AG-422-N14_00254	AG-422-N14	466	OG0000378	K00382	dihydrolipoamide dehydrogenase [EC:1.8.1.4]	COG1249	Lpd	Dihydrolipoamide dehydrogenase (E3) component of pyruvate/2-oxoglutarate dehydrogenase complex or glutathione oxidoreductase	AG-422-N14_00259	-5
CACGOM010000002.1	97969	98289	+	AG-422-N14_00255	AG-422-N14	106	OG0001440	NA	NA	NA	NA	NA	AG-422-N14_00259	-4
CACGOM010000002.1	98331	98540	-	AG-422-N14_00256	AG-422-N14	69	OG0002071	NA	NA	NA	NA	NA	AG-422-N14_00259	-3
CACGOM010000002.1	98594	99055	+	AG-422-N14_00257	AG-422-N14	153	OG0001556	NA	NA	NA	NA	NA	AG-422-N14_00259	-2
CACGOM010000002.1	99055	99738	+	AG-422-N14_00258	AG-422-N14	227	OG0001600	K24131	protease PrsW [EC:3.4.-.-]	COG2339	PrsW	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	AG-422-N14_00259	-1
CACGOM010000002.1	99722	100333	+	AG-422-N14_00259	AG-422-N14	203	OG0002705	NA	NA	NA	NA	NA	AG-422-N14_00259	0
CACGOM010000002.1	100335	101894	+	AG-422-N14_00260	AG-422-N14	519	OG0001609	NA	NA	NA	NA	NA	AG-422-N14_00259	1
CACGOM010000002.1	101906	103447	+	AG-422-N14_00261	AG-422-N14	513	OG0001609	NA	NA	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	AG-422-N14_00259	2
CACGOM010000002.1	103811	104872	+	AG-422-N14_00262	AG-422-N14	353	OG0000586	K04066	primosomal protein N' (replication factor Y) (superfamily II helicase) [EC:5.6.2.4]	COG1198	PriA	Primosomal protein N' (replication factor Y) - superfamily II helicase	AG-422-N14_00259	3
CACGOM010000002.1	104973	105770	+	AG-422-N14_00263	AG-422-N14	265	OG0000586	K04066	primosomal protein N' (replication factor Y) (superfamily II helicase) [EC:5.6.2.4]	COG1198	PriA	Primosomal protein N' (replication factor Y) - superfamily II helicase	AG-422-N14_00259	4
CACGOM010000002.1	105877	106431	+	AG-422-N14_00264	AG-422-N14	184	OG0000722	K02113	F-type H+-transporting ATPase subunit delta	COG0712	AtpH	FoF1-type ATP synthase, delta subunit	AG-422-N14_00259	5
CACLQB010000001.1	3060	3320	+	AG-470-D02_00003	AG-470-D02	86	OG0000774	NA	NA	COG4327	NA	Uncharacterized membrane protein, DUF4212 domain	AG-470-D02_00008	-5
CACLQB010000001.1	3320	5131	+	AG-470-D02_00004	AG-470-D02	603	OG0000173	K14393	cation/acetate symporter	COG4147	ActP	Na+(or H+)/acetate symporter ActP	AG-470-D02_00008	-4
CACLQB010000001.1	5200	5556	+	AG-470-D02_00005	AG-470-D02	118	OG0000728	NA	NA	NA	NA	NA	AG-470-D02_00008	-3
CACLQB010000001.1	5585	6244	+	AG-470-D02_00006	AG-470-D02	219	OG0000402	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	COG0036	Rpe	Pentose-5-phosphate-3-epimerase	AG-470-D02_00008	-2
CACLQB010000001.1	6249	7874	+	AG-470-D02_00007	AG-470-D02	541	OG0000757	NA	NA	COG5360	NA	Uncharacterized conserved protein, heparinase superfamily	AG-470-D02_00008	-1
CACLQB010000001.1	7874	8467	+	AG-470-D02_00008	AG-470-D02	197	OG0002705	NA	NA	NA	NA	NA	AG-470-D02_00008	0
