contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000045.1	28525	29256	+	AAA795-A20_00854	AAA795-A20	243	OG0000062	K00979	3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]	COG1212	KdsB	CMP-2-keto-3-deoxyoctulosonic acid synthetase	AAA795-A20_00859	-5
CVSB01000045.1	29256	30089	+	AAA795-A20_00855	AAA795-A20	277	OG0000212	K04518	prephenate dehydratase [EC:4.2.1.51]	COG0077	PheA2	Prephenate dehydratase (decarboxylase)	AAA795-A20_00859	-4
CVSB01000045.1	30230	31885	+	AAA795-A20_00856	AAA795-A20	551	OG0000252	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	COG2812	DnaX	DNA polymerase III, gamma/tau subunits	AAA795-A20_00859	-3
CVSB01000045.1	31878	32195	+	AAA795-A20_00857	AAA795-A20	105	OG0000177	K09747	nucleoid-associated protein EbfC	COG0718	YbaB	DNA-binding nucleoid-associated protein YbaB/EfbC	AAA795-A20_00859	-2
CVSB01000045.1	32199	32810	+	AAA795-A20_00858	AAA795-A20	203	OG0000171	K06187	recombination protein RecR	COG0353	RecR	Recombinational DNA repair protein RecR	AAA795-A20_00859	-1
CVSB01000045.1	32785	34959	-	AAA795-A20_00859	AAA795-A20	724	OG0000589	K01638	malate synthase [EC:2.3.3.9]	COG2225	AceB	Malate synthase	AAA795-A20_00859	0
CVSB01000045.1	35227	36321	+	AAA795-A20_00860	AAA795-A20	364	OG0000287	K01962	acetyl-CoA carboxylase carboxyl transferase subunit alpha [EC:6.4.1.2 2.1.3.15]	COG0825	AccA	Acetyl-CoA carboxylase alpha subunit	AAA795-A20_00859	1
CVSB01000045.1	36325	38889	-	AAA795-A20_00861	AAA795-A20	854	OG0000162	K03070	preprotein translocase subunit SecA [EC:7.4.2.8]	COG0653	SecA	Preprotein translocase subunit SecA	AAA795-A20_00859	2
CVSB01000045.1	38955	40256	+	AAA795-A20_00862	AAA795-A20	433	OG0000668	K00620	glutamate N-acetyltransferase / amino-acid N-acetyltransferase [EC:2.3.1.35 2.3.1.1]	COG1364	ArgJ	Bifunctional glutamate N-acetyltransferase (ornithine transacetylase) ArgJ	AAA795-A20_00859	3
CVSB01000045.1	40295	40723	+	AAA795-A20_00863	AAA795-A20	142	OG0000711	NA	NA	COG5319	NA	Uncharacterized conserved protein, DUF1178 domain	AAA795-A20_00859	4
CVSB01000045.1	40720	41442	-	AAA795-A20_00864	AAA795-A20	240	OG0000008	K00591	polyprenyldihydroxybenzoate methyltransferase / 3-demethylubiquinol 3-O-methyltransferase [EC:2.1.1.114 2.1.1.64]	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AAA795-A20_00859	5
CVSF01000065.1	26392	27120	+	AAA795-D22_00836	AAA795-D22	242	OG0000062	K00979	3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]	COG1212	KdsB	CMP-2-keto-3-deoxyoctulosonic acid synthetase	AAA795-D22_00841	-5
CVSF01000065.1	27123	27953	+	AAA795-D22_00837	AAA795-D22	276	OG0000212	K04518	prephenate dehydratase [EC:4.2.1.51]	COG0077	PheA2	Prephenate dehydratase (decarboxylase)	AAA795-D22_00841	-4
CVSF01000065.1	28101	29756	+	AAA795-D22_00838	AAA795-D22	551	OG0000252	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]	COG2812	DnaX	DNA polymerase III, gamma/tau subunits	AAA795-D22_00841	-3
CVSF01000065.1	29756	30073	+	AAA795-D22_00839	AAA795-D22	105	OG0000177	K09747	nucleoid-associated protein EbfC	COG0718	YbaB	DNA-binding nucleoid-associated protein YbaB/EfbC	AAA795-D22_00841	-2
CVSF01000065.1	30077	30688	+	AAA795-D22_00840	AAA795-D22	203	OG0000171	K06187	recombination protein RecR	COG0353	RecR	Recombinational DNA repair protein RecR	AAA795-D22_00841	-1
CVSF01000065.1	30675	32834	-	AAA795-D22_00841	AAA795-D22	719	OG0000589	K01638	malate synthase [EC:2.3.3.9]	COG2225	AceB	Malate synthase	AAA795-D22_00841	0
CVSF01000065.1	32932	34026	+	AAA795-D22_00842	AAA795-D22	364	OG0000287	K01962	acetyl-CoA carboxylase carboxyl transferase subunit alpha [EC:6.4.1.2 2.1.3.15]	COG0825	AccA	Acetyl-CoA carboxylase alpha subunit	AAA795-D22_00841	1
CVSF01000065.1	34021	36318	-	AAA795-D22_00843	AAA795-D22	765	OG0000162	K03070	preprotein translocase subunit SecA [EC:7.4.2.8]	COG0653	SecA	Preprotein translocase subunit SecA	AAA795-D22_00841	2
CABWYD010000003.1	8719	9453	+	AG-313-A04_00449	AG-313-A04	244	OG0000062	K00979	3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase) [EC:2.7.7.38]	COG1212	KdsB	CMP-2-keto-3-deoxyoctulosonic acid synthetase	AG-313-A04_00454	-5
