contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBKZ010000004.1	364	918	-	AG-359-C09_00442	AG-359-C09	184	OG0001468	NA	NA	COG3176	Alr0228	GNAT family N-acetyltransferase domain	AG-359-C09_00445	-3
CACBKZ010000004.1	918	1745	-	AG-359-C09_00443	AG-359-C09	275	OG0001555	K22310	L-ornithine Nalpha-acyltransferase [EC:2.3.2.30]	NA	NA	NA	AG-359-C09_00445	-2
CACBKZ010000004.1	1817	2965	+	AG-359-C09_00444	AG-359-C09	382	OG0001034	NA	NA	COG5002	WalK	Sensor histidine kinase WalK	AG-359-C09_00445	-1
CACBKZ010000004.1	3061	3669	+	AG-359-C09_00445	AG-359-C09	202	OG0001205	NA	NA	NA	NA	NA	AG-359-C09_00445	0
CACBKZ010000004.1	3758	4807	+	AG-359-C09_00446	AG-359-C09	349	OG0001027	K02040	phosphate transport system substrate-binding protein	COG0226	PstS	ABC-type phosphate transport system, periplasmic component	AG-359-C09_00445	1
CACBKZ010000004.1	4894	6279	+	AG-359-C09_00447	AG-359-C09	461	OG0001032	K02037	phosphate transport system permease protein	COG0573	PstC	ABC-type phosphate transport system, permease component	AG-359-C09_00445	2
CACBKZ010000004.1	6272	6979	+	AG-359-C09_00448	AG-359-C09	235	NA	NA	NA	NA	NA	NA	AG-359-C09_00445	3
CACBKZ010000004.1	6963	7541	+	AG-359-C09_00449	AG-359-C09	192	OG0001025	NA	NA	COG0581	PstA	ABC-type phosphate transport system, permease component	AG-359-C09_00445	4
CACBKZ010000004.1	7543	8298	+	AG-359-C09_00450	AG-359-C09	251	OG0001022	K02036	phosphate transport system ATP-binding protein [EC:7.3.2.1]	COG1117	PstB	ABC-type phosphate transport system, ATPase component	AG-359-C09_00445	5
CACBMB010000009.1	2110	3300	+	AG-359-D09_01094	AG-359-D09	396	OG0000840	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]	COG0836	CpsB	Mannose-1-phosphate guanylyltransferase	AG-359-D09_01099	-5
CACBMB010000009.1	3301	4185	-	AG-359-D09_01095	AG-359-D09	294	OG0001230	NA	NA	COG1597	LCB5	Phosphatidylglycerol kinase, diacylglycerol kinase family	AG-359-D09_01099	-4
CACBMB010000009.1	4284	5096	+	AG-359-D09_01096	AG-359-D09	270	OG0001172	K03269	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	COG2908	LpxH	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	AG-359-D09_01099	-3
CACBMB010000009.1	5100	6107	+	AG-359-D09_01097	AG-359-D09	335	OG0001104	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-359-D09_01099	-2
CACBMB010000009.1	6173	7318	+	AG-359-D09_01098	AG-359-D09	381	OG0001034	NA	NA	COG5002	WalK	Sensor histidine kinase WalK	AG-359-D09_01099	-1
CACBMB010000009.1	7409	8017	+	AG-359-D09_01099	AG-359-D09	202	OG0001205	NA	NA	NA	NA	NA	AG-359-D09_01099	0
CACBMB010000009.1	8127	9158	+	AG-359-D09_01100	AG-359-D09	343	OG0001027	K02040	phosphate transport system substrate-binding protein	COG0226	PstS	ABC-type phosphate transport system, periplasmic component	AG-359-D09_01099	1
CACBMB010000009.1	9250	10635	+	AG-359-D09_01101	AG-359-D09	461	OG0001032	K02037	phosphate transport system permease protein	COG0573	PstC	ABC-type phosphate transport system, permease component	AG-359-D09_01099	2
CACBMB010000009.1	10628	11896	+	AG-359-D09_01102	AG-359-D09	422	OG0001025	K02038	phosphate transport system permease protein	COG0581	PstA	ABC-type phosphate transport system, permease component	AG-359-D09_01099	3
CACBMB010000009.1	11898	12653	+	AG-359-D09_01103	AG-359-D09	251	OG0001022	K02036	phosphate transport system ATP-binding protein [EC:7.3.2.1]	COG1117	PstB	ABC-type phosphate transport system, ATPase component	AG-359-D09_01099	4
CACBMB010000009.1	12653	13360	+	AG-359-D09_01104	AG-359-D09	235	OG0001017	K02039	phosphate transport system protein	COG0704	PhoU	Phosphate uptake regulator PhoU	AG-359-D09_01099	5
CACBOG010000024.1	96	440	+	AG-359-F04_01198	AG-359-F04	114	OG0001205	NA	NA	NA	NA	NA	AG-359-F04_01198	0
CACBOG010000024.1	550	1581	+	AG-359-F04_01199	AG-359-F04	343	OG0001027	K02040	phosphate transport system substrate-binding protein	COG0226	PstS	ABC-type phosphate transport system, periplasmic component	AG-359-F04_01198	1
