contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYDT010000001.1	56555	57733	+	AG-894-A09_00062	AG-894-A09	392	OG0000393	K00927	phosphoglycerate kinase [EC:2.7.2.3]	COG0126	Pgk	3-phosphoglycerate kinase	AG-894-A09_00067	-5
CABYDT010000001.1	57755	58768	+	AG-894-A09_00063	AG-894-A09	337	OG0000496	K01623	fructose-bisphosphate aldolase, class I [EC:4.1.2.13]	COG3588	Fba1	Fructose-bisphosphate aldolase class 1	AG-894-A09_00067	-4
CABYDT010000001.1	58771	59370	+	AG-894-A09_00064	AG-894-A09	199	OG0000813	NA	NA	COG0352	ThiE	Thiamine monophosphate synthase	AG-894-A09_00067	-3
CABYDT010000001.1	59407	59919	+	AG-894-A09_00065	AG-894-A09	170	OG0000448	K02356	elongation factor P	COG0231	Efp	Translation elongation factor P (EF-P)/translation initiation factor 5A (eIF-5A)	AG-894-A09_00067	-2
CABYDT010000001.1	59971	60765	+	AG-894-A09_00066	AG-894-A09	264	OG0000343	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AG-894-A09_00067	-1
CABYDT010000001.1	60758	61924	+	AG-894-A09_00067	AG-894-A09	388	OG0002056	NA	NA	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	AG-894-A09_00067	0
CABYDT010000001.1	61976	62197	+	AG-894-A09_00068	AG-894-A09	73	OG0000445	K02909	large subunit ribosomal protein L31	COG0254	RpmE	Ribosomal protein L31	AG-894-A09_00067	1
CABYDT010000001.1	62215	62781	+	AG-894-A09_00069	AG-894-A09	188	OG0000453	K09987	uncharacterized protein	COG3820	TrcR	Cell cycle regulator TrcR, DUF1013 family	AG-894-A09_00067	2
CABYDT010000001.1	62817	63272	+	AG-894-A09_00070	AG-894-A09	151	OG0000748	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	COG0041	PurE	Phosphoribosylcarboxyaminoimidazole (NCAIR) mutase	AG-894-A09_00067	3
CABYDT010000001.1	63272	64312	+	AG-894-A09_00071	AG-894-A09	346	OG0000853	K01589	5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]	COG0026	PurK	Phosphoribosylaminoimidazole carboxylase (NCAIR synthetase)	AG-894-A09_00067	4
