contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABWYD010000003.1	53	670	+	AG-313-A04_00438	AG-313-A04	205	OG0000002	K05815	sn-glycerol 3-phosphate transport system permease protein	COG0395	UgpE	ABC-type glycerol-3-phosphate transport system, permease component	AG-313-A04_00441	-3
CABWYD010000003.1	670	1725	+	AG-313-A04_00439	AG-313-A04	351	OG0000001	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]	COG3839	MalK	ABC-type sugar transport system, ATPase component MalK	AG-313-A04_00441	-2
CABWYD010000003.1	1722	2654	+	AG-313-A04_00440	AG-313-A04	310	OG0001191	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]	COG0584	UgpQ	Glycerophosphoryl diester phosphodiesterase	AG-313-A04_00441	-1
CABWYD010000003.1	2867	3094	+	AG-313-A04_00441	AG-313-A04	75	OG0002325	NA	NA	NA	NA	NA	AG-313-A04_00441	0
CABWYD010000003.1	3104	4072	-	AG-313-A04_00442	AG-313-A04	322	OG0001433	NA	NA	NA	NA	NA	AG-313-A04_00441	1
CABWYD010000003.1	4304	4531	-	AG-313-A04_00443	AG-313-A04	75	OG0000357	NA	NA	NA	NA	NA	AG-313-A04_00441	2
CABWYD010000003.1	4543	5040	-	AG-313-A04_00444	AG-313-A04	165	OG0000360	K13583	GcrA cell cycle regulator	COG5352	GcrA	Transcription factor GcrA interacting with sigma70	AG-313-A04_00441	3
CABWYD010000003.1	5177	5989	+	AG-313-A04_00445	AG-313-A04	270	OG0000111	NA	NA	COG0842	YadH	ABC-type multidrug transport system, permease component	AG-313-A04_00441	4
CABWYD010000003.1	5992	7158	+	AG-313-A04_00446	AG-313-A04	388	OG0000055	K00821	acetylornithine/N-succinyldiaminopimelate aminotransferase [EC:2.6.1.11 2.6.1.17]	COG4992	ArgD	Acetylornithine/succinyldiaminopimelate/putrescine aminotransferase	AG-313-A04_00441	5
CABXVN010000002.1	72749	73561	-	AG-325-E20_00895	AG-325-E20	270	OG0000111	NA	NA	COG0842	YadH	ABC-type multidrug transport system, permease component	AG-325-E20_00900	-5
CABXVN010000002.1	73712	74218	+	AG-325-E20_00896	AG-325-E20	168	OG0000360	K13583	GcrA cell cycle regulator	COG5352	GcrA	Transcription factor GcrA interacting with sigma70	AG-325-E20_00900	-4
CABXVN010000002.1	74234	74458	+	AG-325-E20_00897	AG-325-E20	74	OG0000357	NA	NA	NA	NA	NA	AG-325-E20_00900	-3
CABXVN010000002.1	74458	75102	+	AG-325-E20_00898	AG-325-E20	214	OG0001051	NA	NA	COG0580	GlpF	Glycerol uptake facilitator or related aquaporin (Major Intrinsic protein Family)	AG-325-E20_00900	-2
CABXVN010000002.1	75377	76345	+	AG-325-E20_00899	AG-325-E20	322	OG0001433	NA	NA	NA	NA	NA	AG-325-E20_00900	-1
CABXVN010000002.1	76355	76585	-	AG-325-E20_00900	AG-325-E20	76	OG0002325	NA	NA	NA	NA	NA	AG-325-E20_00900	0
