contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACJEG010000009.1	320	556	+	AG-447-C08_01080	AG-447-C08	78	OG0003269	NA	NA	NA	NA	NA	AG-447-C08_01080	0
CACJEG010000009.1	824	1288	+	AG-447-C08_01081	AG-447-C08	154	NA	NA	NA	NA	NA	NA	AG-447-C08_01080	1
CACJEG010000009.1	1429	1800	+	AG-447-C08_01082	AG-447-C08	123	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	AG-447-C08_01080	2
CACJEG010000009.1	1797	2630	-	AG-447-C08_01083	AG-447-C08	277	OG0000370	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	COG0157	NadC	Nicotinate-nucleotide pyrophosphorylase	AG-447-C08_01080	3
CACJEG010000009.1	2635	3624	-	AG-447-C08_01084	AG-447-C08	329	OG0000316	K03517	quinolinate synthase [EC:2.5.1.72]	COG0379	NadA	Quinolinate synthase	AG-447-C08_01080	4
CACJEG010000009.1	3959	4849	-	AG-447-C08_01086	AG-447-C08	296	OG0000660	NA	NA	COG0354	YgfZ	Folate-binding protein YgfZ, synthesis and repair of Fe-S clusters, tRNA thiomethylation	AG-447-C08_01080	5
CABZLS010000032.1	489	659	+	AG-896-C18_01172	AG-896-C18	56	OG0003269	NA	NA	NA	NA	NA	AG-896-C18_01172	0
CABZLS010000032.1	1400	1771	+	AG-896-C18_01173	AG-896-C18	123	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	AG-896-C18_01172	1
CABZLS010000032.1	1768	2157	-	AG-896-C18_01174	AG-896-C18	129	OG0000370	NA	NA	COG0157	NadC	Nicotinate-nucleotide pyrophosphorylase	AG-896-C18_01172	2
CACCXN010000040.1	457	828	-	AG-903-C11_01276	AG-903-C11	123	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	AG-903-C11_01277	-1
CACCXN010000040.1	1555	1770	-	AG-903-C11_01277	AG-903-C11	71	OG0003269	NA	NA	NA	NA	NA	AG-903-C11_01277	0
CACKQQ010000009.1	20	457	+	AG-917-J06_00961	AG-917-J06	145	OG0003269	NA	NA	NA	NA	NA	AG-917-J06_00961	0
CACKQQ010000009.1	1330	1701	+	AG-917-J06_00962	AG-917-J06	123	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	AG-917-J06_00961	1
CACKQQ010000009.1	1698	2531	-	AG-917-J06_00963	AG-917-J06	277	OG0000370	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	COG0157	NadC	Nicotinate-nucleotide pyrophosphorylase	AG-917-J06_00961	2
CACKQQ010000009.1	2536	3525	-	AG-917-J06_00964	AG-917-J06	329	OG0000316	K03517	quinolinate synthase [EC:2.5.1.72]	COG0379	NadA	Quinolinate synthase	AG-917-J06_00961	3
CACKQQ010000009.1	3858	3974	+	AG-917-J06_00966	AG-917-J06	38	OG0003595	NA	NA	NA	NA	NA	AG-917-J06_00961	4
CACKQQ010000009.1	4005	4688	+	AG-917-J06_00967	AG-917-J06	227	OG0004269	NA	NA	NA	NA	NA	AG-917-J06_00961	5
