contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABWYD010000005.1	117	1346	-	AG-313-A04_00649	AG-313-A04	409	OG0000815	K06954	uncharacterized protein	COG2907	Ppro0129	Predicted flavin-containing amine oxidase	AG-313-A04_00654	-5
CABWYD010000005.1	1356	4223	-	AG-313-A04_00650	AG-313-A04	955	OG0000957	K00281	glycine dehydrogenase [EC:1.4.4.2]	COG1003	GcvP2	Glycine cleavage system protein P (pyridoxal-binding), C-terminal domain	AG-313-A04_00654	-4
CABWYD010000005.1	4223	4603	-	AG-313-A04_00651	AG-313-A04	126	OG0000933	K02437	glycine cleavage system H protein	COG0509	GcvH	Glycine cleavage system protein H (lipoate-binding)	AG-313-A04_00654	-3
CABWYD010000005.1	4618	5712	-	AG-313-A04_00652	AG-313-A04	364	OG0000940	K00605	aminomethyltransferase [EC:2.1.2.10]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-313-A04_00654	-2
CABWYD010000005.1	5918	6781	-	AG-313-A04_00653	AG-313-A04	287	OG0000658	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-313-A04_00654	-1
CABWYD010000005.1	6782	8107	-	AG-313-A04_00654	AG-313-A04	441	OG0001340	K03327	multidrug resistance protein, MATE family	COG0534	NorM	Na+-driven multidrug efflux pump, DinF/NorM/MATE family	AG-313-A04_00654	0
CABWYD010000005.1	8167	8787	+	AG-313-A04_00655	AG-313-A04	206	OG0000906	NA	NA	COG0861	TerC	Tellurite resistance membrane protein TerC	AG-313-A04_00654	1
CABWYD010000005.1	8784	9746	+	AG-313-A04_00656	AG-313-A04	320	OG0001038	K18208	renalase [EC:1.6.3.5]	COG3380	NA	Predicted NAD/FAD-dependent oxidoreductase	AG-313-A04_00654	2
CABWYD010000005.1	9747	11252	-	AG-313-A04_00657	AG-313-A04	501	OG0000649	K01720	2-methylcitrate dehydratase [EC:4.2.1.79]	COG2079	PrpD	2-methylcitrate dehydratase PrpD	AG-313-A04_00654	3
CABWYD010000005.1	11253	13928	-	AG-313-A04_00658	AG-313-A04	891	OG0000262	K01681	aconitate hydratase [EC:4.2.1.3]	COG1048	AcnA	Aconitase A	AG-313-A04_00654	4
CABWYD010000005.1	13932	14525	-	AG-313-A04_00659	AG-313-A04	197	OG0000076	K11249	cysteine/O-acetylserine efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AG-313-A04_00654	5
CABXUW010000002.1	11709	12299	+	AG-325-E13_00258	AG-325-E13	196	OG0000076	K11249	cysteine/O-acetylserine efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AG-325-E13_00263	-5
CABXUW010000002.1	12303	14975	+	AG-325-E13_00259	AG-325-E13	890	OG0000262	K01681	aconitate hydratase [EC:4.2.1.3]	COG1048	AcnA	Aconitase A	AG-325-E13_00263	-4
CABXUW010000002.1	14975	16480	+	AG-325-E13_00260	AG-325-E13	501	OG0000649	K01720	2-methylcitrate dehydratase [EC:4.2.1.79]	COG2079	PrpD	2-methylcitrate dehydratase PrpD	AG-325-E13_00263	-3
CABXUW010000002.1	16665	17375	+	AG-325-E13_00261	AG-325-E13	236	OG0001361	NA	NA	NA	NA	NA	AG-325-E13_00263	-2
CABXUW010000002.1	17461	18078	+	AG-325-E13_00262	AG-325-E13	205	OG0000906	NA	NA	COG0861	TerC	Tellurite resistance membrane protein TerC	AG-325-E13_00263	-1
CABXUW010000002.1	18099	19424	+	AG-325-E13_00263	AG-325-E13	441	OG0001340	K03327	multidrug resistance protein, MATE family	COG0534	NorM	Na+-driven multidrug efflux pump, DinF/NorM/MATE family	AG-325-E13_00263	0
CABXUW010000002.1	19425	20291	+	AG-325-E13_00264	AG-325-E13	288	OG0000658	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-325-E13_00263	1
CABXUW010000002.1	20498	21592	+	AG-325-E13_00265	AG-325-E13	364	OG0000940	K00605	aminomethyltransferase [EC:2.1.2.10]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-325-E13_00263	2
CABXUW010000002.1	21607	21987	+	AG-325-E13_00266	AG-325-E13	126	OG0000933	K02437	glycine cleavage system H protein	COG0509	GcvH	Glycine cleavage system protein H (lipoate-binding)	AG-325-E13_00263	3
CABXUW010000002.1	21988	24855	+	AG-325-E13_00267	AG-325-E13	955	OG0000957	K00281	glycine dehydrogenase [EC:1.4.4.2]	COG1003	GcvP2	Glycine cleavage system protein P (pyridoxal-binding), C-terminal domain	AG-325-E13_00263	4
CABXUW010000002.1	24859	26085	+	AG-325-E13_00268	AG-325-E13	408	OG0000815	K06954	uncharacterized protein	COG2907	Ppro0129	Predicted flavin-containing amine oxidase	AG-325-E13_00263	5
CABXVN010000001.1	699859	701085	-	AG-325-E20_00771	AG-325-E20	408	OG0000815	K06954	uncharacterized protein	COG2907	Ppro0129	Predicted flavin-containing amine oxidase	AG-325-E20_00776	-5
CABXVN010000001.1	701089	703956	-	AG-325-E20_00772	AG-325-E20	955	OG0000957	K00281	glycine dehydrogenase [EC:1.4.4.2]	COG1003	GcvP2	Glycine cleavage system protein P (pyridoxal-binding), C-terminal domain	AG-325-E20_00776	-4
CABXVN010000001.1	703957	704337	-	AG-325-E20_00773	AG-325-E20	126	OG0000933	K02437	glycine cleavage system H protein	COG0509	GcvH	Glycine cleavage system protein H (lipoate-binding)	AG-325-E20_00776	-3
CABXVN010000001.1	704352	705446	-	AG-325-E20_00774	AG-325-E20	364	OG0000940	K00605	aminomethyltransferase [EC:2.1.2.10]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-325-E20_00776	-2
CABXVN010000001.1	705640	706515	-	AG-325-E20_00775	AG-325-E20	291	OG0000658	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-325-E20_00776	-1
CABXVN010000001.1	706512	707846	-	AG-325-E20_00776	AG-325-E20	444	OG0001340	K03327	multidrug resistance protein, MATE family	COG0534	NorM	Na+-driven multidrug efflux pump, DinF/NorM/MATE family	AG-325-E20_00776	0
CABXVN010000001.1	707906	708526	+	AG-325-E20_00777	AG-325-E20	206	OG0000906	NA	NA	COG0861	TerC	Tellurite resistance membrane protein TerC	AG-325-E20_00776	1
CABXVN010000001.1	708523	709515	+	AG-325-E20_00778	AG-325-E20	330	OG0001038	K18208	renalase [EC:1.6.3.5]	COG3380	NA	Predicted NAD/FAD-dependent oxidoreductase	AG-325-E20_00776	2
CABXVN010000001.1	709538	710203	-	AG-325-E20_00779	AG-325-E20	221	OG0001361	NA	NA	NA	NA	NA	AG-325-E20_00776	3
CABXVN010000001.1	710365	711870	-	AG-325-E20_00780	AG-325-E20	501	OG0000649	K01720	2-methylcitrate dehydratase [EC:4.2.1.79]	COG2079	PrpD	2-methylcitrate dehydratase PrpD	AG-325-E20_00776	4
CABXVN010000001.1	711872	714544	-	AG-325-E20_00781	AG-325-E20	890	OG0000262	K01681	aconitate hydratase [EC:4.2.1.3]	COG1048	AcnA	Aconitase A	AG-325-E20_00776	5
CABZFF010000001.1	179934	181160	-	AG-337-E15_00219	AG-337-E15	408	OG0000815	K06954	uncharacterized protein	COG2907	Ppro0129	Predicted flavin-containing amine oxidase	AG-337-E15_00224	-5
CABZFF010000001.1	181170	184037	-	AG-337-E15_00220	AG-337-E15	955	OG0000957	K00281	glycine dehydrogenase [EC:1.4.4.2]	COG1003	GcvP2	Glycine cleavage system protein P (pyridoxal-binding), C-terminal domain	AG-337-E15_00224	-4
CABZFF010000001.1	184038	184418	-	AG-337-E15_00221	AG-337-E15	126	OG0000933	K02437	glycine cleavage system H protein	COG0509	GcvH	Glycine cleavage system protein H (lipoate-binding)	AG-337-E15_00224	-3
CABZFF010000001.1	184431	185525	-	AG-337-E15_00222	AG-337-E15	364	OG0000940	K00605	aminomethyltransferase [EC:2.1.2.10]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-337-E15_00224	-2
CABZFF010000001.1	185732	186595	-	AG-337-E15_00223	AG-337-E15	287	OG0000658	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-337-E15_00224	-1
CABZFF010000001.1	186596	187921	-	AG-337-E15_00224	AG-337-E15	441	OG0001340	K03327	multidrug resistance protein, MATE family	COG0534	NorM	Na+-driven multidrug efflux pump, DinF/NorM/MATE family	AG-337-E15_00224	0
CABZFF010000001.1	187969	188586	+	AG-337-E15_00225	AG-337-E15	205	OG0000906	NA	NA	COG0861	TerC	Tellurite resistance membrane protein TerC	AG-337-E15_00224	1
CABZFF010000001.1	188586	189548	+	AG-337-E15_00226	AG-337-E15	320	OG0001038	K18208	renalase [EC:1.6.3.5]	COG3380	NA	Predicted NAD/FAD-dependent oxidoreductase	AG-337-E15_00224	2
CABZFF010000001.1	189549	191054	-	AG-337-E15_00227	AG-337-E15	501	OG0000649	K01720	2-methylcitrate dehydratase [EC:4.2.1.79]	COG2079	PrpD	2-methylcitrate dehydratase PrpD	AG-337-E15_00224	3
CABZFF010000001.1	191055	193730	-	AG-337-E15_00228	AG-337-E15	891	OG0000262	K01681	aconitate hydratase [EC:4.2.1.3]	COG1048	AcnA	Aconitase A	AG-337-E15_00224	4
CABZFF010000001.1	193734	194321	-	AG-337-E15_00229	AG-337-E15	195	OG0000076	K11249	cysteine/O-acetylserine efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AG-337-E15_00224	5
CACDTD010000002.1	36339	37565	-	AG-390-C22_00249	AG-390-C22	408	OG0000815	K06954	uncharacterized protein	COG2907	Ppro0129	Predicted flavin-containing amine oxidase	AG-390-C22_00254	-5
