contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000004.1	122405	123115	+	AG-337-G06_00802	AG-337-G06	236	OG0001435	K07126	uncharacterized protein	COG0790	Sel1	Sel1-like repeat, TPR-related	AG-337-G06_00808	-5
CABZHN010000004.1	123251	124276	+	AG-337-G06_00803	AG-337-G06	341	OG0000767	K09969	general L-amino acid transport system substrate-binding protein	COG0834	HisJ	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	AG-337-G06_00808	-4
CABZHN010000004.1	124399	125568	+	AG-337-G06_00804	AG-337-G06	389	OG0000793	K09970	general L-amino acid transport system permease protein	COG4597	BatB	ABC-type amino acid transport system, permease component	AG-337-G06_00808	-3
CABZHN010000004.1	125568	126650	+	AG-337-G06_00805	AG-337-G06	360	OG0000784	K09971	general L-amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	AG-337-G06_00808	-2
CABZHN010000004.1	126654	127391	+	AG-337-G06_00806	AG-337-G06	245	OG0000112	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	COG1126	GlnQ	ABC-type polar amino acid transport system, ATPase component	AG-337-G06_00808	-1
CABZHN010000004.1	127546	128562	+	AG-337-G06_00808	AG-337-G06	338	OG0002174	NA	NA	COG4783	BepA	Periplasmic chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	AG-337-G06_00808	0
CABZHN010000004.1	128726	129376	+	AG-337-G06_00810	AG-337-G06	216	OG0001675	NA	NA	COG2518	Pcm	Protein-L-isoaspartate O-methyltransferase	AG-337-G06_00808	1
CABZHN010000004.1	129408	129797	+	AG-337-G06_00811	AG-337-G06	129	OG0002218	NA	NA	NA	NA	NA	AG-337-G06_00808	2
CABZHN010000004.1	129798	132440	+	AG-337-G06_00812	AG-337-G06	880	OG0000887	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	COG0525	ValS	Valyl-tRNA synthetase	AG-337-G06_00808	3
CABZHN010000004.1	132443	134158	+	AG-337-G06_00813	AG-337-G06	571	OG0000063	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	COG0129	IlvD	Dihydroxyacid dehydratase/phosphogluconate dehydratase	AG-337-G06_00808	4
CABZHN010000004.1	134331	135680	+	AG-337-G06_00814	AG-337-G06	449	OG0000566	NA	NA	COG1538	TolC	Outer membrane protein TolC	AG-337-G06_00808	5
CACGAF010000022.1	436	2151	-	AG-422-B15_01060	AG-422-B15	571	OG0000063	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	COG0129	IlvD	Dihydroxyacid dehydratase/phosphogluconate dehydratase	AG-422-B15_01065	-4
CACGAF010000022.1	2155	4794	-	AG-422-B15_01061	AG-422-B15	879	OG0000887	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	COG0525	ValS	Valyl-tRNA synthetase	AG-422-B15_01065	-3
CACGAF010000022.1	4794	5201	-	AG-422-B15_01062	AG-422-B15	135	OG0002218	NA	NA	NA	NA	NA	AG-422-B15_01065	-2
CACGAF010000022.1	5227	5877	-	AG-422-B15_01063	AG-422-B15	216	OG0001675	NA	NA	COG2518	Pcm	Protein-L-isoaspartate O-methyltransferase	AG-422-B15_01065	-1
CACGAF010000022.1	6052	7068	-	AG-422-B15_01065	AG-422-B15	338	OG0002174	NA	NA	COG4783	BepA	Periplasmic chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	AG-422-B15_01065	0
CACGAF010000022.1	7222	7959	-	AG-422-B15_01067	AG-422-B15	245	OG0000112	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	COG1126	GlnQ	ABC-type polar amino acid transport system, ATPase component	AG-422-B15_01065	1
CACGAF010000022.1	7962	9044	-	AG-422-B15_01068	AG-422-B15	360	OG0000784	K09971	general L-amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	AG-422-B15_01065	2
CACGAF010000022.1	9045	10223	-	AG-422-B15_01069	AG-422-B15	392	OG0000793	K09970	general L-amino acid transport system permease protein	COG4597	BatB	ABC-type amino acid transport system, permease component	AG-422-B15_01065	3
CACGAF010000022.1	10325	11350	-	AG-422-B15_01070	AG-422-B15	341	OG0000767	K09969	general L-amino acid transport system substrate-binding protein	COG0834	HisJ	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	AG-422-B15_01065	4
CACGCK010000005.1	114567	115226	+	AG-422-C21_01314	AG-422-C21	219	OG0001435	K07126	uncharacterized protein	COG0790	Sel1	Sel1-like repeat, TPR-related	AG-422-C21_01320	-5
CACGCK010000005.1	115360	116385	+	AG-422-C21_01315	AG-422-C21	341	OG0000767	K09969	general L-amino acid transport system substrate-binding protein	COG0834	HisJ	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	AG-422-C21_01320	-4
CACGCK010000005.1	116487	117665	+	AG-422-C21_01316	AG-422-C21	392	OG0000793	K09970	general L-amino acid transport system permease protein	COG4597	BatB	ABC-type amino acid transport system, permease component	AG-422-C21_01320	-3
CACGCK010000005.1	117666	118748	+	AG-422-C21_01317	AG-422-C21	360	OG0000784	K09971	general L-amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	AG-422-C21_01320	-2
CACGCK010000005.1	118751	119488	+	AG-422-C21_01318	AG-422-C21	245	OG0000112	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	COG1126	GlnQ	ABC-type polar amino acid transport system, ATPase component	AG-422-C21_01320	-1
CACGCK010000005.1	119642	120658	+	AG-422-C21_01320	AG-422-C21	338	OG0002174	NA	NA	COG4783	BepA	Periplasmic chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	AG-422-C21_01320	0
CACGCK010000005.1	120833	121483	+	AG-422-C21_01322	AG-422-C21	216	OG0001675	NA	NA	COG2518	Pcm	Protein-L-isoaspartate O-methyltransferase	AG-422-C21_01320	1
CACGCK010000005.1	121510	121917	+	AG-422-C21_01323	AG-422-C21	135	OG0002218	NA	NA	NA	NA	NA	AG-422-C21_01320	2
CACGCK010000005.1	121917	124556	+	AG-422-C21_01324	AG-422-C21	879	OG0000887	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	COG0525	ValS	Valyl-tRNA synthetase	AG-422-C21_01320	3
CACGCK010000005.1	124560	126275	+	AG-422-C21_01325	AG-422-C21	571	OG0000063	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	COG0129	IlvD	Dihydroxyacid dehydratase/phosphogluconate dehydratase	AG-422-C21_01320	4
CACGCK010000005.1	126402	127742	+	AG-422-C21_01326	AG-422-C21	446	OG0000566	NA	NA	COG1538	TolC	Outer membrane protein TolC	AG-422-C21_01320	5
CACHAK010000001.1	284868	285527	+	AG-426-I21_00316	AG-426-I21	219	OG0001435	K07126	uncharacterized protein	COG0790	Sel1	Sel1-like repeat, TPR-related	AG-426-I21_00322	-5
CACHAK010000001.1	285660	286685	+	AG-426-I21_00317	AG-426-I21	341	OG0000767	K09969	general L-amino acid transport system substrate-binding protein	COG0834	HisJ	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	AG-426-I21_00322	-4
CACHAK010000001.1	286788	287966	+	AG-426-I21_00318	AG-426-I21	392	OG0000793	K09970	general L-amino acid transport system permease protein	COG4597	BatB	ABC-type amino acid transport system, permease component	AG-426-I21_00322	-3
CACHAK010000001.1	287967	289049	+	AG-426-I21_00319	AG-426-I21	360	OG0000784	K09971	general L-amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	AG-426-I21_00322	-2
CACHAK010000001.1	289052	289789	+	AG-426-I21_00320	AG-426-I21	245	OG0000112	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	COG1126	GlnQ	ABC-type polar amino acid transport system, ATPase component	AG-426-I21_00322	-1
CACHAK010000001.1	289942	290958	+	AG-426-I21_00322	AG-426-I21	338	OG0002174	NA	NA	COG4783	BepA	Periplasmic chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	AG-426-I21_00322	0
CACHAK010000001.1	291133	291783	+	AG-426-I21_00324	AG-426-I21	216	OG0001675	NA	NA	COG2518	Pcm	Protein-L-isoaspartate O-methyltransferase	AG-426-I21_00322	1
CACHAK010000001.1	291809	292216	+	AG-426-I21_00325	AG-426-I21	135	OG0002218	NA	NA	NA	NA	NA	AG-426-I21_00322	2
CACHAK010000001.1	292216	294855	+	AG-426-I21_00326	AG-426-I21	879	OG0000887	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	COG0525	ValS	Valyl-tRNA synthetase	AG-426-I21_00322	3
CACHAK010000001.1	294859	296574	+	AG-426-I21_00327	AG-426-I21	571	OG0000063	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	COG0129	IlvD	Dihydroxyacid dehydratase/phosphogluconate dehydratase	AG-426-I21_00322	4
CACHAK010000001.1	296687	298030	+	AG-426-I21_00328	AG-426-I21	447	OG0000566	NA	NA	COG1538	TolC	Outer membrane protein TolC	AG-426-I21_00322	5
CACKWR010000002.1	93420	93698	+	AG-457-M14_00276	AG-457-M14	92	OG0000809	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	NA	NA	NA	AG-457-M14_00283	-5
CACKWR010000002.1	94551	95567	+	AG-457-M14_00278	AG-457-M14	338	OG0000767	K09969	general L-amino acid transport system substrate-binding protein	COG0834	HisJ	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	AG-457-M14_00283	-4
CACKWR010000002.1	95671	96828	+	AG-457-M14_00279	AG-457-M14	385	OG0000793	K09970	general L-amino acid transport system permease protein	COG4597	BatB	ABC-type amino acid transport system, permease component	AG-457-M14_00283	-3
CACKWR010000002.1	96829	97881	+	AG-457-M14_00280	AG-457-M14	350	OG0000784	K09971	general L-amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	AG-457-M14_00283	-2
CACKWR010000002.1	97878	98615	+	AG-457-M14_00281	AG-457-M14	245	OG0000112	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	COG1126	GlnQ	ABC-type polar amino acid transport system, ATPase component	AG-457-M14_00283	-1
CACKWR010000002.1	98790	99812	+	AG-457-M14_00283	AG-457-M14	340	OG0002174	NA	NA	COG4783	BepA	Periplasmic chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	AG-457-M14_00283	0
CACKWR010000002.1	99962	100612	+	AG-457-M14_00285	AG-457-M14	216	OG0001675	NA	NA	COG2518	Pcm	Protein-L-isoaspartate O-methyltransferase	AG-457-M14_00283	1
CACKWR010000002.1	100670	101971	+	AG-457-M14_00286	AG-457-M14	433	OG0000566	K12340	outer membrane protein	COG1538	TolC	Outer membrane protein TolC	AG-457-M14_00283	2
CACKWR010000002.1	102016	102468	+	AG-457-M14_00287	AG-457-M14	150	OG0002218	NA	NA	NA	NA	NA	AG-457-M14_00283	3
CACKWR010000002.1	102476	105121	+	AG-457-M14_00288	AG-457-M14	881	OG0000887	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	COG0525	ValS	Valyl-tRNA synthetase	AG-457-M14_00283	4
CACKWR010000002.1	105131	106843	+	AG-457-M14_00289	AG-457-M14	570	OG0000063	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	COG0129	IlvD	Dihydroxyacid dehydratase/phosphogluconate dehydratase	AG-457-M14_00283	5
CACLHF010000002.1	96294	96572	+	AG-461-P14_00300	AG-461-P14	92	OG0000809	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	NA	NA	NA	AG-461-P14_00307	-5
CACLHF010000002.1	97425	98441	+	AG-461-P14_00302	AG-461-P14	338	OG0000767	K09969	general L-amino acid transport system substrate-binding protein	COG0834	HisJ	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	AG-461-P14_00307	-4
CACLHF010000002.1	98546	99703	+	AG-461-P14_00303	AG-461-P14	385	OG0000793	K09970	general L-amino acid transport system permease protein	COG4597	BatB	ABC-type amino acid transport system, permease component	AG-461-P14_00307	-3
CACLHF010000002.1	99704	100756	+	AG-461-P14_00304	AG-461-P14	350	OG0000784	K09971	general L-amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	AG-461-P14_00307	-2
CACLHF010000002.1	100753	101490	+	AG-461-P14_00305	AG-461-P14	245	OG0000112	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	COG1126	GlnQ	ABC-type polar amino acid transport system, ATPase component	AG-461-P14_00307	-1
CACLHF010000002.1	101665	102687	+	AG-461-P14_00307	AG-461-P14	340	OG0002174	NA	NA	COG4783	BepA	Periplasmic chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	AG-461-P14_00307	0
CACLHF010000002.1	102837	103487	+	AG-461-P14_00309	AG-461-P14	216	OG0001675	NA	NA	COG2518	Pcm	Protein-L-isoaspartate O-methyltransferase	AG-461-P14_00307	1
CACLHF010000002.1	103545	104846	+	AG-461-P14_00310	AG-461-P14	433	OG0000566	K12340	outer membrane protein	COG1538	TolC	Outer membrane protein TolC	AG-461-P14_00307	2
CACLHF010000002.1	104891	105340	+	AG-461-P14_00311	AG-461-P14	149	OG0002218	NA	NA	NA	NA	NA	AG-461-P14_00307	3
CACLHF010000002.1	105348	107993	+	AG-461-P14_00312	AG-461-P14	881	OG0000887	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	COG0525	ValS	Valyl-tRNA synthetase	AG-461-P14_00307	4
CACLHF010000002.1	108003	109715	+	AG-461-P14_00313	AG-461-P14	570	OG0000063	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	COG0129	IlvD	Dihydroxyacid dehydratase/phosphogluconate dehydratase	AG-461-P14_00307	5
CACNSH010000009.1	7431	8771	-	AG-893-M03_01213	AG-893-M03	446	OG0000566	NA	NA	COG1538	TolC	Outer membrane protein TolC	AG-893-M03_01219	-5
CACNSH010000009.1	8889	10604	-	AG-893-M03_01214	AG-893-M03	571	OG0000063	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	COG0129	IlvD	Dihydroxyacid dehydratase/phosphogluconate dehydratase	AG-893-M03_01219	-4
CACNSH010000009.1	10608	13247	-	AG-893-M03_01215	AG-893-M03	879	OG0000887	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	COG0525	ValS	Valyl-tRNA synthetase	AG-893-M03_01219	-3
CACNSH010000009.1	13247	13654	-	AG-893-M03_01216	AG-893-M03	135	OG0002218	NA	NA	NA	NA	NA	AG-893-M03_01219	-2
CACNSH010000009.1	13681	14331	-	AG-893-M03_01217	AG-893-M03	216	OG0001675	NA	NA	COG2518	Pcm	Protein-L-isoaspartate O-methyltransferase	AG-893-M03_01219	-1
CACNSH010000009.1	14506	15531	-	AG-893-M03_01219	AG-893-M03	341	OG0002174	NA	NA	COG4783	BepA	Periplasmic chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	AG-893-M03_01219	0
CACNSH010000009.1	15676	16410	-	AG-893-M03_01221	AG-893-M03	244	OG0000112	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	COG1126	GlnQ	ABC-type polar amino acid transport system, ATPase component	AG-893-M03_01219	1
CACNSH010000009.1	16412	17494	-	AG-893-M03_01222	AG-893-M03	360	OG0000784	K09971	general L-amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	AG-893-M03_01219	2
CACNSH010000009.1	17495	18673	-	AG-893-M03_01223	AG-893-M03	392	OG0000793	K09970	general L-amino acid transport system permease protein	COG4597	BatB	ABC-type amino acid transport system, permease component	AG-893-M03_01219	3
CACNSH010000009.1	18776	19801	-	AG-893-M03_01224	AG-893-M03	341	OG0000767	K09969	general L-amino acid transport system substrate-binding protein	COG0834	HisJ	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	AG-893-M03_01219	4
CACNSH010000009.1	19933	20592	-	AG-893-M03_01225	AG-893-M03	219	OG0001435	K07126	uncharacterized protein	COG0790	Sel1	Sel1-like repeat, TPR-related	AG-893-M03_01219	5
CABYDZ010000017.1	139	840	+	AG-894-A11_01290	AG-894-A11	233	OG0000793	NA	NA	COG4597	BatB	ABC-type amino acid transport system, permease component	AG-894-A11_01294	-3
CABYDZ010000017.1	840	1922	+	AG-894-A11_01291	AG-894-A11	360	OG0000784	K09971	general L-amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	AG-894-A11_01294	-2
CABYDZ010000017.1	1925	2662	+	AG-894-A11_01292	AG-894-A11	245	OG0000112	K09972	general L-amino acid transport system ATP-binding protein [EC:7.4.2.1]	COG1126	GlnQ	ABC-type polar amino acid transport system, ATPase component	AG-894-A11_01294	-1
CABYDZ010000017.1	2817	3833	+	AG-894-A11_01294	AG-894-A11	338	OG0002174	NA	NA	COG4783	BepA	Periplasmic chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	AG-894-A11_01294	0
CABYDZ010000017.1	3998	4648	+	AG-894-A11_01296	AG-894-A11	216	OG0001675	NA	NA	COG2518	Pcm	Protein-L-isoaspartate O-methyltransferase	AG-894-A11_01294	1
CABYDZ010000017.1	4680	5066	+	AG-894-A11_01297	AG-894-A11	128	OG0002218	NA	NA	NA	NA	NA	AG-894-A11_01294	2
CABYDZ010000017.1	5067	7709	+	AG-894-A11_01298	AG-894-A11	880	OG0000887	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	COG0525	ValS	Valyl-tRNA synthetase	AG-894-A11_01294	3
CABYZG010000005.1	101922	102581	+	AG-895-F07_01070	AG-895-F07	219	OG0001435	K07126	uncharacterized protein	COG0790	Sel1	Sel1-like repeat, TPR-related	AG-895-F07_01076	-5
CABYZG010000005.1	102712	103737	+	AG-895-F07_01071	AG-895-F07	341	OG0000767	K09969	general L-amino acid transport system substrate-binding protein	COG0834	HisJ	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	AG-895-F07_01076	-4
