contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACFBK010000026.1	33	767	+	AG-404-P13_01231	AG-404-P13	244	OG0000088	NA	NA	COG0726	PgaB	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family	AG-404-P13_01233	-2
CACFBK010000026.1	764	1393	-	AG-404-P13_01232	AG-404-P13	209	OG0001935	NA	NA	NA	NA	NA	AG-404-P13_01233	-1
CACFBK010000026.1	1400	2260	-	AG-404-P13_01233	AG-404-P13	286	OG0002316	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-404-P13_01233	0
CACFBK010000026.1	2270	4006	-	AG-404-P13_01234	AG-404-P13	578	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-404-P13_01233	1
CACFBK010000026.1	4007	4984	-	AG-404-P13_01235	AG-404-P13	325	OG0000020	K10046	GDP-D-mannose 3', 5'-epimerase [EC:5.1.3.18 5.1.3.-]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-404-P13_01233	2
CACALX010000009.1	35337	35897	+	AG-898-C07_01043	AG-898-C07	186	OG0000448	K02356	elongation factor P	COG0231	Efp	Translation elongation factor P (EF-P)/translation initiation factor 5A (eIF-5A)	AG-898-C07_01049	-5
CACALX010000009.1	35905	36639	+	AG-898-C07_01044	AG-898-C07	244	OG0000343	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AG-898-C07_01049	-4
CACALX010000009.1	36682	36912	+	AG-898-C07_01045	AG-898-C07	76	OG0000445	K02909	large subunit ribosomal protein L31	COG0254	RpmE	Ribosomal protein L31	AG-898-C07_01049	-3
CACALX010000009.1	36913	37482	+	AG-898-C07_01046	AG-898-C07	189	OG0000453	K09987	uncharacterized protein	COG3820	TrcR	Cell cycle regulator TrcR, DUF1013 family	AG-898-C07_01049	-2
CACALX010000009.1	37546	37752	+	AG-898-C07_01047	AG-898-C07	68	OG0001096	K02970	small subunit ribosomal protein S21	COG0828	RpsU	Ribosomal protein S21	AG-898-C07_01049	-1
CACALX010000009.1	37864	38649	+	AG-898-C07_01049	AG-898-C07	261	OG0002316	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-898-C07_01049	0
CACALX010000009.1	38651	39352	-	AG-898-C07_01050	AG-898-C07	233	OG0000261	NA	NA	COG0176	TalA	Transaldolase/fructose-6-phosphate aldolase	AG-898-C07_01049	1
CACALX010000009.1	39356	40750	-	AG-898-C07_01051	AG-898-C07	464	OG0000436	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	COG1282	PntB	NAD/NADP transhydrogenase beta subunit	AG-898-C07_01049	2
CACALX010000009.1	40754	41062	-	AG-898-C07_01052	AG-898-C07	102	OG0000454	NA	NA	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AG-898-C07_01049	3
CACALX010000009.1	41067	42155	-	AG-898-C07_01053	AG-898-C07	362	OG0000352	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AG-898-C07_01049	4
CACALX010000009.1	42287	42412	-	AG-898-C07_01054	AG-898-C07	41	OG0001151	K02919	large subunit ribosomal protein L36	COG0257	RpmJ	Ribosomal protein L36	AG-898-C07_01049	5
CACBHY010000001.1	177176	177979	+	AG-899-J02_00194	AG-899-J02	267	OG0001309	NA	NA	NA	NA	NA	AG-899-J02_00199	-5
CACBHY010000001.1	177976	179094	-	AG-899-J02_00195	AG-899-J02	372	OG0001305	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-899-J02_00199	-4
