contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACJDV010000002.1	53537	53743	+	AG-447-B22_00328	AG-447-B22	68	OG0004023	NA	NA	NA	NA	NA	AG-447-B22_00333	-5
CACJDV010000002.1	53730	54179	+	AG-447-B22_00329	AG-447-B22	149	OG0001660	NA	NA	NA	NA	NA	AG-447-B22_00333	-4
CACJDV010000002.1	54179	54850	+	AG-447-B22_00330	AG-447-B22	223	OG0001825	NA	NA	NA	NA	NA	AG-447-B22_00333	-3
CACJDV010000002.1	54883	55083	+	AG-447-B22_00331	AG-447-B22	66	OG0002208	NA	NA	NA	NA	NA	AG-447-B22_00333	-2
CACJDV010000002.1	55083	55250	+	AG-447-B22_00332	AG-447-B22	55	NA	NA	NA	NA	NA	NA	AG-447-B22_00333	-1
CACJDV010000002.1	55276	55926	+	AG-447-B22_00333	AG-447-B22	216	OG0002944	NA	NA	NA	NA	NA	AG-447-B22_00333	0
CACJDV010000002.1	55923	56168	+	AG-447-B22_00334	AG-447-B22	81	OG0003563	NA	NA	NA	NA	NA	AG-447-B22_00333	1
CACJDV010000002.1	56158	58011	+	AG-447-B22_00335	AG-447-B22	617	OG0002503	NA	NA	NA	NA	NA	AG-447-B22_00333	2
CACJDV010000002.1	58018	58347	+	AG-447-B22_00336	AG-447-B22	109	NA	NA	NA	NA	NA	NA	AG-447-B22_00333	3
CACJDV010000002.1	58344	58907	+	AG-447-B22_00337	AG-447-B22	187	OG0002045	K07474	phage terminase small subunit	COG3728	XtmA	Phage terminase, small subunit	AG-447-B22_00333	4
CACJDV010000002.1	60179	61501	-	AG-447-B22_00338	AG-447-B22	440	OG0001129	NA	NA	NA	NA	NA	AG-447-B22_00333	5
CACBNI010000009.1	4041	4292	+	AG-899-N21_00951	AG-899-N21	83	OG0004168	NA	NA	NA	NA	NA	AG-899-N21_00956	-5
CACBNI010000009.1	4289	4639	+	AG-899-N21_00952	AG-899-N21	116	OG0001660	NA	NA	NA	NA	NA	AG-899-N21_00956	-4
CACBNI010000009.1	4636	5406	+	AG-899-N21_00953	AG-899-N21	256	OG0001825	NA	NA	NA	NA	NA	AG-899-N21_00956	-3
CACBNI010000009.1	5406	5720	+	AG-899-N21_00954	AG-899-N21	104	NA	NA	NA	NA	NA	NA	AG-899-N21_00956	-2
CACBNI010000009.1	5721	6047	+	AG-899-N21_00955	AG-899-N21	108	OG0003664	NA	NA	NA	NA	NA	AG-899-N21_00956	-1
CACBNI010000009.1	6013	6675	+	AG-899-N21_00956	AG-899-N21	220	OG0002944	NA	NA	NA	NA	NA	AG-899-N21_00956	0
CACBNI010000009.1	6675	8495	+	AG-899-N21_00957	AG-899-N21	606	OG0002503	NA	NA	COG0749	PolA	DNA polymerase I, 3'-5' exonuclease and polymerase domains	AG-899-N21_00956	1
CACBNI010000009.1	8497	8856	+	AG-899-N21_00958	AG-899-N21	119	NA	NA	NA	NA	NA	NA	AG-899-N21_00956	2
CACBNI010000009.1	8849	9616	+	AG-899-N21_00959	AG-899-N21	255	OG0002045	K07474	phage terminase small subunit	COG3728	XtmA	Phage terminase, small subunit	AG-899-N21_00956	3
CACBNI010000009.1	9832	10032	-	AG-899-N21_00960	AG-899-N21	66	OG0001780	NA	NA	NA	NA	NA	AG-899-N21_00956	4
CACBNI010000009.1	10855	10998	-	AG-899-N21_00961	AG-899-N21	47	OG0002667	NA	NA	NA	NA	NA	AG-899-N21_00956	5
CACPIG010000008.1	29647	30219	+	AG-912-I02_01225	AG-912-I02	190	OG0004022	NA	NA	NA	NA	NA	AG-912-I02_01230	-5
CACPIG010000008.1	30287	30499	+	AG-912-I02_01226	AG-912-I02	70	OG0004023	NA	NA	NA	NA	NA	AG-912-I02_01230	-4
CACPIG010000008.1	30492	30905	+	AG-912-I02_01227	AG-912-I02	137	OG0001660	NA	NA	NA	NA	NA	AG-912-I02_01230	-3
CACPIG010000008.1	30906	31583	+	AG-912-I02_01228	AG-912-I02	225	OG0003351	NA	NA	NA	NA	NA	AG-912-I02_01230	-2
CACPIG010000008.1	31580	31831	+	AG-912-I02_01229	AG-912-I02	83	OG0002208	NA	NA	NA	NA	NA	AG-912-I02_01230	-1
CACPIG010000008.1	32018	32668	+	AG-912-I02_01230	AG-912-I02	216	OG0002944	NA	NA	NA	NA	NA	AG-912-I02_01230	0
