contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
HIMB1488-00000000001	588540	589436	+	HIMB1488_00621	HIMB1488	298	OG0000005	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	COG2084	MmsB	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	HIMB1488_00626	-5
HIMB1488-00000000001	589433	590164	+	HIMB1488_00622	HIMB1488	243	OG0000087	NA	NA	COG0235	AraD	5-methylthioribulose/5-deoxyribulose/Fuculose 1-phosphate aldolase (methionine salvage, sugar degradation)	HIMB1488_00626	-4
HIMB1488-00000000001	590164	591378	+	HIMB1488_00623	HIMB1488	404	OG0001533	NA	NA	COG1035	FrhB	Coenzyme F420-reducing hydrogenase, beta subunit	HIMB1488_00626	-3
HIMB1488-00000000001	591393	592457	+	HIMB1488_00624	HIMB1488	354	OG0000186	NA	NA	COG0604	Qor	NADPH:quinone reductase or related Zn-dependent oxidoreductase	HIMB1488_00626	-2
HIMB1488-00000000001	592463	592690	-	HIMB1488_00625	HIMB1488	75	OG0000357	NA	NA	NA	NA	NA	HIMB1488_00626	-1
HIMB1488-00000000001	592695	593141	-	HIMB1488_00626	HIMB1488	148	OG0001885	NA	NA	COG4704	NA	Uncharacterized conserved protein, DUF2141 family	HIMB1488_00626	0
HIMB1488-00000000001	593188	593529	+	HIMB1488_00627	HIMB1488	113	OG0001605	NA	NA	COG5395	NA	Uncharacterized membrane protein, DUF2306 domain	HIMB1488_00626	1
HIMB1488-00000000001	593576	594247	-	HIMB1488_00628	HIMB1488	223	OG0001670	NA	NA	COG1670	RimL	Protein N-acetyltransferase, RimJ/RimL family	HIMB1488_00626	2
HIMB1488-00000000001	594260	594685	-	HIMB1488_00629	HIMB1488	141	OG0001730	NA	NA	COG2514	CatE	Catechol-2,3-dioxygenase	HIMB1488_00626	3
HIMB1488-00000000001	594796	595491	-	HIMB1488_00630	HIMB1488	231	OG0001222	NA	NA	NA	NA	NA	HIMB1488_00626	4
HIMB1488-00000000001	595488	596915	-	HIMB1488_00631	HIMB1488	475	OG0001219	NA	NA	NA	NA	NA	HIMB1488_00626	5
HIMB1490-00000000008	7380	7979	-	HIMB1490_00561	HIMB1490	199	OG0000076	NA	NA	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	HIMB1490_00566	-5
