contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZCF010000021.1	184	525	+	AG-337-C19_01017	AG-337-C19	113	OG0001045	NA	NA	NA	NA	NA	AG-337-C19_01019	-2
CABZCF010000021.1	528	1136	+	AG-337-C19_01018	AG-337-C19	202	OG0001060	NA	NA	NA	NA	NA	AG-337-C19_01019	-1
CABZCF010000021.1	1129	2091	+	AG-337-C19_01019	AG-337-C19	320	OG0002874	K25365	guanidinobutyrase / D-arginase [EC:3.5.3.7 3.5.3.10]	COG0010	SpeB	Arginase/agmatinase family enzyme	AG-337-C19_01019	0
CABZCF010000021.1	2105	3538	+	AG-337-C19_01020	AG-337-C19	477	OG0000047	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-337-C19_01019	1
CABZCF010000021.1	3535	4719	-	AG-337-C19_01021	AG-337-C19	394	OG0000997	K01438	acetylornithine deacetylase [EC:3.5.1.16]	COG0624	ArgE	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	AG-337-C19_01019	2
CABZCF010000021.1	4742	5083	+	AG-337-C19_01022	AG-337-C19	113	OG0000837	K06878	tRNA-binding protein	COG0073	EMAP	tRNA-binding EMAP/Myf domain	AG-337-C19_01019	3
CABZCF010000021.1	5088	5678	+	AG-337-C19_01023	AG-337-C19	196	OG0000076	K11249	cysteine/O-acetylserine efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AG-337-C19_01019	4
CABZCF010000021.1	5681	8350	+	AG-337-C19_01024	AG-337-C19	889	OG0000262	K01681	aconitate hydratase [EC:4.2.1.3]	COG1048	AcnA	Aconitase A	AG-337-C19_01019	5
CACEVB010000002.1	104318	106987	-	AG-404-J20_00334	AG-404-J20	889	OG0000262	K01681	aconitate hydratase [EC:4.2.1.3]	COG1048	AcnA	Aconitase A	AG-404-J20_00339	-5
CACEVB010000002.1	106990	107580	-	AG-404-J20_00335	AG-404-J20	196	OG0000076	K11249	cysteine/O-acetylserine efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AG-404-J20_00339	-4
CACEVB010000002.1	107585	107926	-	AG-404-J20_00336	AG-404-J20	113	OG0000837	K06878	tRNA-binding protein	COG0073	EMAP	tRNA-binding EMAP/Myf domain	AG-404-J20_00339	-3
CACEVB010000002.1	107949	109130	+	AG-404-J20_00337	AG-404-J20	393	OG0000997	K01438	acetylornithine deacetylase [EC:3.5.1.16]	COG0624	ArgE	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	AG-404-J20_00339	-2
CACEVB010000002.1	109127	110560	-	AG-404-J20_00338	AG-404-J20	477	OG0000047	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-404-J20_00339	-1
CACEVB010000002.1	110575	111534	-	AG-404-J20_00339	AG-404-J20	319	OG0002874	K25365	guanidinobutyrase / D-arginase [EC:3.5.3.7 3.5.3.10]	COG0010	SpeB	Arginase/agmatinase family enzyme	AG-404-J20_00339	0
CACEVB010000002.1	111715	112458	+	AG-404-J20_00340	AG-404-J20	247	OG0001014	NA	NA	NA	NA	NA	AG-404-J20_00339	1
CACEVB010000002.1	112455	113111	+	AG-404-J20_00341	AG-404-J20	218	OG0001013	NA	NA	COG0652	PpiB	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	AG-404-J20_00339	2
CACEVB010000002.1	113100	115322	-	AG-404-J20_00342	AG-404-J20	740	OG0000071	K07516	3-hydroxyacyl-CoA dehydrogenase [EC:1.1.1.35]	COG1250	FadB	3-hydroxyacyl-CoA dehydrogenase	AG-404-J20_00339	3
CACEVB010000002.1	115326	116183	-	AG-404-J20_00343	AG-404-J20	285	OG0000002	K02053	putative spermidine/putrescine transport system permease protein	COG1177	PotC	ABC-type spermidine/putrescine transport system, permease component II	AG-404-J20_00339	4
CACEVB010000002.1	116186	117439	-	AG-404-J20_00344	AG-404-J20	417	OG0000747	K02054	putative spermidine/putrescine transport system permease protein	COG1176	PotB	ABC-type spermidine/putrescine transport system, permease component I	AG-404-J20_00339	5
CACNRV010000016.1	17	979	+	AG-893-L13_01105	AG-893-L13	320	OG0002874	K25365	guanidinobutyrase / D-arginase [EC:3.5.3.7 3.5.3.10]	COG0010	SpeB	Arginase/agmatinase family enzyme	AG-893-L13_01105	0
CACNRV010000016.1	993	2426	+	AG-893-L13_01106	AG-893-L13	477	OG0000047	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-893-L13_01105	1
CACNRV010000016.1	2423	3607	-	AG-893-L13_01107	AG-893-L13	394	OG0000997	K01438	acetylornithine deacetylase [EC:3.5.1.16]	COG0624	ArgE	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	AG-893-L13_01105	2
CACNRV010000016.1	3630	3971	+	AG-893-L13_01108	AG-893-L13	113	OG0000837	K06878	tRNA-binding protein	COG0073	EMAP	tRNA-binding EMAP/Myf domain	AG-893-L13_01105	3
CACNRV010000016.1	4009	4566	+	AG-893-L13_01109	AG-893-L13	185	OG0000076	K11249	cysteine/O-acetylserine efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AG-893-L13_01105	4
CACAYV010000001.1	152428	155055	-	AG-898-P13_00169	AG-898-P13	875	OG0000262	K01681	aconitate hydratase [EC:4.2.1.3]	COG1048	AcnA	Aconitase A	AG-898-P13_00174	-5
CACAYV010000001.1	155100	155690	-	AG-898-P13_00170	AG-898-P13	196	OG0000076	K11249	cysteine/O-acetylserine efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AG-898-P13_00174	-4
CACAYV010000001.1	155695	156036	-	AG-898-P13_00171	AG-898-P13	113	OG0000837	K06878	tRNA-binding protein	COG0073	EMAP	tRNA-binding EMAP/Myf domain	AG-898-P13_00174	-3
CACAYV010000001.1	156059	157243	+	AG-898-P13_00172	AG-898-P13	394	OG0000997	K01438	acetylornithine deacetylase [EC:3.5.1.16]	COG0624	ArgE	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	AG-898-P13_00174	-2
CACAYV010000001.1	157240	158673	-	AG-898-P13_00173	AG-898-P13	477	OG0000047	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-898-P13_00174	-1
CACAYV010000001.1	158687	159649	-	AG-898-P13_00174	AG-898-P13	320	OG0002874	K25365	guanidinobutyrase / D-arginase [EC:3.5.3.7 3.5.3.10]	COG0010	SpeB	Arginase/agmatinase family enzyme	AG-898-P13_00174	0
CACAYV010000001.1	159642	160250	-	AG-898-P13_00175	AG-898-P13	202	OG0001060	NA	NA	NA	NA	NA	AG-898-P13_00174	1
CACAYV010000001.1	160253	161917	-	AG-898-P13_00176	AG-898-P13	554	OG0001045	NA	NA	NA	NA	NA	AG-898-P13_00174	2
CACAYV010000001.1	161917	162897	-	AG-898-P13_00177	AG-898-P13	326	OG0001057	K01273	membrane dipeptidase [EC:3.4.13.19]	COG2355	NA	Zn-dependent dipeptidase, microsomal dipeptidase homolog	AG-898-P13_00174	3
CACAYV010000001.1	162905	163018	-	AG-898-P13_00178	AG-898-P13	37	OG0001762	NA	NA	NA	NA	NA	AG-898-P13_00174	4
CACAYV010000001.1	163070	163813	+	AG-898-P13_00179	AG-898-P13	247	OG0001014	NA	NA	NA	NA	NA	AG-898-P13_00174	5
