contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGDZ010000003.1	92481	93173	+	AG-422-E09_00494	AG-422-E09	230	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	AG-422-E09_00499	-5
CACGDZ010000003.1	93156	93287	-	AG-422-E09_00495	AG-422-E09	43	OG0001245	NA	NA	NA	NA	NA	AG-422-E09_00499	-4
CACGDZ010000003.1	93317	94492	-	AG-422-E09_00496	AG-422-E09	391	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	AG-422-E09_00499	-3
CACGDZ010000003.1	94587	94892	+	AG-422-E09_00497	AG-422-E09	101	OG0001696	NA	NA	NA	NA	NA	AG-422-E09_00499	-2
CACGDZ010000003.1	95130	97055	+	AG-422-E09_00498	AG-422-E09	641	OG0002796	NA	NA	NA	NA	NA	AG-422-E09_00499	-1
CACGDZ010000003.1	97058	97975	+	AG-422-E09_00499	AG-422-E09	305	OG0003950	NA	NA	NA	NA	NA	AG-422-E09_00499	0
CACGDZ010000003.1	98127	98681	+	AG-422-E09_00500	AG-422-E09	184	OG0002797	NA	NA	NA	NA	NA	AG-422-E09_00499	1
CACGDZ010000003.1	98659	99048	+	AG-422-E09_00501	AG-422-E09	129	OG0002573	K07458	DNA mismatch endonuclease, patch repair protein [EC:3.1.-.-]	COG3727	Vsr	G:T-mismatch repair DNA endonuclease Vsr, very short patch repair protein	AG-422-E09_00499	2
CACGDZ010000003.1	99041	99331	+	AG-422-E09_00502	AG-422-E09	96	OG0002883	NA	NA	NA	NA	NA	AG-422-E09_00499	3
CACGDZ010000003.1	99331	99540	+	AG-422-E09_00503	AG-422-E09	69	OG0003002	NA	NA	NA	NA	NA	AG-422-E09_00499	4
CACGDZ010000003.1	99583	100680	+	AG-422-E09_00504	AG-422-E09	365	OG0001004	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AG-422-E09_00499	5
CABZCX010000001.1	45864	46961	-	AG-895-J19_00046	AG-895-J19	365	OG0001004	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AG-895-J19_00051	-5
CABZCX010000001.1	47004	47213	-	AG-895-J19_00047	AG-895-J19	69	OG0003002	NA	NA	NA	NA	NA	AG-895-J19_00051	-4
CABZCX010000001.1	47213	47461	-	AG-895-J19_00048	AG-895-J19	82	OG0002883	NA	NA	NA	NA	NA	AG-895-J19_00051	-3
CABZCX010000001.1	47496	47879	-	AG-895-J19_00049	AG-895-J19	127	OG0002573	K07458	DNA mismatch endonuclease, patch repair protein [EC:3.1.-.-]	COG3727	Vsr	G:T-mismatch repair DNA endonuclease Vsr, very short patch repair protein	AG-895-J19_00051	-2
CABZCX010000001.1	47861	48571	-	AG-895-J19_00050	AG-895-J19	236	OG0002797	NA	NA	NA	NA	NA	AG-895-J19_00051	-1
CABZCX010000001.1	48571	49470	-	AG-895-J19_00051	AG-895-J19	299	OG0003950	NA	NA	NA	NA	NA	AG-895-J19_00051	0
CABZCX010000001.1	49463	51403	-	AG-895-J19_00052	AG-895-J19	646	OG0002796	NA	NA	NA	NA	NA	AG-895-J19_00051	1
CABZCX010000001.1	51390	51677	-	AG-895-J19_00053	AG-895-J19	95	OG0001570	NA	NA	NA	NA	NA	AG-895-J19_00051	2
CABZCX010000001.1	51912	52199	-	AG-895-J19_00054	AG-895-J19	95	OG0001696	NA	NA	NA	NA	NA	AG-895-J19_00051	3
CABZCX010000001.1	52263	53474	+	AG-895-J19_00055	AG-895-J19	403	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	AG-895-J19_00051	4
CABZCX010000001.1	53488	53619	+	AG-895-J19_00056	AG-895-J19	43	OG0001245	NA	NA	NA	NA	NA	AG-895-J19_00051	5
