contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACADE010000003.1	174919	177816	+	AG-897-G09_00820	AG-897-G09	965	OG0000600	K00164	2-oxoglutarate dehydrogenase E1 component [EC:1.2.4.2]	COG0567	SucA	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	AG-897-G09_00825	-5
CACADE010000003.1	177817	179091	+	AG-897-G09_00821	AG-897-G09	424	OG0000611	K00658	2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]	COG0508	AceF	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component	AG-897-G09_00825	-4
CACADE010000003.1	179093	180490	+	AG-897-G09_00822	AG-897-G09	465	OG0000378	K00382	dihydrolipoamide dehydrogenase [EC:1.8.1.4]	COG1249	Lpd	Dihydrolipoamide dehydrogenase (E3) component of pyruvate/2-oxoglutarate dehydrogenase complex or glutathione oxidoreductase	AG-897-G09_00825	-3
CACADE010000003.1	180731	181867	+	AG-897-G09_00823	AG-897-G09	378	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	AG-897-G09_00825	-2
CACADE010000003.1	181910	182380	+	AG-897-G09_00824	AG-897-G09	156	OG0001440	NA	NA	NA	NA	NA	AG-897-G09_00825	-1
CACADE010000003.1	182386	182844	+	AG-897-G09_00825	AG-897-G09	152	OG0003331	NA	NA	NA	NA	NA	AG-897-G09_00825	0
CACADE010000003.1	182845	183333	+	AG-897-G09_00826	AG-897-G09	162	OG0003099	NA	NA	NA	NA	NA	AG-897-G09_00825	1
CACADE010000003.1	183402	183770	+	AG-897-G09_00827	AG-897-G09	122	OG0001632	NA	NA	NA	NA	NA	AG-897-G09_00825	2
CACADE010000003.1	183773	184333	+	AG-897-G09_00828	AG-897-G09	186	OG0004149	NA	NA	NA	NA	NA	AG-897-G09_00825	3
CACADE010000003.1	184330	184608	+	AG-897-G09_00829	AG-897-G09	92	OG0003651	NA	NA	NA	NA	NA	AG-897-G09_00825	4
CACADE010000003.1	184608	185027	+	AG-897-G09_00830	AG-897-G09	139	OG0003474	NA	NA	NA	NA	NA	AG-897-G09_00825	5
