contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000026.1	43110	43679	-	AAA795-A20_00312	AAA795-A20	189	OG0001093	K00355	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	COG2249	MdaB	Putative NADPH-quinone reductase (modulator of drug activity B)	AAA795-A20_00317	-5
CVSB01000026.1	43692	45302	-	AAA795-A20_00313	AAA795-A20	536	OG0001178	NA	NA	NA	NA	NA	AAA795-A20_00317	-4
CVSB01000026.1	45302	45736	-	AAA795-A20_00314	AAA795-A20	144	OG0000924	K06929	uncharacterized protein	COG1832	YccU	Predicted CoA-binding protein	AAA795-A20_00317	-3
CVSB01000026.1	45733	45918	-	AAA795-A20_00315	AAA795-A20	61	OG0001099	NA	NA	NA	NA	NA	AAA795-A20_00317	-2
CVSB01000026.1	45918	46697	-	AAA795-A20_00316	AAA795-A20	259	OG0000061	NA	NA	COG1024	CaiD	Enoyl-CoA hydratase/carnithine racemase	AAA795-A20_00317	-1
CVSB01000026.1	46698	47549	-	AAA795-A20_00317	AAA795-A20	283	OG0001246	NA	NA	NA	NA	NA	AAA795-A20_00317	0
CVSB01000026.1	47556	47930	-	AAA795-A20_00318	AAA795-A20	124	OG0000926	NA	NA	COG1056	NadM	Nicotinamide mononucleotide adenylyltransferase	AAA795-A20_00317	1
CVSB01000026.1	47927	48337	-	AAA795-A20_00319	AAA795-A20	136	OG0000966	NA	NA	COG0529	CysC	Adenylylsulfate kinase or related kinase	AAA795-A20_00317	2
CVSB01000026.1	48337	49572	-	AAA795-A20_00320	AAA795-A20	411	OG0001306	NA	NA	COG0006	PepP	Xaa-Pro aminopeptidase	AAA795-A20_00317	3
CVSB01000026.1	49569	50195	-	AAA795-A20_00321	AAA795-A20	208	OG0001125	NA	NA	COG4976	NA	Predicted methyltransferase, contains TPR repeat	AAA795-A20_00317	4
CVSB01000026.1	50195	52600	-	AAA795-A20_00322	AAA795-A20	801	OG0000080	K00315	dimethylglycine dehydrogenase [EC:1.5.8.4]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AAA795-A20_00317	5
CABXTN010000002.1	47332	47961	+	AG-325-C21_00183	AG-325-C21	209	OG0001125	NA	NA	COG4976	NA	Predicted methyltransferase, contains TPR repeat	AG-325-C21_00188	-5
CABXTN010000002.1	47965	49140	+	AG-325-C21_00184	AG-325-C21	391	OG0001069	K00499	choline monooxygenase [EC:1.14.15.7]	COG4638	HcaE	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	AG-325-C21_00188	-4
CABXTN010000002.1	49141	50376	+	AG-325-C21_00185	AG-325-C21	411	OG0001306	NA	NA	COG0006	PepP	Xaa-Pro aminopeptidase	AG-325-C21_00188	-3
CABXTN010000002.1	50376	50792	+	AG-325-C21_00186	AG-325-C21	138	OG0000966	NA	NA	COG0529	CysC	Adenylylsulfate kinase or related kinase	AG-325-C21_00188	-2
CABXTN010000002.1	50782	51156	+	AG-325-C21_00187	AG-325-C21	124	OG0000926	NA	NA	COG1056	NadM	Nicotinamide mononucleotide adenylyltransferase	AG-325-C21_00188	-1
CABXTN010000002.1	51153	52004	+	AG-325-C21_00188	AG-325-C21	283	OG0001246	NA	NA	NA	NA	NA	AG-325-C21_00188	0
CABXTN010000002.1	52008	52784	+	AG-325-C21_00189	AG-325-C21	258	OG0000061	NA	NA	COG1024	CaiD	Enoyl-CoA hydratase/carnithine racemase	AG-325-C21_00188	1
CABXTN010000002.1	52784	53245	+	AG-325-C21_00190	AG-325-C21	153	OG0000924	K06929	uncharacterized protein	COG1832	YccU	Predicted CoA-binding protein	AG-325-C21_00188	2
CABXTN010000002.1	53256	53834	+	AG-325-C21_00191	AG-325-C21	192	OG0001159	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	COG0225	MsrA	Peptide methionine sulfoxide reductase MsrA	AG-325-C21_00188	3
CABXTN010000002.1	53827	54402	+	AG-325-C21_00192	AG-325-C21	191	OG0001093	K00355	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	COG2249	MdaB	Putative NADPH-quinone reductase (modulator of drug activity B)	AG-325-C21_00188	4
CABXTN010000002.1	54406	55374	-	AG-325-C21_00193	AG-325-C21	322	OG0001299	NA	NA	COG3491	PcbC	Isopenicillin N synthase and related dioxygenases	AG-325-C21_00188	5
CABXWY010000012.1	25566	26135	-	AG-325-G21_01018	AG-325-G21	189	OG0001093	K00355	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]	COG2249	MdaB	Putative NADPH-quinone reductase (modulator of drug activity B)	AG-325-G21_01023	-5
CABXWY010000012.1	26132	26671	-	AG-325-G21_01019	AG-325-G21	179	OG0001159	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	COG0225	MsrA	Peptide methionine sulfoxide reductase MsrA	AG-325-G21_01023	-4
CABXWY010000012.1	26708	27175	-	AG-325-G21_01020	AG-325-G21	155	OG0000924	K06929	uncharacterized protein	COG1832	YccU	Predicted CoA-binding protein	AG-325-G21_01023	-3
CABXWY010000012.1	27175	27948	-	AG-325-G21_01021	AG-325-G21	257	OG0000061	NA	NA	COG1024	CaiD	Enoyl-CoA hydratase/carnithine racemase	AG-325-G21_01023	-2
CABXWY010000012.1	27964	28902	-	AG-325-G21_01022	AG-325-G21	312	OG0000071	K17735	carnitine 3-dehydrogenase [EC:1.1.1.108]	COG1250	FadB	3-hydroxyacyl-CoA dehydrogenase	AG-325-G21_01023	-1
CABXWY010000012.1	28903	29754	-	AG-325-G21_01023	AG-325-G21	283	OG0001246	NA	NA	NA	NA	NA	AG-325-G21_01023	0
CABXWY010000012.1	29751	30125	-	AG-325-G21_01024	AG-325-G21	124	OG0000926	NA	NA	COG1056	NadM	Nicotinamide mononucleotide adenylyltransferase	AG-325-G21_01023	1
CABXWY010000012.1	30166	32433	-	AG-325-G21_01025	AG-325-G21	755	OG0000070	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	AG-325-G21_01023	2
CABYCY010000010.1	16554	17003	-	AG-333-A04_01003	AG-333-A04	149	OG0000924	K06929	uncharacterized protein	COG1832	YccU	Predicted CoA-binding protein	AG-333-A04_01008	-5
CABYCY010000010.1	17009	17371	-	AG-333-A04_01004	AG-333-A04	120	OG0001529	NA	NA	COG0633	Fdx	Ferredoxin	AG-333-A04_01008	-4
CABYCY010000010.1	17371	18726	-	AG-333-A04_01005	AG-333-A04	451	OG0001532	K17285	methanethiol oxidase [EC:1.8.3.4]	COG5276	NA	Uncharacterized secreted protein, contains LVIVD repeats, choice-of-anchor domain	AG-333-A04_01008	-3
