contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACEDU010000003.1	135927	136826	+	AG-905-E11_00613	AG-905-E11	299	OG0000057	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-905-E11_00618	-5
CACEDU010000003.1	136830	137399	-	AG-905-E11_00614	AG-905-E11	189	OG0001432	NA	NA	NA	NA	NA	AG-905-E11_00618	-4
CACEDU010000003.1	137454	138029	-	AG-905-E11_00615	AG-905-E11	191	OG0001432	NA	NA	NA	NA	NA	AG-905-E11_00618	-3
CACEDU010000003.1	138128	138574	+	AG-905-E11_00616	AG-905-E11	148	OG0004204	NA	NA	NA	NA	NA	AG-905-E11_00618	-2
CACEDU010000003.1	138576	138872	+	AG-905-E11_00617	AG-905-E11	98	OG0004205	NA	NA	NA	NA	NA	AG-905-E11_00618	-1
CACEDU010000003.1	138869	139687	+	AG-905-E11_00618	AG-905-E11	272	OG0004206	NA	NA	NA	NA	NA	AG-905-E11_00618	0
CACEDU010000003.1	139850	140293	+	AG-905-E11_00619	AG-905-E11	147	OG0000889	NA	NA	NA	NA	NA	AG-905-E11_00618	1
CACEDU010000003.1	140317	140502	+	AG-905-E11_00620	AG-905-E11	61	OG0001451	NA	NA	NA	NA	NA	AG-905-E11_00618	2
CACEDU010000003.1	140506	140895	+	AG-905-E11_00621	AG-905-E11	129	OG0001314	NA	NA	NA	NA	NA	AG-905-E11_00618	3
CACEDU010000003.1	140897	142117	-	AG-905-E11_00622	AG-905-E11	406	OG0001273	K13693	glucosyl-3-phosphoglycerate synthase [EC:2.4.1.266]	NA	NA	NA	AG-905-E11_00618	4
CACEDU010000003.1	142138	142932	-	AG-905-E11_00623	AG-905-E11	264	OG0001276	K07026	mannosyl-3-phosphoglycerate phosphatase [EC:3.1.3.70]	COG3769	YedP	Mannosyl-3-phosphoglycerate phosphatase YedP/MpgP, HAD superfamily	AG-905-E11_00618	5
CACPKK010000005.1	27651	28463	+	AG-913-O18_00668	AG-913-O18	270	OG0001276	K07026	mannosyl-3-phosphoglycerate phosphatase [EC:3.1.3.70]	COG3769	YedP	Mannosyl-3-phosphoglycerate phosphatase YedP/MpgP, HAD superfamily	AG-913-O18_00673	-5
CACPKK010000005.1	28484	29704	+	AG-913-O18_00669	AG-913-O18	406	OG0001273	K13693	glucosyl-3-phosphoglycerate synthase [EC:2.4.1.266]	NA	NA	NA	AG-913-O18_00673	-4
CACPKK010000005.1	29706	30095	-	AG-913-O18_00670	AG-913-O18	129	OG0001314	NA	NA	NA	NA	NA	AG-913-O18_00673	-3
CACPKK010000005.1	30099	30284	-	AG-913-O18_00671	AG-913-O18	61	OG0001451	NA	NA	NA	NA	NA	AG-913-O18_00673	-2
CACPKK010000005.1	30308	30751	-	AG-913-O18_00672	AG-913-O18	147	OG0000889	NA	NA	NA	NA	NA	AG-913-O18_00673	-1
CACPKK010000005.1	30914	31732	-	AG-913-O18_00673	AG-913-O18	272	OG0004206	NA	NA	NA	NA	NA	AG-913-O18_00673	0
CACPKK010000005.1	31729	32025	-	AG-913-O18_00674	AG-913-O18	98	OG0004205	NA	NA	NA	NA	NA	AG-913-O18_00673	1
CACPKK010000005.1	32027	32449	-	AG-913-O18_00675	AG-913-O18	140	OG0004204	NA	NA	NA	NA	NA	AG-913-O18_00673	2
CACPKK010000005.1	32572	33147	+	AG-913-O18_00676	AG-913-O18	191	OG0001432	NA	NA	NA	NA	NA	AG-913-O18_00673	3
CACPKK010000005.1	33202	33771	+	AG-913-O18_00677	AG-913-O18	189	OG0001432	NA	NA	NA	NA	NA	AG-913-O18_00673	4
CACPKK010000005.1	33775	34674	-	AG-913-O18_00678	AG-913-O18	299	OG0000057	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-913-O18_00673	5
