contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACMTO010000022.1	418	813	+	AG-892-C18_01117	AG-892-C18	131	OG0002204	NA	NA	NA	NA	NA	AG-892-C18_01122	-5
CACMTO010000022.1	776	985	+	AG-892-C18_01118	AG-892-C18	69	OG0001378	NA	NA	NA	NA	NA	AG-892-C18_01122	-4
CACMTO010000022.1	985	1224	+	AG-892-C18_01119	AG-892-C18	79	OG0002480	NA	NA	NA	NA	NA	AG-892-C18_01122	-3
CACMTO010000022.1	1247	1585	+	AG-892-C18_01120	AG-892-C18	112	OG0002611	NA	NA	NA	NA	NA	AG-892-C18_01122	-2
CACMTO010000022.1	1660	1848	+	AG-892-C18_01121	AG-892-C18	62	OG0001937	NA	NA	NA	NA	NA	AG-892-C18_01122	-1
CACMTO010000022.1	1848	2006	+	AG-892-C18_01122	AG-892-C18	52	OG0003295	NA	NA	NA	NA	NA	AG-892-C18_01122	0
CACMTO010000022.1	2007	2252	+	AG-892-C18_01123	AG-892-C18	81	OG0001937	NA	NA	NA	NA	NA	AG-892-C18_01122	1
CACMTO010000022.1	2462	3250	-	AG-892-C18_01125	AG-892-C18	262	OG0001202	NA	NA	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-892-C18_01122	2
CACBLI010000007.1	39250	39753	-	AG-899-M07_00856	AG-899-M07	167	OG0002783	NA	NA	NA	NA	NA	AG-899-M07_00861	-5
CACBLI010000007.1	39707	42064	-	AG-899-M07_00857	AG-899-M07	785	OG0002654	NA	NA	NA	NA	NA	AG-899-M07_00861	-4
CACBLI010000007.1	42064	42669	-	AG-899-M07_00858	AG-899-M07	201	OG0002784	NA	NA	NA	NA	NA	AG-899-M07_00861	-3
CACBLI010000007.1	42803	43756	-	AG-899-M07_00859	AG-899-M07	317	OG0002785	NA	NA	NA	NA	NA	AG-899-M07_00861	-2
CACBLI010000007.1	43983	44249	-	AG-899-M07_00860	AG-899-M07	88	OG0002480	NA	NA	NA	NA	NA	AG-899-M07_00861	-1
CACBLI010000007.1	44395	44544	-	AG-899-M07_00861	AG-899-M07	49	OG0003295	NA	NA	NA	NA	NA	AG-899-M07_00861	0
CACBLI010000007.1	44546	44644	-	AG-899-M07_00862	AG-899-M07	32	NA	NA	NA	NA	NA	NA	AG-899-M07_00861	1
CACBLI010000007.1	44644	45009	-	AG-899-M07_00863	AG-899-M07	121	OG0002442	NA	NA	NA	NA	NA	AG-899-M07_00861	2
CACBLI010000007.1	45002	45226	-	AG-899-M07_00864	AG-899-M07	74	OG0003658	NA	NA	NA	NA	NA	AG-899-M07_00861	3
CACBLI010000007.1	45226	46023	-	AG-899-M07_00865	AG-899-M07	265	OG0002564	NA	NA	NA	NA	NA	AG-899-M07_00861	4
CACBLI010000007.1	46027	47628	-	AG-899-M07_00866	AG-899-M07	533	OG0002786	NA	NA	NA	NA	NA	AG-899-M07_00861	5
CACKNV010000001.1	268872	269375	-	AG-917-F18_00303	AG-917-F18	167	OG0002783	NA	NA	NA	NA	NA	AG-917-F18_00308	-5
CACKNV010000001.1	269329	271686	-	AG-917-F18_00304	AG-917-F18	785	OG0002654	NA	NA	NA	NA	NA	AG-917-F18_00308	-4
CACKNV010000001.1	271686	272291	-	AG-917-F18_00305	AG-917-F18	201	OG0002784	NA	NA	NA	NA	NA	AG-917-F18_00308	-3
CACKNV010000001.1	272424	273377	-	AG-917-F18_00306	AG-917-F18	317	OG0002785	NA	NA	NA	NA	NA	AG-917-F18_00308	-2
CACKNV010000001.1	273604	273870	-	AG-917-F18_00307	AG-917-F18	88	OG0002480	NA	NA	NA	NA	NA	AG-917-F18_00308	-1
CACKNV010000001.1	274016	274165	-	AG-917-F18_00308	AG-917-F18	49	OG0003295	NA	NA	NA	NA	NA	AG-917-F18_00308	0
CACKNV010000001.1	274167	274265	-	AG-917-F18_00309	AG-917-F18	32	NA	NA	NA	NA	NA	NA	AG-917-F18_00308	1
CACKNV010000001.1	274265	274630	-	AG-917-F18_00310	AG-917-F18	121	OG0002442	NA	NA	NA	NA	NA	AG-917-F18_00308	2
CACKNV010000001.1	274623	274847	-	AG-917-F18_00311	AG-917-F18	74	OG0003658	NA	NA	NA	NA	NA	AG-917-F18_00308	3
CACKNV010000001.1	274847	275644	-	AG-917-F18_00312	AG-917-F18	265	OG0002564	NA	NA	NA	NA	NA	AG-917-F18_00308	4
CACKNV010000001.1	275648	277249	-	AG-917-F18_00313	AG-917-F18	533	OG0002786	NA	NA	NA	NA	NA	AG-917-F18_00308	5
CACOSU010000004.1	59200	59703	-	AH-324-N03_00645	AH-324-N03	167	OG0002783	NA	NA	NA	NA	NA	AH-324-N03_00650	-5
CACOSU010000004.1	59657	62014	-	AH-324-N03_00646	AH-324-N03	785	OG0002654	NA	NA	NA	NA	NA	AH-324-N03_00650	-4
CACOSU010000004.1	62014	62619	-	AH-324-N03_00647	AH-324-N03	201	OG0002784	NA	NA	NA	NA	NA	AH-324-N03_00650	-3
CACOSU010000004.1	62764	63717	-	AH-324-N03_00648	AH-324-N03	317	OG0002785	NA	NA	NA	NA	NA	AH-324-N03_00650	-2
CACOSU010000004.1	63944	64207	-	AH-324-N03_00649	AH-324-N03	87	OG0002480	NA	NA	NA	NA	NA	AH-324-N03_00650	-1
CACOSU010000004.1	64353	64511	-	AH-324-N03_00650	AH-324-N03	52	OG0003295	NA	NA	NA	NA	NA	AH-324-N03_00650	0
CACOSU010000004.1	64513	64611	-	AH-324-N03_00651	AH-324-N03	32	NA	NA	NA	NA	NA	NA	AH-324-N03_00650	1
CACOSU010000004.1	64611	64976	-	AH-324-N03_00652	AH-324-N03	121	OG0002442	NA	NA	NA	NA	NA	AH-324-N03_00650	2
CACOSU010000004.1	64969	65193	-	AH-324-N03_00653	AH-324-N03	74	OG0003658	NA	NA	NA	NA	NA	AH-324-N03_00650	3
CACOSU010000004.1	65193	65990	-	AH-324-N03_00654	AH-324-N03	265	OG0002564	NA	NA	NA	NA	NA	AH-324-N03_00650	4
CACOSU010000004.1	65994	67595	-	AH-324-N03_00655	AH-324-N03	533	OG0002786	NA	NA	NA	NA	NA	AH-324-N03_00650	5
