contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000020.1	7332	7856	-	AAA795-A20_00172	AAA795-A20	174	OG0000147	K07101	uncharacterized protein	COG2236	Hpt1	Hypoxanthine phosphoribosyltransferase	AAA795-A20_00177	-5
CVSB01000020.1	7873	8781	-	AAA795-A20_00173	AAA795-A20	302	OG0001492	NA	NA	COG3748	NA	Uncharacterized membrane protein	AAA795-A20_00177	-4
CVSB01000020.1	8781	9251	-	AAA795-A20_00174	AAA795-A20	156	OG0001298	NA	NA	COG0590	TadA	tRNA(Arg) A34 adenosine deaminase TadA	AAA795-A20_00177	-3
CVSB01000020.1	9253	11556	-	AAA795-A20_00175	AAA795-A20	767	OG0001320	K13482	xanthine dehydrogenase large subunit [EC:1.17.1.4]	COG4631	XdhB	Xanthine dehydrogenase, molybdopterin-binding subunit XdhB	AAA795-A20_00177	-2
CVSB01000020.1	11557	12993	-	AAA795-A20_00176	AAA795-A20	478	OG0001336	K13481	xanthine dehydrogenase small subunit [EC:1.17.1.4]	COG4630	XdhA	Xanthine dehydrogenase, Fe-S cluster and FAD-binding subunit XdhA	AAA795-A20_00177	-1
CVSB01000020.1	12994	13344	-	AAA795-A20_00177	AAA795-A20	116	OG0001310	K07127	5-hydroxyisourate hydrolase [EC:3.5.2.17]	COG2351	HiuH	5-hydroxyisourate hydrolase (purine catabolism), transthyretin-related family	AAA795-A20_00177	0
CVSB01000020.1	13392	13889	+	AAA795-A20_00178	AAA795-A20	165	OG0001482	NA	NA	COG3195	PucL	2-oxo-4-hydroxy-4-carboxy--5-ureidoimidazoline (OHCU) decarboxylase (uric acid degradation)	AAA795-A20_00177	1
CVSB01000020.1	13886	14872	+	AAA795-A20_00179	AAA795-A20	328	OG0001450	K01477	allantoicase [EC:3.5.3.4]	COG4266	Alc	Allantoicase	AAA795-A20_00177	2
CVSB01000020.1	14869	15360	+	AAA795-A20_00180	AAA795-A20	163	OG0001453	K01483	ureidoglycolate lyase [EC:4.3.2.3]	COG3194	AllA	Ureidoglycolate hydrolase (allantoin degradation)	AAA795-A20_00177	3
CVSB01000020.1	15357	16256	+	AAA795-A20_00181	AAA795-A20	299	OG0001445	K16842	allantoinase [EC:3.5.2.5]	COG0726	PgaB	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family	AAA795-A20_00177	4
CVSB01000020.1	16264	16587	-	AAA795-A20_00182	AAA795-A20	107	OG0001403	NA	NA	COG2010	CccA	Cytochrome c, mono- and diheme variants	AAA795-A20_00177	5
CABXWY010000007.1	2928	4415	-	AG-325-G21_00765	AG-325-G21	495	OG0001119	K02035	peptide/nickel transport system substrate-binding protein	COG0747	DdpA	ABC-type transport system, periplasmic component	AG-325-G21_00770	-5
CABXWY010000007.1	4532	5749	+	AG-325-G21_00766	AG-325-G21	405	OG0000097	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-325-G21_00770	-4
CABXWY010000007.1	5768	6463	+	AG-325-G21_00767	AG-325-G21	231	OG0001462	K05995	dipeptidase E [EC:3.4.13.21]	COG3340	PepE	Peptidase E	AG-325-G21_00770	-3
CABXWY010000007.1	6456	7613	+	AG-325-G21_00768	AG-325-G21	385	OG0000962	NA	NA	COG1304	LldD	FMN-dependent dehydrogenase, includes L-lactate dehydrogenase and type II isopentenyl diphosphate isomerase	AG-325-G21_00770	-2
CABXWY010000007.1	7615	9357	+	AG-325-G21_00769	AG-325-G21	580	OG0000014	NA	NA	COG0028	IlvB	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	AG-325-G21_00770	-1
CABXWY010000007.1	9361	9696	+	AG-325-G21_00770	AG-325-G21	111	OG0001310	NA	NA	COG2351	HiuH	5-hydroxyisourate hydrolase (purine catabolism), transthyretin-related family	AG-325-G21_00770	0
CABXWY010000007.1	9668	10864	+	AG-325-G21_00771	AG-325-G21	398	OG0000127	K17486	dimethylsulfoniopropionate demethylase [EC:2.1.1.269]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-325-G21_00770	1
CABXWY010000007.1	10882	12006	+	AG-325-G21_00772	AG-325-G21	374	OG0000099	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	COG0183	PaaJ	Acetyl-CoA acetyltransferase	AG-325-G21_00770	2
CABXWY010000007.1	12003	12863	-	AG-325-G21_00773	AG-325-G21	286	OG0000002	K02053	putative spermidine/putrescine transport system permease protein	COG1177	PotC	ABC-type spermidine/putrescine transport system, permease component II	AG-325-G21_00770	3
CABXWY010000007.1	12867	14120	-	AG-325-G21_00774	AG-325-G21	417	OG0000747	K02054	putative spermidine/putrescine transport system permease protein	COG1176	PotB	ABC-type spermidine/putrescine transport system, permease component I	AG-325-G21_00770	4
CABXWY010000007.1	14191	15306	-	AG-325-G21_00775	AG-325-G21	371	OG0000938	NA	NA	COG0687	PotD	Spermidine/putrescine-binding periplasmic protein	AG-325-G21_00770	5
CABYCY010000001.1	19491	20714	+	AG-333-A04_00017	AG-333-A04	407	OG0000097	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-333-A04_00022	-5
CABYCY010000001.1	20711	21439	-	AG-333-A04_00018	AG-333-A04	242	OG0002271	NA	NA	COG0834	HisJ	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	AG-333-A04_00022	-4
CABYCY010000001.1	21496	22185	+	AG-333-A04_00019	AG-333-A04	229	OG0001462	K05995	dipeptidase E [EC:3.4.13.21]	COG3340	PepE	Peptidase E	AG-333-A04_00022	-3
CABYCY010000001.1	22182	23336	+	AG-333-A04_00020	AG-333-A04	384	OG0000962	NA	NA	COG1304	LldD	FMN-dependent dehydrogenase, includes L-lactate dehydrogenase and type II isopentenyl diphosphate isomerase	AG-333-A04_00022	-2
CABYCY010000001.1	23341	25083	+	AG-333-A04_00021	AG-333-A04	580	OG0000014	NA	NA	COG0028	IlvB	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	AG-333-A04_00022	-1
CABYCY010000001.1	25088	25423	+	AG-333-A04_00022	AG-333-A04	111	OG0001310	NA	NA	COG2351	HiuH	5-hydroxyisourate hydrolase (purine catabolism), transthyretin-related family	AG-333-A04_00022	0
CABYCY010000001.1	25447	26592	+	AG-333-A04_00023	AG-333-A04	381	OG0000127	K17486	dimethylsulfoniopropionate demethylase [EC:2.1.1.269]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-333-A04_00022	1
CABYCY010000001.1	26612	27736	+	AG-333-A04_00024	AG-333-A04	374	OG0000099	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]	COG0183	PaaJ	Acetyl-CoA acetyltransferase	AG-333-A04_00022	2
CABYCY010000001.1	27746	28627	+	AG-333-A04_00025	AG-333-A04	293	OG0000081	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]	COG0115	IlvE	Branched-chain amino acid aminotransferase/4-amino-4-deoxychorismate lyase	AG-333-A04_00022	3
CABYCY010000001.1	28634	29899	-	AG-333-A04_00026	AG-333-A04	421	OG0000052	K11690	C4-dicarboxylate transporter, DctM subunit	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	AG-333-A04_00022	4
CABYCY010000001.1	29911	30402	-	AG-333-A04_00027	AG-333-A04	163	OG0001553	NA	NA	COG3090	DctM	TRAP-type C4-dicarboxylate transport system, small permease component YiaM	AG-333-A04_00022	5
CABYCY010000011.1	27959	28483	-	AG-333-A04_01091	AG-333-A04	174	OG0000147	K07101	uncharacterized protein	COG2236	Hpt1	Hypoxanthine phosphoribosyltransferase	AG-333-A04_01096	-5
CABYCY010000011.1	28500	29408	-	AG-333-A04_01092	AG-333-A04	302	OG0001492	NA	NA	COG3748	NA	Uncharacterized membrane protein	AG-333-A04_01096	-4
CABYCY010000011.1	29408	29878	-	AG-333-A04_01093	AG-333-A04	156	OG0001298	NA	NA	COG0590	TadA	tRNA(Arg) A34 adenosine deaminase TadA	AG-333-A04_01096	-3
CABYCY010000011.1	29868	32183	-	AG-333-A04_01094	AG-333-A04	771	OG0001320	K13482	xanthine dehydrogenase large subunit [EC:1.17.1.4]	COG4631	XdhB	Xanthine dehydrogenase, molybdopterin-binding subunit XdhB	AG-333-A04_01096	-2
CABYCY010000011.1	32184	33620	-	AG-333-A04_01095	AG-333-A04	478	OG0001336	K13481	xanthine dehydrogenase small subunit [EC:1.17.1.4]	COG4630	XdhA	Xanthine dehydrogenase, Fe-S cluster and FAD-binding subunit XdhA	AG-333-A04_01096	-1
CABYCY010000011.1	33621	33971	-	AG-333-A04_01096	AG-333-A04	116	OG0001310	K07127	5-hydroxyisourate hydrolase [EC:3.5.2.17]	COG2351	HiuH	5-hydroxyisourate hydrolase (purine catabolism), transthyretin-related family	AG-333-A04_01096	0
CABYCY010000011.1	34020	34517	+	AG-333-A04_01097	AG-333-A04	165	OG0001482	NA	NA	COG3195	PucL	2-oxo-4-hydroxy-4-carboxy--5-ureidoimidazoline (OHCU) decarboxylase (uric acid degradation)	AG-333-A04_01096	1
CABYCY010000011.1	34514	35500	+	AG-333-A04_01098	AG-333-A04	328	OG0001450	K01477	allantoicase [EC:3.5.3.4]	COG4266	Alc	Allantoicase	AG-333-A04_01096	2
