contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000029.1	104223	106802	+	AAA795-A20_00515	AAA795-A20	859	OG0000129	K02469	DNA gyrase subunit A [EC:5.6.2.2]	COG0188	GyrA	DNA gyrase/topoisomerase IV, subunit A	AAA795-A20_00521	-5
CVSB01000029.1	106802	107296	+	AAA795-A20_00516	AAA795-A20	164	OG0000759	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]	COG0669	CoaD	Phosphopantetheine adenylyltransferase	AAA795-A20_00521	-4
CVSB01000029.1	107289	107849	+	AAA795-A20_00517	AAA795-A20	186	OG0001029	NA	NA	COG0652	PpiB	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	AAA795-A20_00521	-3
CVSB01000029.1	107858	108970	+	AAA795-A20_00518	AAA795-A20	370	OG0000446	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	COG0343	Tgt	Queuine/archaeosine tRNA-ribosyltransferase	AAA795-A20_00521	-2
CVSB01000029.1	109217	110041	-	AAA795-A20_00520	AAA795-A20	274	OG0000535	K23010	metalloendopeptidase OMA1, mitochondrial [EC:3.4.24.-]	COG4784	NA	Putative Zn-dependent protease	AAA795-A20_00521	-1
CVSB01000029.1	110155	110772	+	AAA795-A20_00521	AAA795-A20	205	OG0000714	NA	NA	COG2928	NA	Uncharacterized membrane protein, DUF502 domain	AAA795-A20_00521	0
CVSB01000029.1	110769	112820	-	AAA795-A20_00522	AAA795-A20	683	OG0000263	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]	COG1200	RecG	RecG-like helicase	AAA795-A20_00521	1
CVSB01000029.1	112846	113109	+	AAA795-A20_00523	AAA795-A20	87	OG0000868	NA	NA	COG2938	SdhE	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	AAA795-A20_00521	2
CVSB01000029.1	113286	114164	+	AAA795-A20_00525	AAA795-A20	292	OG0000992	K05786	chloramphenicol-sensitive protein RarD	COG2962	RarD	Membrane protein RarD, contains two EamA domains, drug/metabolite transporter family	AAA795-A20_00521	3
CVSB01000029.1	114151	115152	+	AAA795-A20_00526	AAA795-A20	333	OG0000873	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	COG2951	MltB	Membrane-bound lytic murein transglycosylase B	AAA795-A20_00521	4
CVSB01000029.1	115142	115903	+	AAA795-A20_00527	AAA795-A20	253	OG0000880	NA	NA	COG3087	FtsN	Cell division protein FtsN	AAA795-A20_00521	5
CABWYD010000007.1	13822	14970	-	AG-313-A04_00806	AG-313-A04	382	OG0000884	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	COG1686	DacC	D-alanyl-D-alanine carboxypeptidase	AG-313-A04_00812	-5
