contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBWH010000010.1	8951	9547	-	AG-359-M21_01217	AG-359-M21	198	OG0000521	K11753	riboflavin kinase / FMN adenylyltransferase [EC:2.7.1.26 2.7.7.2]	COG0196	RibF	FAD synthase	AG-359-M21_01222	-5
CACBWH010000010.1	9556	9891	-	AG-359-M21_01218	AG-359-M21	111	OG0000521	NA	NA	COG0196	RibF	FAD synthase	AG-359-M21_01222	-4
CACBWH010000010.1	9885	10703	-	AG-359-M21_01219	AG-359-M21	272	OG0000359	NA	NA	COG0647	NagD	Ribonucleotide monophosphatase NagD, HAD superfamily	AG-359-M21_01222	-3
CACBWH010000010.1	10836	11126	+	AG-359-M21_01220	AG-359-M21	96	OG0000231	K04078	chaperonin GroES	COG0234	GroES	Co-chaperonin GroES (HSP10)	AG-359-M21_01222	-2
CACBWH010000010.1	11150	12811	+	AG-359-M21_01221	AG-359-M21	553	OG0000190	K04077	chaperonin GroEL [EC:5.6.1.7]	COG0459	GroEL	Chaperonin GroEL (HSP60 family)	AG-359-M21_01222	-1
CACBWH010000010.1	12846	13022	+	AG-359-M21_01222	AG-359-M21	58	OG0002593	NA	NA	NA	NA	NA	AG-359-M21_01222	0
CACBWH010000010.1	13080	14906	+	AG-359-M21_01223	AG-359-M21	608	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	AG-359-M21_01222	1
CACBWH010000010.1	14903	15550	-	AG-359-M21_01224	AG-359-M21	215	OG0000954	K07149	uncharacterized protein	COG2364	YczE	Membrane protein possibly involved in the transport of sulfur-containing compounds	AG-359-M21_01222	2
CACBWH010000010.1	15591	16271	+	AG-359-M21_01225	AG-359-M21	226	OG0000789	NA	NA	NA	NA	NA	AG-359-M21_01222	3
CACBWH010000010.1	16273	17244	-	AG-359-M21_01226	AG-359-M21	323	OG0001038	K18208	renalase [EC:1.6.3.5]	COG3380	NA	Predicted NAD/FAD-dependent oxidoreductase	AG-359-M21_01222	4
CACBWH010000010.1	17241	18557	-	AG-359-M21_01227	AG-359-M21	438	OG0000991	K03592	PmbA protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-359-M21_01222	5
CABYGC010000002.1	183072	184388	+	AG-894-C14_00605	AG-894-C14	438	OG0000991	K03592	PmbA protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-894-C14_00610	-5
CABYGC010000002.1	184385	185356	+	AG-894-C14_00606	AG-894-C14	323	OG0001038	K18208	renalase [EC:1.6.3.5]	COG3380	NA	Predicted NAD/FAD-dependent oxidoreductase	AG-894-C14_00610	-4
CABYGC010000002.1	185358	185945	-	AG-894-C14_00607	AG-894-C14	195	OG0000789	NA	NA	NA	NA	NA	AG-894-C14_00610	-3
CABYGC010000002.1	186079	186726	+	AG-894-C14_00608	AG-894-C14	215	OG0000954	K07149	uncharacterized protein	COG2364	YczE	Membrane protein possibly involved in the transport of sulfur-containing compounds	AG-894-C14_00610	-2
CABYGC010000002.1	186723	188549	-	AG-894-C14_00609	AG-894-C14	608	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	AG-894-C14_00610	-1
CABYGC010000002.1	188622	188783	-	AG-894-C14_00610	AG-894-C14	53	OG0002593	NA	NA	NA	NA	NA	AG-894-C14_00610	0
CABYGC010000002.1	188819	190480	-	AG-894-C14_00611	AG-894-C14	553	OG0000190	K04077	chaperonin GroEL [EC:5.6.1.7]	COG0459	GroEL	Chaperonin GroEL (HSP60 family)	AG-894-C14_00610	1
CABYGC010000002.1	190504	190794	-	AG-894-C14_00612	AG-894-C14	96	OG0000231	K04078	chaperonin GroES	COG0234	GroES	Co-chaperonin GroES (HSP10)	AG-894-C14_00610	2
CABYGC010000002.1	190927	191745	+	AG-894-C14_00613	AG-894-C14	272	OG0000359	NA	NA	COG0647	NagD	Ribonucleotide monophosphatase NagD, HAD superfamily	AG-894-C14_00610	3
CABYGC010000002.1	191739	192662	+	AG-894-C14_00614	AG-894-C14	307	OG0000521	K11753	riboflavin kinase / FMN adenylyltransferase [EC:2.7.1.26 2.7.7.2]	COG0196	RibF	FAD synthase	AG-894-C14_00610	4
CABYGC010000002.1	192659	195388	+	AG-894-C14_00615	AG-894-C14	909	OG0000216	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]	COG0060	IleS	Isoleucyl-tRNA synthetase	AG-894-C14_00610	5
CACBNI010000003.1	28893	31622	-	AG-899-N21_00352	AG-899-N21	909	OG0000216	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]	COG0060	IleS	Isoleucyl-tRNA synthetase	AG-899-N21_00357	-5
CACBNI010000003.1	31619	32542	-	AG-899-N21_00353	AG-899-N21	307	OG0000521	K11753	riboflavin kinase / FMN adenylyltransferase [EC:2.7.1.26 2.7.7.2]	COG0196	RibF	FAD synthase	AG-899-N21_00357	-4
CACBNI010000003.1	32536	33354	-	AG-899-N21_00354	AG-899-N21	272	OG0000359	NA	NA	COG0647	NagD	Ribonucleotide monophosphatase NagD, HAD superfamily	AG-899-N21_00357	-3
CACBNI010000003.1	33487	33777	+	AG-899-N21_00355	AG-899-N21	96	OG0000231	K04078	chaperonin GroES	COG0234	GroES	Co-chaperonin GroES (HSP10)	AG-899-N21_00357	-2
CACBNI010000003.1	33801	35462	+	AG-899-N21_00356	AG-899-N21	553	OG0000190	K04077	chaperonin GroEL [EC:5.6.1.7]	COG0459	GroEL	Chaperonin GroEL (HSP60 family)	AG-899-N21_00357	-1
CACBNI010000003.1	35497	35658	+	AG-899-N21_00357	AG-899-N21	53	OG0002593	NA	NA	NA	NA	NA	AG-899-N21_00357	0
CACBNI010000003.1	35731	37557	+	AG-899-N21_00358	AG-899-N21	608	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	AG-899-N21_00357	1
CACBNI010000003.1	37554	38201	-	AG-899-N21_00359	AG-899-N21	215	OG0000954	K07149	uncharacterized protein	COG2364	YczE	Membrane protein possibly involved in the transport of sulfur-containing compounds	AG-899-N21_00357	2
CACBNI010000003.1	38335	38922	+	AG-899-N21_00360	AG-899-N21	195	OG0000789	NA	NA	NA	NA	NA	AG-899-N21_00357	3
CACBNI010000003.1	38924	39895	-	AG-899-N21_00361	AG-899-N21	323	OG0001038	K18208	renalase [EC:1.6.3.5]	COG3380	NA	Predicted NAD/FAD-dependent oxidoreductase	AG-899-N21_00357	4
CACBNI010000003.1	39892	41208	-	AG-899-N21_00362	AG-899-N21	438	OG0000991	K03592	PmbA protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-899-N21_00357	5
CACJFQ010000001.1	288645	289961	+	AG-914-P23_00310	AG-914-P23	438	OG0000991	K03592	PmbA protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-914-P23_00315	-5
CACJFQ010000001.1	289958	290929	+	AG-914-P23_00311	AG-914-P23	323	OG0001038	K18208	renalase [EC:1.6.3.5]	COG3380	NA	Predicted NAD/FAD-dependent oxidoreductase	AG-914-P23_00315	-4
CACJFQ010000001.1	290931	291518	-	AG-914-P23_00312	AG-914-P23	195	OG0000789	NA	NA	NA	NA	NA	AG-914-P23_00315	-3
CACJFQ010000001.1	291652	292299	+	AG-914-P23_00313	AG-914-P23	215	OG0000954	K07149	uncharacterized protein	COG2364	YczE	Membrane protein possibly involved in the transport of sulfur-containing compounds	AG-914-P23_00315	-2
CACJFQ010000001.1	292296	294122	-	AG-914-P23_00314	AG-914-P23	608	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	AG-914-P23_00315	-1
CACJFQ010000001.1	294194	294355	-	AG-914-P23_00315	AG-914-P23	53	OG0002593	NA	NA	NA	NA	NA	AG-914-P23_00315	0
CACJFQ010000001.1	294391	296052	-	AG-914-P23_00316	AG-914-P23	553	OG0000190	K04077	chaperonin GroEL [EC:5.6.1.7]	COG0459	GroEL	Chaperonin GroEL (HSP60 family)	AG-914-P23_00315	1
CACJFQ010000001.1	296076	296366	-	AG-914-P23_00317	AG-914-P23	96	OG0000231	K04078	chaperonin GroES	COG0234	GroES	Co-chaperonin GroES (HSP10)	AG-914-P23_00315	2
CACJFQ010000001.1	296499	297317	+	AG-914-P23_00318	AG-914-P23	272	OG0000359	NA	NA	COG0647	NagD	Ribonucleotide monophosphatase NagD, HAD superfamily	AG-914-P23_00315	3
CACJFQ010000001.1	297311	298234	+	AG-914-P23_00319	AG-914-P23	307	OG0000521	K11753	riboflavin kinase / FMN adenylyltransferase [EC:2.7.1.26 2.7.7.2]	COG0196	RibF	FAD synthase	AG-914-P23_00315	4
CACJFQ010000001.1	298231	300960	+	AG-914-P23_00320	AG-914-P23	909	OG0000216	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]	COG0060	IleS	Isoleucyl-tRNA synthetase	AG-914-P23_00315	5
CACKKP010000001.1	225	1043	-	AG-917-C11_00001	AG-917-C11	272	OG0000359	NA	NA	COG0647	NagD	Ribonucleotide monophosphatase NagD, HAD superfamily	AG-917-C11_00004	-3
CACKKP010000001.1	1176	1466	+	AG-917-C11_00002	AG-917-C11	96	OG0000231	K04078	chaperonin GroES	COG0234	GroES	Co-chaperonin GroES (HSP10)	AG-917-C11_00004	-2
CACKKP010000001.1	1490	3151	+	AG-917-C11_00003	AG-917-C11	553	OG0000190	K04077	chaperonin GroEL [EC:5.6.1.7]	COG0459	GroEL	Chaperonin GroEL (HSP60 family)	AG-917-C11_00004	-1
CACKKP010000001.1	3187	3330	+	AG-917-C11_00004	AG-917-C11	47	OG0002593	NA	NA	NA	NA	NA	AG-917-C11_00004	0
CACKKP010000001.1	3421	5247	+	AG-917-C11_00005	AG-917-C11	608	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	AG-917-C11_00004	1
CACKKP010000001.1	5244	5891	-	AG-917-C11_00006	AG-917-C11	215	OG0000954	K07149	uncharacterized protein	COG2364	YczE	Membrane protein possibly involved in the transport of sulfur-containing compounds	AG-917-C11_00004	2
CACKKP010000001.1	6025	6612	+	AG-917-C11_00007	AG-917-C11	195	OG0000789	NA	NA	NA	NA	NA	AG-917-C11_00004	3
CACKKP010000001.1	6614	7585	-	AG-917-C11_00008	AG-917-C11	323	OG0001038	K18208	renalase [EC:1.6.3.5]	COG3380	NA	Predicted NAD/FAD-dependent oxidoreductase	AG-917-C11_00004	4
CACKKP010000001.1	7582	8898	-	AG-917-C11_00009	AG-917-C11	438	OG0000991	K03592	PmbA protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-917-C11_00004	5
CACPFM010000002.1	5738	8467	-	AG-917-P07_00250	AG-917-P07	909	OG0000216	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]	COG0060	IleS	Isoleucyl-tRNA synthetase	AG-917-P07_00255	-5
CACPFM010000002.1	8464	9387	-	AG-917-P07_00251	AG-917-P07	307	OG0000521	K11753	riboflavin kinase / FMN adenylyltransferase [EC:2.7.1.26 2.7.7.2]	COG0196	RibF	FAD synthase	AG-917-P07_00255	-4
CACPFM010000002.1	9381	10199	-	AG-917-P07_00252	AG-917-P07	272	OG0000359	NA	NA	COG0647	NagD	Ribonucleotide monophosphatase NagD, HAD superfamily	AG-917-P07_00255	-3
