contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXWY010000020.1	9	1085	+	AG-325-G21_01139	AG-325-G21	358	OG0001116	NA	NA	COG3127	YbbP	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	AG-325-G21_01142	-2
CABXWY010000020.1	1343	2206	-	AG-325-G21_01141	AG-325-G21	287	NA	NA	NA	NA	NA	NA	AG-325-G21_01142	-1
CABXWY010000020.1	2245	2994	-	AG-325-G21_01142	AG-325-G21	249	OG0003834	NA	NA	NA	NA	NA	AG-325-G21_01142	0
CABXWY010000020.1	2994	3521	-	AG-325-G21_01143	AG-325-G21	175	OG0002792	NA	NA	NA	NA	NA	AG-325-G21_01142	1
CABXWY010000020.1	3518	3955	-	AG-325-G21_01144	AG-325-G21	145	NA	NA	NA	NA	NA	NA	AG-325-G21_01142	2
KI421433.1	189560	189691	-	HTCC9022_00751	HTCC9022	43	OG0001772	NA	NA	NA	NA	NA	HTCC9022_00756	-5
KI421433.1	189698	190153	-	HTCC9022_00752	HTCC9022	151	OG0001629	NA	NA	NA	NA	NA	HTCC9022_00756	-4
KI421433.1	190154	191266	-	HTCC9022_00753	HTCC9022	370	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	HTCC9022_00756	-3
KI421433.1	191326	191535	-	HTCC9022_00754	HTCC9022	69	OG0002259	NA	NA	NA	NA	NA	HTCC9022_00756	-2
KI421433.1	191923	192228	-	HTCC9022_00755	HTCC9022	101	NA	NA	NA	NA	NA	NA	HTCC9022_00756	-1
KI421433.1	192250	193002	-	HTCC9022_00756	HTCC9022	250	OG0003834	NA	NA	NA	NA	NA	HTCC9022_00756	0
KI421433.1	193005	193400	-	HTCC9022_00757	HTCC9022	131	NA	NA	NA	NA	NA	NA	HTCC9022_00756	1
KI421433.1	193401	193976	-	HTCC9022_00758	HTCC9022	191	OG0002802	NA	NA	NA	NA	NA	HTCC9022_00756	2
KI421433.1	193973	194494	-	HTCC9022_00759	HTCC9022	173	OG0002802	NA	NA	NA	NA	NA	HTCC9022_00756	3
KI421433.1	194494	194970	-	HTCC9022_00760	HTCC9022	158	OG0003313	NA	NA	NA	NA	NA	HTCC9022_00756	4
KI421433.1	194970	195212	-	HTCC9022_00761	HTCC9022	80	OG0004429	NA	NA	NA	NA	NA	HTCC9022_00756	5
