contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACOCP010000029.1	58	246	+	AH-287-O09_01230	AH-287-O09	62	OG0003719	NA	NA	NA	NA	NA	AH-287-O09_01230	0
CACOCP010000029.1	273	518	-	AH-287-O09_01231	AH-287-O09	81	NA	NA	NA	NA	NA	NA	AH-287-O09_01230	1
NZIR01000018.1	13676	14056	-	MED602_00034	MED602	126	OG0001848	NA	NA	NA	NA	NA	MED602_00039	-5
NZIR01000018.1	14056	14259	-	MED602_00035	MED602	67	OG0001647	NA	NA	NA	NA	NA	MED602_00039	-4
NZIR01000018.1	14259	15968	-	MED602_00036	MED602	569	OG0002147	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	MED602_00039	-3
NZIR01000018.1	15972	16220	-	MED602_00037	MED602	82	NA	NA	NA	NA	NA	NA	MED602_00039	-2
NZIR01000018.1	16251	16592	-	MED602_00038	MED602	113	NA	NA	NA	NA	NA	NA	MED602_00039	-1
NZIR01000018.1	16594	16815	-	MED602_00039	MED602	73	OG0003719	NA	NA	NA	NA	NA	MED602_00039	0
NZIR01000018.1	16890	17279	+	MED602_00040	MED602	129	OG0001518	NA	NA	NA	NA	NA	MED602_00039	1
NZIR01000018.1	17222	19006	+	MED602_00041	MED602	594	OG0001508	K02014	iron complex outermembrane recepter protein	COG4771	FepA	Outer membrane receptor for ferrienterochelin and colicins	MED602_00039	2
NZIR01000018.1	19003	20223	-	MED602_00042	MED602	406	OG0001338	NA	NA	COG1032	YgiQ	Radical SAM superfamily enzyme YgiQ, UPF0313 family	MED602_00039	3
NZIR01000018.1	20224	20673	-	MED602_00043	MED602	149	OG0001866	NA	NA	NA	NA	NA	MED602_00039	4
NZIR01000018.1	20673	21314	-	MED602_00044	MED602	213	NA	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	MED602_00039	5
NZIO01000026.1	22234	23187	+	MED605_00975	MED605	317	OG0000550	K00526	ribonucleoside-diphosphate reductase beta chain [EC:1.17.4.1]	COG0208	NrdB	Ribonucleotide reductase beta subunit, ferritin-like domain	MED605_00980	-5
NZIO01000026.1	23189	23410	+	MED605_00976	MED605	73	OG0002268	NA	NA	NA	NA	NA	MED605_00980	-4
NZIO01000026.1	23412	23681	+	MED605_00977	MED605	89	OG0002480	NA	NA	NA	NA	NA	MED605_00980	-3
NZIO01000026.1	23687	23815	+	MED605_00978	MED605	42	NA	NA	NA	NA	NA	NA	MED605_00980	-2
NZIO01000026.1	23815	23913	+	MED605_00979	MED605	32	NA	NA	NA	NA	NA	NA	MED605_00980	-1
NZIO01000026.1	24025	24288	+	MED605_00980	MED605	87	OG0003719	NA	NA	NA	NA	NA	MED605_00980	0
NZIO01000026.1	24302	25324	+	MED605_00981	MED605	340	NA	NA	NA	COG5585	NA	Putative phage head morphogenesis protein, F of phage Mu or gp7 of SPP1	MED605_00980	1
NZIO01000026.1	25389	26036	+	MED605_00982	MED605	215	NA	NA	NA	NA	NA	NA	MED605_00980	2
NZIO01000026.1	26100	27161	+	MED605_00983	MED605	353	NA	NA	NA	NA	NA	NA	MED605_00980	3
NZIO01000026.1	27193	27735	+	MED605_00984	MED605	180	NA	NA	NA	NA	NA	NA	MED605_00980	4
NZIO01000026.1	27735	28091	+	MED605_00985	MED605	118	NA	NA	NA	NA	NA	NA	MED605_00980	5
