contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDSN010000001.1	78888	80078	+	AG-390-C19_00084	AG-390-C19	396	OG0002128	NA	NA	NA	NA	NA	AG-390-C19_00089	-5
CACDSN010000001.1	80088	83309	+	AG-390-C19_00085	AG-390-C19	1073	OG0001919	NA	NA	NA	NA	NA	AG-390-C19_00089	-4
CACDSN010000001.1	83315	84304	+	AG-390-C19_00086	AG-390-C19	329	OG0002312	NA	NA	NA	NA	NA	AG-390-C19_00089	-3
CACDSN010000001.1	84301	86349	+	AG-390-C19_00087	AG-390-C19	682	OG0002599	NA	NA	NA	NA	NA	AG-390-C19_00089	-2
CACDSN010000001.1	86350	87429	-	AG-390-C19_00088	AG-390-C19	359	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	AG-390-C19_00089	-1
CACDSN010000001.1	87453	87758	+	AG-390-C19_00089	AG-390-C19	101	OG0003203	NA	NA	NA	NA	NA	AG-390-C19_00089	0
CACDSN010000001.1	87758	87949	+	AG-390-C19_00090	AG-390-C19	63	OG0001631	NA	NA	NA	NA	NA	AG-390-C19_00089	1
CACDSN010000001.1	87946	88530	+	AG-390-C19_00091	AG-390-C19	194	OG0002994	NA	NA	NA	NA	NA	AG-390-C19_00089	2
CACDSN010000001.1	88594	88797	+	AG-390-C19_00092	AG-390-C19	67	OG0001900	NA	NA	NA	NA	NA	AG-390-C19_00089	3
CACDSN010000001.1	88811	89329	+	AG-390-C19_00093	AG-390-C19	172	OG0002908	NA	NA	NA	NA	NA	AG-390-C19_00089	4
CACDSN010000001.1	89333	90013	-	AG-390-C19_00094	AG-390-C19	226	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	AG-390-C19_00089	5
CACJQI010000002.1	20371	20745	-	AG-447-M05_00260	AG-447-M05	124	OG0001052	NA	NA	COG0526	TrxA	Thiol-disulfide isomerase or thioredoxin	AG-447-M05_00265	-5
CACJQI010000002.1	20935	21624	+	AG-447-M05_00261	AG-447-M05	229	OG0001520	K08714	voltage-gated sodium channel	NA	NA	NA	AG-447-M05_00265	-4
CACJQI010000002.1	21703	22176	+	AG-447-M05_00262	AG-447-M05	157	OG0002541	NA	NA	NA	NA	NA	AG-447-M05_00265	-3
CACJQI010000002.1	22179	23471	+	AG-447-M05_00263	AG-447-M05	430	OG0001514	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	AG-447-M05_00265	-2
CACJQI010000002.1	23923	24114	-	AG-447-M05_00264	AG-447-M05	63	OG0001631	NA	NA	NA	NA	NA	AG-447-M05_00265	-1
