contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
HIMB1577-00000000001	1058276	1058470	+	HIMB1577_01119	HIMB1577	64	OG0003757	NA	NA	NA	NA	NA	HIMB1577_01124	-5
HIMB1577-00000000001	1058497	1058772	+	HIMB1577_01120	HIMB1577	91	OG0003742	NA	NA	NA	NA	NA	HIMB1577_01124	-4
HIMB1577-00000000001	1058772	1059194	+	HIMB1577_01121	HIMB1577	140	OG0002328	NA	NA	NA	NA	NA	HIMB1577_01124	-3
HIMB1577-00000000001	1059222	1059872	-	HIMB1577_01122	HIMB1577	216	OG0002151	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	HIMB1577_01124	-2
HIMB1577-00000000001	1059923	1060081	+	HIMB1577_01123	HIMB1577	52	OG0002920	NA	NA	NA	NA	NA	HIMB1577_01124	-1
HIMB1577-00000000001	1060068	1060274	+	HIMB1577_01124	HIMB1577	68	OG0004398	NA	NA	NA	NA	NA	HIMB1577_01124	0
HIMB1577-00000000001	1060274	1061422	+	HIMB1577_01125	HIMB1577	382	OG0003758	K07126	uncharacterized protein	COG0790	Sel1	Sel1-like repeat, TPR-related	HIMB1577_01124	1
HIMB1577-00000000001	1061502	1062026	+	HIMB1577_01126	HIMB1577	174	OG0004399	NA	NA	NA	NA	NA	HIMB1577_01124	2
HIMB1577-00000000001	1062056	1063156	+	HIMB1577_01127	HIMB1577	366	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	HIMB1577_01124	3
HIMB1577-00000000001	1063160	1063948	+	HIMB1577_01128	HIMB1577	262	OG0003616	NA	NA	NA	NA	NA	HIMB1577_01124	4
HIMB1577-00000000001	1064027	1064440	+	HIMB1577_01129	HIMB1577	137	OG0002165	NA	NA	NA	NA	NA	HIMB1577_01124	5
HIMB1631-00000000001	1387873	1388037	+	HIMB1631_01487	HIMB1631	54	OG0002978	NA	NA	NA	NA	NA	HIMB1631_01492	-5
HIMB1631-00000000001	1388034	1388228	+	HIMB1631_01488	HIMB1631	64	OG0003757	NA	NA	NA	NA	NA	HIMB1631_01492	-4
HIMB1631-00000000001	1388255	1388530	+	HIMB1631_01489	HIMB1631	91	OG0003742	NA	NA	NA	NA	NA	HIMB1631_01492	-3
HIMB1631-00000000001	1388530	1388952	+	HIMB1631_01490	HIMB1631	140	OG0002328	NA	NA	NA	NA	NA	HIMB1631_01492	-2
HIMB1631-00000000001	1388980	1389630	-	HIMB1631_01491	HIMB1631	216	OG0002151	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	HIMB1631_01492	-1
HIMB1631-00000000001	1389826	1390032	+	HIMB1631_01492	HIMB1631	68	OG0004398	NA	NA	NA	NA	NA	HIMB1631_01492	0
HIMB1631-00000000001	1390032	1391180	+	HIMB1631_01493	HIMB1631	382	OG0003758	K07126	uncharacterized protein	COG0790	Sel1	Sel1-like repeat, TPR-related	HIMB1631_01492	1
HIMB1631-00000000001	1391206	1391784	+	HIMB1631_01494	HIMB1631	192	OG0004399	NA	NA	NA	NA	NA	HIMB1631_01492	2
HIMB1631-00000000001	1391814	1392914	+	HIMB1631_01495	HIMB1631	366	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	HIMB1631_01492	3
HIMB1631-00000000001	1392918	1393706	+	HIMB1631_01496	HIMB1631	262	OG0003616	NA	NA	NA	NA	NA	HIMB1631_01492	4
HIMB1631-00000000001	1393785	1394198	+	HIMB1631_01497	HIMB1631	137	OG0002165	NA	NA	NA	NA	NA	HIMB1631_01492	5
