contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGAF010000005.1	33553	34302	+	AG-422-B15_00482	AG-422-B15	249	OG0000045	NA	NA	NA	NA	NA	AG-422-B15_00487	-5
CACGAF010000005.1	34299	35864	-	AG-422-B15_00483	AG-422-B15	521	OG0000331	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	COG0138	PurH	AICAR transformylase/IMP cyclohydrolase PurH	AG-422-B15_00487	-4
CACGAF010000005.1	35866	36522	-	AG-422-B15_00484	AG-422-B15	218	OG0000402	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	COG0036	Rpe	Pentose-5-phosphate-3-epimerase	AG-422-B15_00487	-3
CACGAF010000005.1	36620	36775	+	AG-422-B15_00485	AG-422-B15	51	OG0001719	NA	NA	COG5508	NA	Uncharacterized conserved protein, DUF1674 domain	AG-422-B15_00487	-2
CACGAF010000005.1	36899	37495	+	AG-422-B15_00486	AG-422-B15	198	OG0002527	NA	NA	NA	NA	NA	AG-422-B15_00487	-1
CACGAF010000005.1	37513	38556	+	AG-422-B15_00487	AG-422-B15	347	OG0003239	NA	NA	NA	NA	NA	AG-422-B15_00487	0
CACGAF010000005.1	38519	39538	+	AG-422-B15_00488	AG-422-B15	339	OG0003239	NA	NA	NA	NA	NA	AG-422-B15_00487	1
CACGAF010000005.1	39562	40806	+	AG-422-B15_00489	AG-422-B15	414	OG0003524	K07280	outer membrane protein	COG2956	LapB	Lipopolysaccharide biosynthesis regulator YciM/LapB, contains six TPR domains and a C-terminal metal-binding domain	AG-422-B15_00487	2
CACGAF010000005.1	40813	41229	-	AG-422-B15_00490	AG-422-B15	138	OG0001803	K09705	uncharacterized protein	COG3542	CFF1	Predicted sugar epimerase, cupin superfamily	AG-422-B15_00487	3
CACGAF010000005.1	41236	43176	-	AG-422-B15_00491	AG-422-B15	646	OG0000185	K01895	acetyl-CoA synthetase [EC:6.2.1.1]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-422-B15_00487	4
CACGAF010000005.1	43189	43605	-	AG-422-B15_00492	AG-422-B15	138	OG0000341	NA	NA	COG2947	EVE	Predicted RNA-binding protein, contains EVE domain	AG-422-B15_00487	5
CACGAF010000005.1	34299	35864	-	AG-422-B15_00483	AG-422-B15	521	OG0000331	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	COG0138	PurH	AICAR transformylase/IMP cyclohydrolase PurH	AG-422-B15_00488	-5
CACGAF010000005.1	35866	36522	-	AG-422-B15_00484	AG-422-B15	218	OG0000402	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	COG0036	Rpe	Pentose-5-phosphate-3-epimerase	AG-422-B15_00488	-4
CACGAF010000005.1	36620	36775	+	AG-422-B15_00485	AG-422-B15	51	OG0001719	NA	NA	COG5508	NA	Uncharacterized conserved protein, DUF1674 domain	AG-422-B15_00488	-3
CACGAF010000005.1	36899	37495	+	AG-422-B15_00486	AG-422-B15	198	OG0002527	NA	NA	NA	NA	NA	AG-422-B15_00488	-2
CACGAF010000005.1	37513	38556	+	AG-422-B15_00487	AG-422-B15	347	OG0003239	NA	NA	NA	NA	NA	AG-422-B15_00488	-1
CACGAF010000005.1	38519	39538	+	AG-422-B15_00488	AG-422-B15	339	OG0003239	NA	NA	NA	NA	NA	AG-422-B15_00488	0
CACGAF010000005.1	39562	40806	+	AG-422-B15_00489	AG-422-B15	414	OG0003524	K07280	outer membrane protein	COG2956	LapB	Lipopolysaccharide biosynthesis regulator YciM/LapB, contains six TPR domains and a C-terminal metal-binding domain	AG-422-B15_00488	1
CACGAF010000005.1	40813	41229	-	AG-422-B15_00490	AG-422-B15	138	OG0001803	K09705	uncharacterized protein	COG3542	CFF1	Predicted sugar epimerase, cupin superfamily	AG-422-B15_00488	2
