contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACISU010000003.1	62250	62930	+	AG-439-G19_00684	AG-439-G19	226	OG0000274	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-439-G19_00689	-5
CACISU010000003.1	62927	63511	+	AG-439-G19_00685	AG-439-G19	194	NA	NA	NA	COG0279	GmhA	Phosphoheptose isomerase	AG-439-G19_00689	-4
CACISU010000003.1	63505	64035	+	AG-439-G19_00686	AG-439-G19	176	OG0000274	NA	NA	COG0241	HisB1/GmhB	Histidinol phosphatase/D-glycero-mannoheptose bisphosphatephosphatase, HAD superfamily	AG-439-G19_00689	-3
CACISU010000003.1	64022	65077	+	AG-439-G19_00687	AG-439-G19	351	OG0000059	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-439-G19_00689	-2
CACISU010000003.1	65074	65844	+	AG-439-G19_00688	AG-439-G19	256	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-439-G19_00689	-1
CACISU010000003.1	65857	66546	+	AG-439-G19_00689	AG-439-G19	229	OG0003808	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-439-G19_00689	0
CACISU010000003.1	66550	67248	+	AG-439-G19_00690	AG-439-G19	232	OG0000261	NA	NA	COG0176	TalA	Transaldolase/fructose-6-phosphate aldolase	AG-439-G19_00689	1
CACISU010000003.1	67245	68213	+	AG-439-G19_00691	AG-439-G19	322	OG0001346	K07031	D-glycero-alpha-D-manno-heptose-7-phosphate kinase [EC:2.7.1.168]	COG2605	NA	Predicted kinase related to galactokinase and mevalonate kinase	AG-439-G19_00689	2
CACISU010000003.1	68219	69049	+	AG-439-G19_00692	AG-439-G19	276	OG0000045	NA	NA	NA	NA	NA	AG-439-G19_00689	3
CACISU010000003.1	69035	70636	-	AG-439-G19_00693	AG-439-G19	533	OG0002721	NA	NA	COG5542	NA	Mannosyltransferase related to Gpi18	AG-439-G19_00689	4
CACISU010000003.1	70682	71764	+	AG-439-G19_00694	AG-439-G19	360	OG0001337	K16568	exopolysaccharide production protein ExoZ	COG1835	OafA	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	AG-439-G19_00689	5
CACPPS010000003.1	112647	113129	-	AG-447-N21_00427	AG-447-N21	160	OG0001322	NA	NA	COG3791	NA	Uncharacterized conserved protein	AG-447-N21_00432	-5
CACPPS010000003.1	113122	113229	-	AG-447-N21_00428	AG-447-N21	35	OG0003009	NA	NA	NA	NA	NA	AG-447-N21_00432	-4
CACPPS010000003.1	113392	113787	+	AG-447-N21_00429	AG-447-N21	131	OG0000629	K03503	DNA polymerase V [EC:3.4.21.-]	COG1974	LexA	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	AG-447-N21_00432	-3
CACPPS010000003.1	113765	115045	+	AG-447-N21_00430	AG-447-N21	426	OG0000431	K03502	DNA polymerase V	COG0389	DinP	Nucleotidyltransferase/DNA polymerase DinP involved in DNA repair	AG-447-N21_00432	-2
CACPPS010000003.1	115042	116367	-	AG-447-N21_00431	AG-447-N21	441	OG0001441	NA	NA	NA	NA	NA	AG-447-N21_00432	-1
CACPPS010000003.1	116367	116735	-	AG-447-N21_00432	AG-447-N21	122	OG0003808	NA	NA	NA	NA	NA	AG-447-N21_00432	0
