contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHI010000019.1	715	1083	-	AG-337-G04_01397	AG-337-G04	122	OG0001228	NA	NA	COG3791	NA	Uncharacterized conserved protein	AG-337-G04_01399	-2
CABZHI010000019.1	1103	1585	-	AG-337-G04_01398	AG-337-G04	160	OG0001322	NA	NA	COG3791	NA	Uncharacterized conserved protein	AG-337-G04_01399	-1
CABZHI010000019.1	1588	1695	-	AG-337-G04_01399	AG-337-G04	35	OG0003009	NA	NA	NA	NA	NA	AG-337-G04_01399	0
CABZHI010000019.1	1857	2252	+	AG-337-G04_01400	AG-337-G04	131	OG0000629	K03503	DNA polymerase V [EC:3.4.21.-]	COG1974	LexA	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	AG-337-G04_01399	1
CABZHI010000019.1	2230	3507	+	AG-337-G04_01401	AG-337-G04	425	OG0000431	K03502	DNA polymerase V	COG0389	DinP	Nucleotidyltransferase/DNA polymerase DinP involved in DNA repair	AG-337-G04_01399	2
CABZHI010000019.1	3602	4870	-	AG-337-G04_01402	AG-337-G04	422	OG0001567	NA	NA	NA	NA	NA	AG-337-G04_01399	3
CABZHI010000019.1	4867	5787	-	AG-337-G04_01403	AG-337-G04	306	OG0001126	NA	NA	NA	NA	NA	AG-337-G04_01399	4
CABZHI010000019.1	5787	6242	-	AG-337-G04_01404	AG-337-G04	151	OG0001126	NA	NA	NA	NA	NA	AG-337-G04_01399	5
CACGTJ010000002.1	2924	3427	-	AG-426-C04_00158	AG-426-C04	167	OG0000799	NA	NA	COG0456	RimI	Ribosomal protein S18 acetylase RimI and related acetyltransferases	AG-426-C04_00163	-5
CACGTJ010000002.1	3424	3789	-	AG-426-C04_00159	AG-426-C04	121	OG0000222	K02503	histidine triad (HIT) family protein	COG0537	HinT	Purine nucleoside phosphoramidase/Ap4A hydrolase, histidine triade (HIT) family	AG-426-C04_00163	-4
CACGTJ010000002.1	3786	4058	-	AG-426-C04_00160	AG-426-C04	90	OG0000214	NA	NA	COG0140	HisI2	Phosphoribosyl-ATP pyrophosphohydrolase	AG-426-C04_00163	-3
CACGTJ010000002.1	4060	4815	-	AG-426-C04_00161	AG-426-C04	251	OG0000172	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]	COG0107	HisF	Imidazole glycerol phosphate synthase subunit HisF	AG-426-C04_00163	-2
CACGTJ010000002.1	4808	5527	-	AG-426-C04_00162	AG-426-C04	239	OG0000058	K01814	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]	COG0106	HisA	Phosphoribosylformimino-5-aminoimidazole carboxamide ribonucleotide (ProFAR) isomerase	AG-426-C04_00163	-1
CACGTJ010000002.1	5534	5632	-	AG-426-C04_00163	AG-426-C04	32	OG0003009	NA	NA	NA	NA	NA	AG-426-C04_00163	0
CACGTJ010000002.1	5634	6260	-	AG-426-C04_00164	AG-426-C04	208	OG0000060	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	COG0118	HisH	Imidazoleglycerol phosphate synthase glutamine amidotransferase subunit HisH	AG-426-C04_00163	1
CACGTJ010000002.1	6266	6856	-	AG-426-C04_00165	AG-426-C04	196	OG0000257	K01693	imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]	COG0131	HisB2	Imidazoleglycerol phosphate dehydratase HisB	AG-426-C04_00163	2
CACGTJ010000002.1	6948	7463	+	AG-426-C04_00166	AG-426-C04	171	OG0000395	K01419	ATP-dependent HslUV protease, peptidase subunit HslV [EC:3.4.25.2]	COG5405	HslV	ATP-dependent protease HslVU (ClpYQ), peptidase subunit	AG-426-C04_00163	3
CACGTJ010000002.1	7463	8827	+	AG-426-C04_00167	AG-426-C04	454	OG0000420	K03667	ATP-dependent HslUV protease ATP-binding subunit HslU	COG1220	HslU	ATP-dependent protease HslVU (ClpYQ), ATPase subunit HslU	AG-426-C04_00163	4
CACGTJ010000002.1	8822	9235	-	AG-426-C04_00168	AG-426-C04	137	OG0000253	NA	NA	COG2840	SmrA	Stalled ribosome-rescuing mRNA endonuclease or DNA-nicking endonuclease, Smr domain	AG-426-C04_00163	5
CACPOX010000009.1	34823	35977	-	AG-447-L10_00780	AG-447-L10	384	OG0000672	K03553	recombination protein RecA	COG0468	RecA	RecA/RadA recombinase	AG-447-L10_00785	-5
CACPOX010000009.1	36085	37377	-	AG-447-L10_00781	AG-447-L10	430	OG0000566	K12340	outer membrane protein	COG1538	TolC	Outer membrane protein TolC	AG-447-L10_00785	-4
CACPOX010000009.1	37374	38303	-	AG-447-L10_00782	AG-447-L10	309	OG0000937	K15918	D-glycerate 3-kinase [EC:2.7.1.31]	COG4240	Tda10	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	AG-447-L10_00785	-3
CACPOX010000009.1	38309	38674	-	AG-447-L10_00783	AG-447-L10	121	OG0001342	NA	NA	COG3791	NA	Uncharacterized conserved protein	AG-447-L10_00785	-2
CACPOX010000009.1	38688	39071	-	AG-447-L10_00784	AG-447-L10	127	OG0001184	NA	NA	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	AG-447-L10_00785	-1
CACPOX010000009.1	39090	39203	-	AG-447-L10_00785	AG-447-L10	37	OG0003009	NA	NA	NA	NA	NA	AG-447-L10_00785	0
CACPOX010000009.1	39330	39755	+	AG-447-L10_00786	AG-447-L10	141	OG0000629	K03503	DNA polymerase V [EC:3.4.21.-]	COG1974	LexA	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	AG-447-L10_00785	1
CACPOX010000009.1	39733	41010	+	AG-447-L10_00787	AG-447-L10	425	OG0000431	K03502	DNA polymerase V	COG0389	DinP	Nucleotidyltransferase/DNA polymerase DinP involved in DNA repair	AG-447-L10_00785	2
CACPOX010000009.1	41021	41632	-	AG-447-L10_00788	AG-447-L10	203	OG0001700	K03189	urease accessory protein	COG0378	HypB	Hydrogenase/urease maturation factor HypB, Ni2+-binding GTPase	AG-447-L10_00785	3
CACPOX010000009.1	41629	42309	-	AG-447-L10_00789	AG-447-L10	226	OG0001701	K03188	urease accessory protein	COG0830	UreF	Urease accessory protein UreF	AG-447-L10_00785	4
CACPOX010000009.1	42275	42718	-	AG-447-L10_00790	AG-447-L10	147	OG0001702	K03187	urease accessory protein	COG2371	UreE	Urease accessory protein UreE	AG-447-L10_00785	5
CACPPS010000003.1	108800	109921	-	AG-447-N21_00423	AG-447-N21	373	OG0000672	K03553	recombination protein RecA	COG0468	RecA	RecA/RadA recombinase	AG-447-N21_00428	-5
CACPPS010000003.1	110030	111322	-	AG-447-N21_00424	AG-447-N21	430	OG0000566	K12340	outer membrane protein	COG1538	TolC	Outer membrane protein TolC	AG-447-N21_00428	-4
CACPPS010000003.1	111319	112251	-	AG-447-N21_00425	AG-447-N21	310	OG0000937	K15918	D-glycerate 3-kinase [EC:2.7.1.31]	COG4240	Tda10	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	AG-447-N21_00428	-3
CACPPS010000003.1	112255	112626	-	AG-447-N21_00426	AG-447-N21	123	OG0001228	NA	NA	COG3791	NA	Uncharacterized conserved protein	AG-447-N21_00428	-2
CACPPS010000003.1	112647	113129	-	AG-447-N21_00427	AG-447-N21	160	OG0001322	NA	NA	COG3791	NA	Uncharacterized conserved protein	AG-447-N21_00428	-1
CACPPS010000003.1	113122	113229	-	AG-447-N21_00428	AG-447-N21	35	OG0003009	NA	NA	NA	NA	NA	AG-447-N21_00428	0
CACPPS010000003.1	113392	113787	+	AG-447-N21_00429	AG-447-N21	131	OG0000629	K03503	DNA polymerase V [EC:3.4.21.-]	COG1974	LexA	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	AG-447-N21_00428	1
CACPPS010000003.1	113765	115045	+	AG-447-N21_00430	AG-447-N21	426	OG0000431	K03502	DNA polymerase V	COG0389	DinP	Nucleotidyltransferase/DNA polymerase DinP involved in DNA repair	AG-447-N21_00428	2
CACPPS010000003.1	115042	116367	-	AG-447-N21_00431	AG-447-N21	441	OG0001441	NA	NA	NA	NA	NA	AG-447-N21_00428	3
CACPPS010000003.1	116367	116735	-	AG-447-N21_00432	AG-447-N21	122	OG0003808	NA	NA	NA	NA	NA	AG-447-N21_00428	4
CP159815.1	1260885	1261388	-	Uisw_127_01378	Uisw_127	167	OG0000799	NA	NA	COG1246	ArgA	N-acetylglutamate synthase or related acetyltransferase, GNAT family	Uisw_127_01383	-5
CP159815.1	1261385	1261750	-	Uisw_127_01379	Uisw_127	121	OG0000222	K02503	histidine triad (HIT) family protein	COG0537	HinT	Purine nucleoside phosphoramidase/Ap4A hydrolase, histidine triade (HIT) family	Uisw_127_01383	-4
CP159815.1	1261750	1262055	-	Uisw_127_01380	Uisw_127	101	OG0000214	NA	NA	COG0140	HisI2	Phosphoribosyl-ATP pyrophosphohydrolase	Uisw_127_01383	-3
CP159815.1	1262058	1262813	-	Uisw_127_01381	Uisw_127	251	OG0000172	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]	COG0107	HisF	Imidazole glycerol phosphate synthase subunit HisF	Uisw_127_01383	-2
