contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACEFR010000006.1	38782	39864	-	AG-905-G04_00749	AG-905-G04	360	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-905-G04_00754	-5
CACEFR010000006.1	39970	40956	+	AG-905-G04_00750	AG-905-G04	328	OG0001202	NA	NA	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-905-G04_00754	-4
CACEFR010000006.1	40966	41667	+	AG-905-G04_00751	AG-905-G04	233	OG0001796	NA	NA	NA	NA	NA	AG-905-G04_00754	-3
CACEFR010000006.1	41674	42108	+	AG-905-G04_00752	AG-905-G04	144	NA	NA	NA	COG0456	RimI	Ribosomal protein S18 acetylase RimI and related acetyltransferases	AG-905-G04_00754	-2
CACEFR010000006.1	42105	43406	+	AG-905-G04_00753	AG-905-G04	433	OG0003682	K16710	colanic acid/amylovoran biosynthesis protein WcaK/AmsJ	COG2327	WcaK	Polysaccharide pyruvyl transferase family protein WcaK (colanic acid biosynthesis)	AG-905-G04_00754	-1
CACEFR010000006.1	43409	44551	-	AG-905-G04_00754	AG-905-G04	380	OG0003342	NA	NA	NA	NA	NA	AG-905-G04_00754	0
CACEFR010000006.1	44699	46042	-	AG-905-G04_00755	AG-905-G04	447	OG0000031	NA	NA	COG1004	Ugd	UDP-glucose 6-dehydrogenase	AG-905-G04_00754	1
CACEFR010000006.1	46052	47119	-	AG-905-G04_00756	AG-905-G04	355	OG0002182	NA	NA	NA	NA	NA	AG-905-G04_00754	2
CACEFR010000006.1	47193	47981	+	AG-905-G04_00757	AG-905-G04	262	OG0001995	NA	NA	COG1682	TagG	ABC-type polysaccharide/teichoic acid/polyol phosphate export permease	AG-905-G04_00754	3
CACEFR010000006.1	47978	48658	+	AG-905-G04_00758	AG-905-G04	226	OG0001922	NA	NA	COG1134	TagH	ABC-type polysaccharide/polyol phosphate transport system, ATPase component	AG-905-G04_00754	4
CACEFR010000006.1	48703	49509	+	AG-905-G04_00759	AG-905-G04	268	OG0001276	K07026	mannosyl-3-phosphoglycerate phosphatase [EC:3.1.3.70]	COG3769	YedP	Mannosyl-3-phosphoglycerate phosphatase YedP/MpgP, HAD superfamily	AG-905-G04_00754	5
CACNXC010000017.1	513	1283	-	AH-287-G05_01159	AH-287-G05	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AH-287-G05_01165	-5
CACNXC010000017.1	1546	2166	-	AH-287-G05_01161	AH-287-G05	206	OG0001796	NA	NA	NA	NA	NA	AH-287-G05_01165	-4
CACNXC010000017.1	2163	3080	-	AH-287-G05_01162	AH-287-G05	305	OG0002341	NA	NA	NA	NA	NA	AH-287-G05_01165	-3
CACNXC010000017.1	3108	3764	-	AH-287-G05_01163	AH-287-G05	218	OG0001411	NA	NA	COG0110	WbbJ	O-acetyltransferase, isoleucine patch superfamily, LacA/YvoF/WbbJ family	AH-287-G05_01165	-2
CACNXC010000017.1	3764	4516	-	AH-287-G05_01164	AH-287-G05	250	NA	NA	NA	NA	NA	NA	AH-287-G05_01165	-1
CACNXC010000017.1	4544	5389	-	AH-287-G05_01165	AH-287-G05	281	OG0003342	NA	NA	NA	NA	NA	AH-287-G05_01165	0
HIMB1437-00000000001	1214422	1215486	-	HIMB1437_01302	HIMB1437	354	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	HIMB1437_01307	-5
HIMB1437-00000000001	1215543	1216652	+	HIMB1437_01303	HIMB1437	369	OG0001962	NA	NA	NA	NA	NA	HIMB1437_01307	-4
HIMB1437-00000000001	1216649	1217923	+	HIMB1437_01304	HIMB1437	424	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	HIMB1437_01307	-3
HIMB1437-00000000001	1218061	1219251	+	HIMB1437_01305	HIMB1437	396	OG0004209	NA	NA	NA	NA	NA	HIMB1437_01307	-2
HIMB1437-00000000001	1219273	1219974	-	HIMB1437_01306	HIMB1437	233	OG0000028	NA	NA	COG4122	TrmR	tRNA 5-hydroxyU34 O-methylase TrmR/YrrM	HIMB1437_01307	-1
HIMB1437-00000000001	1220156	1221295	+	HIMB1437_01307	HIMB1437	379	OG0003342	NA	NA	NA	NA	NA	HIMB1437_01307	0
AWZW01000001.1	351725	352897	-	HTCC9022_00376	HTCC9022	390	NA	NA	NA	NA	NA	NA	HTCC9022_00381	-5
AWZW01000001.1	352894	354573	-	HTCC9022_00377	HTCC9022	559	OG0000104	NA	NA	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	HTCC9022_00381	-4
AWZW01000001.1	354620	355306	+	HTCC9022_00378	HTCC9022	228	NA	NA	NA	NA	NA	NA	HTCC9022_00381	-3
AWZW01000001.1	355363	356271	+	HTCC9022_00379	HTCC9022	302	OG0001823	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	HTCC9022_00381	-2
AWZW01000001.1	356243	357001	+	HTCC9022_00380	HTCC9022	252	OG0001203	NA	NA	NA	NA	NA	HTCC9022_00381	-1
AWZW01000001.1	356991	358145	+	HTCC9022_00381	HTCC9022	384	OG0003342	NA	NA	NA	NA	NA	HTCC9022_00381	0
AWZW01000001.1	358138	358893	+	HTCC9022_00382	HTCC9022	251	NA	NA	NA	COG3959	TktA1	Transketolase, N-terminal subunit	HTCC9022_00381	1
AWZW01000001.1	358890	359681	+	HTCC9022_00383	HTCC9022	263	OG0000041	NA	NA	COG3958	TktA2	Transketolase, C-terminal subunit	HTCC9022_00381	2
AWZW01000001.1	359671	360663	+	HTCC9022_00384	HTCC9022	330	OG0002775	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	HTCC9022_00381	3
AWZW01000001.1	360653	361075	+	HTCC9022_00385	HTCC9022	140	OG0001402	NA	NA	COG1898	RfbC	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	HTCC9022_00381	4
AWZW01000001.1	361078	362268	+	HTCC9022_00386	HTCC9022	396	OG0001357	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	HTCC9022_00381	5
