contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000030.1	34	2097	+	AAA795-A20_00588	AAA795-A20	687	OG0000071	K07516	3-hydroxyacyl-CoA dehydrogenase [EC:1.1.1.35]	COG1250	FadB	3-hydroxyacyl-CoA dehydrogenase	AAA795-A20_00588	0
CVSB01000030.1	2101	2745	-	AAA795-A20_00589	AAA795-A20	214	OG0001013	NA	NA	COG0652	PpiB	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	AAA795-A20_00588	1
CVSB01000030.1	2748	2894	-	AAA795-A20_00590	AAA795-A20	48	OG0001014	NA	NA	NA	NA	NA	AAA795-A20_00588	2
CVSB01000035.1	2217	3347	-	AAA795-A20_00603	AAA795-A20	376	OG0001165	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AAA795-A20_00608	-5
CVSB01000035.1	3479	4495	+	AAA795-A20_00604	AAA795-A20	338	OG0001176	K02002	glycine betaine/proline transport system substrate-binding protein	COG2113	ProX	ABC-type proline/glycine betaine transport system, periplasmic component	AAA795-A20_00608	-4
CVSB01000035.1	4565	5590	+	AAA795-A20_00605	AAA795-A20	341	OG0000017	K02001	glycine betaine/proline transport system permease protein	COG4176	ProW	ABC-type proline/glycine betaine transport system, permease component	AAA795-A20_00608	-3
CVSB01000035.1	5590	6615	+	AAA795-A20_00606	AAA795-A20	341	OG0000000	K02000	glycine betaine/proline transport system ATP-binding protein [EC:7.6.2.9]	COG4175	ProV	ABC-type proline/glycine betaine transport system, ATPase component	AAA795-A20_00608	-2
CVSB01000035.1	6619	7407	+	AAA795-A20_00607	AAA795-A20	262	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AAA795-A20_00608	-1
CVSB01000035.1	7409	8350	-	AAA795-A20_00608	AAA795-A20	313	OG0000071	K17735	carnitine 3-dehydrogenase [EC:1.1.1.108]	COG1250	FadB	3-hydroxyacyl-CoA dehydrogenase	AAA795-A20_00608	0
CVSB01000035.1	8350	9237	-	AAA795-A20_00609	AAA795-A20	295	OG0001243	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	COG3246	NA	Uncharacterized conserved protein, DUF849 family	AAA795-A20_00608	1
