contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXYW010000013.1	5931	8339	+	AG-325-L05_00970	AG-325-L05	802	OG0000233	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	COG0072	PheT	Phenylalanyl-tRNA synthetase beta subunit	AG-325-L05_00975	-5
CABXYW010000013.1	8348	10156	+	AG-325-L05_00971	AG-325-L05	602	OG0000294	K03596	GTP-binding protein LepA	COG0481	LepA	Translation elongation factor EF-4, membrane-bound GTPase	AG-325-L05_00975	-4
CABXYW010000013.1	10156	10971	+	AG-325-L05_00972	AG-325-L05	271	OG0000113	K00737	beta-1,4-mannosyl-glycoprotein beta-1,4-N-acetylglucosaminyltransferase [EC:2.4.1.144]	NA	NA	NA	AG-325-L05_00975	-3
CABXYW010000013.1	10968	11720	-	AG-325-L05_00973	AG-325-L05	250	OG0000045	NA	NA	NA	NA	NA	AG-325-L05_00975	-2
CABXYW010000013.1	11794	12405	+	AG-325-L05_00974	AG-325-L05	203	OG0000037	NA	NA	COG1091	RfbD	dTDP-4-dehydrorhamnose reductase	AG-325-L05_00975	-1
CABXYW010000013.1	12502	13344	+	AG-325-L05_00975	AG-325-L05	280	OG0002160	NA	NA	NA	NA	NA	AG-325-L05_00975	0
CABXYW010000013.1	13341	14138	+	AG-325-L05_00976	AG-325-L05	265	OG0001309	NA	NA	NA	NA	NA	AG-325-L05_00975	1
CABXYW010000013.1	14165	14974	+	AG-325-L05_00977	AG-325-L05	269	OG0001271	NA	NA	NA	NA	NA	AG-325-L05_00975	2
CABXYW010000013.1	15158	15919	+	AG-325-L05_00979	AG-325-L05	253	OG0000057	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-325-L05_00975	3
CABXYW010000013.1	16101	16892	+	AG-325-L05_00980	AG-325-L05	263	OG0000103	NA	NA	COG0187	GyrB	DNA gyrase/topoisomerase IV, subunit B	AG-325-L05_00975	4
CABXYW010000013.1	16861	18165	+	AG-325-L05_00981	AG-325-L05	434	OG0000103	NA	NA	COG0187	GyrB	DNA gyrase/topoisomerase IV, subunit B	AG-325-L05_00975	5
CACDSN010000003.1	84109	85176	+	AG-390-C19_00302	AG-390-C19	355	OG0000215	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	COG0016	PheS	Phenylalanyl-tRNA synthetase alpha subunit	AG-390-C19_00307	-5
CACDSN010000003.1	85173	87554	+	AG-390-C19_00303	AG-390-C19	793	OG0000233	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	COG0072	PheT	Phenylalanyl-tRNA synthetase beta subunit	AG-390-C19_00307	-4
CACDSN010000003.1	87554	89362	+	AG-390-C19_00304	AG-390-C19	602	OG0000294	K03596	GTP-binding protein LepA	COG0481	LepA	Translation elongation factor EF-4, membrane-bound GTPase	AG-390-C19_00307	-3
CACDSN010000003.1	89365	90177	+	AG-390-C19_00305	AG-390-C19	270	OG0000113	K00737	beta-1,4-mannosyl-glycoprotein beta-1,4-N-acetylglucosaminyltransferase [EC:2.4.1.144]	NA	NA	NA	AG-390-C19_00307	-2
CACDSN010000003.1	90172	90912	-	AG-390-C19_00306	AG-390-C19	246	OG0000045	NA	NA	NA	NA	NA	AG-390-C19_00307	-1
CACDSN010000003.1	90968	91813	+	AG-390-C19_00307	AG-390-C19	281	OG0002160	NA	NA	NA	NA	NA	AG-390-C19_00307	0
CACDSN010000003.1	92767	93525	+	AG-390-C19_00309	AG-390-C19	252	NA	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-390-C19_00307	1
CACDSN010000003.1	93750	95801	+	AG-390-C19_00310	AG-390-C19	683	OG0000103	NA	NA	COG0187	GyrB	DNA gyrase/topoisomerase IV, subunit B	AG-390-C19_00307	2
CACDSN010000003.1	95802	97082	+	AG-390-C19_00311	AG-390-C19	426	OG0000234	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	COG0642	BaeS	Signal transduction histidine kinase	AG-390-C19_00307	3
CACDSN010000003.1	97084	98103	-	AG-390-C19_00312	AG-390-C19	339	OG0000193	K09883	cobaltochelatase CobT [EC:6.6.1.2]	COG4547	CobT2	Cobalamin biosynthesis cobaltochelatase CobT subunit	AG-390-C19_00307	4
CACFGT010000012.1	39189	39881	+	AG-410-K05_00869	AG-410-K05	230	OG0000538	NA	NA	COG1011	YigB	FMN and 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB, HAD superfamily (riboflavin biosynthesis)	AG-410-K05_00874	-5
CACFGT010000012.1	39885	40712	+	AG-410-K05_00870	AG-410-K05	275	OG0000180	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	COG2171	DapD	Tetrahydrodipicolinate N-succinyltransferase	AG-410-K05_00874	-4
CACFGT010000012.1	40714	41871	+	AG-410-K05_00871	AG-410-K05	385	OG0000175	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	COG0624	ArgE	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	AG-410-K05_00874	-3
CACFGT010000012.1	41868	42797	+	AG-410-K05_00872	AG-410-K05	309	OG0000158	NA	NA	COG0123	AcuC	Acetoin utilization deacetylase AcuC or a related deacetylase	AG-410-K05_00874	-2
CACFGT010000012.1	42829	43308	+	AG-410-K05_00873	AG-410-K05	159	OG0000508	NA	NA	COG2940	SET	Histone-lysine N-methyltransferase, H3-specific, SET domain	AG-410-K05_00874	-1
CACFGT010000012.1	43298	44164	-	AG-410-K05_00874	AG-410-K05	288	OG0002160	NA	NA	COG2202	PAS	PAS domain	AG-410-K05_00874	0
CACFGT010000012.1	44165	45148	-	AG-410-K05_00875	AG-410-K05	327	OG0000023	NA	NA	COG1087	GalE	UDP-glucose 4-epimerase	AG-410-K05_00874	1
CACFGT010000012.1	45185	45925	-	AG-410-K05_00876	AG-410-K05	246	OG0000164	K06173	tRNA pseudouridine38-40 synthase [EC:5.4.99.12]	COG0101	TruA	tRNA U38,U39,U40 pseudouridine synthase TruA	AG-410-K05_00874	2
CACFGT010000012.1	45918	46850	-	AG-410-K05_00877	AG-410-K05	310	OG0000137	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-410-K05_00874	3
CACFGT010000012.1	46854	47270	-	AG-410-K05_00878	AG-410-K05	138	OG0000157	K01462	peptide deformylase [EC:3.5.1.88]	COG0242	Def	Peptide deformylase	AG-410-K05_00874	4
CACNQD010000001.1	303483	304550	+	AG-893-K09_00335	AG-893-K09	355	OG0000215	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	COG0016	PheS	Phenylalanyl-tRNA synthetase alpha subunit	AG-893-K09_00340	-5
CACNQD010000001.1	304547	306919	+	AG-893-K09_00336	AG-893-K09	790	OG0000233	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	COG0072	PheT	Phenylalanyl-tRNA synthetase beta subunit	AG-893-K09_00340	-4
CACNQD010000001.1	306920	308728	+	AG-893-K09_00337	AG-893-K09	602	OG0000294	K03596	GTP-binding protein LepA	COG0481	LepA	Translation elongation factor EF-4, membrane-bound GTPase	AG-893-K09_00340	-3
CACNQD010000001.1	308731	309432	+	AG-893-K09_00338	AG-893-K09	233	OG0000028	NA	NA	NA	NA	NA	AG-893-K09_00340	-2
CACNQD010000001.1	309425	310234	+	AG-893-K09_00339	AG-893-K09	269	OG0000113	K00737	beta-1,4-mannosyl-glycoprotein beta-1,4-N-acetylglucosaminyltransferase [EC:2.4.1.144]	NA	NA	NA	AG-893-K09_00340	-1
CACNQD010000001.1	310247	311098	+	AG-893-K09_00340	AG-893-K09	283	OG0002160	NA	NA	NA	NA	NA	AG-893-K09_00340	0
CACNQD010000001.1	312043	312738	+	AG-893-K09_00342	AG-893-K09	231	OG0000028	NA	NA	NA	NA	NA	AG-893-K09_00340	1
CACNQD010000001.1	312994	315045	+	AG-893-K09_00343	AG-893-K09	683	OG0000103	NA	NA	COG0187	GyrB	DNA gyrase/topoisomerase IV, subunit B	AG-893-K09_00340	2
CACNQD010000001.1	315051	316331	+	AG-893-K09_00344	AG-893-K09	426	OG0000234	K15011	two-component system, sensor histidine kinase RegB [EC:2.7.13.3]	COG0642	BaeS	Signal transduction histidine kinase	AG-893-K09_00340	3
CACNQD010000001.1	316328	317533	-	AG-893-K09_00345	AG-893-K09	401	OG0000193	K09883	cobaltochelatase CobT [EC:6.6.1.2]	COG4547	CobT2	Cobalamin biosynthesis cobaltochelatase CobT subunit	AG-893-K09_00340	4
CACBHY010000001.1	175325	177139	+	AG-899-J02_00193	AG-899-J02	604	OG0000294	K03596	GTP-binding protein LepA	COG0481	LepA	Translation elongation factor EF-4, membrane-bound GTPase	AG-899-J02_00198	-5
CACBHY010000001.1	177176	177979	+	AG-899-J02_00194	AG-899-J02	267	OG0001309	NA	NA	NA	NA	NA	AG-899-J02_00198	-4
CACBHY010000001.1	177976	179094	-	AG-899-J02_00195	AG-899-J02	372	OG0001305	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-899-J02_00198	-3
CACBHY010000001.1	179091	180068	-	AG-899-J02_00196	AG-899-J02	325	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-899-J02_00198	-2
CACBHY010000001.1	180118	180804	+	AG-899-J02_00197	AG-899-J02	228	OG0001411	NA	NA	COG0110	WbbJ	O-acetyltransferase, isoleucine patch superfamily, LacA/YvoF/WbbJ family	AG-899-J02_00198	-1
CACBHY010000001.1	180810	181679	+	AG-899-J02_00198	AG-899-J02	289	OG0002160	NA	NA	NA	NA	NA	AG-899-J02_00198	0
CACBHY010000001.1	181687	182538	-	AG-899-J02_00199	AG-899-J02	283	OG0002316	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-899-J02_00198	1
CACBHY010000001.1	182558	184396	-	AG-899-J02_00200	AG-899-J02	612	OG0001678	NA	NA	NA	NA	NA	AG-899-J02_00198	2
CACBHY010000001.1	184614	185696	-	AG-899-J02_00202	AG-899-J02	360	NA	NA	NA	COG0579	LhgO	L-2-hydroxyglutarate oxidase LhgO	AG-899-J02_00198	3
CACBHY010000001.1	185731	186528	+	AG-899-J02_00203	AG-899-J02	265	OG0000113	K00737	beta-1,4-mannosyl-glycoprotein beta-1,4-N-acetylglucosaminyltransferase [EC:2.4.1.144]	NA	NA	NA	AG-899-J02_00198	4
CACBHY010000001.1	186525	187415	+	AG-899-J02_00204	AG-899-J02	296	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-899-J02_00198	5
